#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 264.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
14.665794531898747 11 2.8046703797883907 5.771049570415246 7.0 4.0 4.0 4.0 2.2 0.33 0.45 0.085 0.67 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.11e-07 0.100 0.000558 15.7 7.63 43.2 5.74 6.57 0.175 0.115 0.000837 0.100 0.0289
15.665794531898747 11 2.8046703797883907 5.771049570415246 7.0 4.0 4.0 4.0 2.2 0.33 0.45 0.085 0.67 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.11e-07 0.100 0.000558 15.7 7.63 43.2 5.74 6.57 0.175 0.117 0.00107 0.100 0.0327
16.665794531898747 11 2.8046703797883907 5.771049570415246 7.0 4.0 4.0 4.0 2.2 0.33 0.45 0.085 0.67 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.11e-07 0.100 0.000558 15.7 7.94 46.4 5.74 6.81 0.188 0.119 0.00120 0.100 0.0346
17.665794531898747 11 2.8046703797883907 5.771049570415246 7.0 4.0 4.0 4.0 2.2 0.33 0.45 0.085 0.67 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.11e-07 0.100 0.000558 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
18.665794531898747 11 2.8046703797883907 5.771049570415246 7.0 4.0 4.0 4.0 2.2 0.33 0.45 0.085 0.67 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.11e-07 0.100 0.000558 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
19.665794531898747 11 2.8046703797883907 5.771049570415246 7.0 4.0 4.0 4.0 2.2 0.33 0.45 0.085 0.67 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.11e-07 0.100 0.000558 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
20.665794531898747 11 2.8046703797883907 5.771049570415246 7.0 4.0 4.0 4.0 2.2 0.33 0.45 0.085 0.67 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.11e-07 0.100 0.000558 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
21.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 12.8 5.49 17.0 4.46 4.13 0.188 0.117 0.00112 0.100 0.0334
22.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 12.8 5.49 17.0 4.46 4.13 0.188 0.113 0.00148 0.100 0.0385
23.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 12.8 5.49 17.0 4.46 4.13 0.188 0.111 0.00136 0.100 0.0369
24.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 12.8 5.49 17.0 4.46 4.13 0.188 0.110 0.00123 0.100 0.0351
25.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 14.2 5.73 21.1 4.46 4.59 0.181 0.109 0.00116 0.100 0.0340
26.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
27.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
28.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
29.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
30.665794531898747 12 2.3949198828128364 5.744385951410821 7.0 4.0 4.0 4.0 2.4 0.33 0.49 0.091 0.70 7.0 3.8 2.7 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.86e-07 0.100 0.000535 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
31.665794531898747 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.65 4.60 0.181 0.108 0.00107 0.100 0.0327
32.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
33.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
34.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
35.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
36.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 3.70 25.2 1.65 5.02 0.163 0.102 0.00109 0.100 0.0331
37.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
38.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
39.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
40.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
41.66579453189875 13 3.5407952396840097 5.341651270259094 7.0 5.0 5.0 5.0 2.6 0.33 0.53 0.099 0.73 7.0 3.7 2.9 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
42.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
43.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
44.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
45.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
46.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
47.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 16.7 4.17 36.9 1.35 6.07 0.163 0.101 0.000938 0.100 0.0306
48.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
49.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
50.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
51.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
52.66579453189875 15 5.592123179997282 4.193678331645498 8.0 6.0 6.0 6.0 3.0 0.34 0.61 0.10 0.78 7.0 3.5 3.0 4.0 1.7 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000479 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
53.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.101 0.000876 0.100 0.0296
54.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.0983 0.00104 0.100 0.0323
55.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.0967 0.00107 0.100 0.0328
56.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.0959 0.00116 0.100 0.0341
57.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.0959 0.00116 0.100 0.0341
58.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 4.72 31.9 2.09 5.65 0.163 0.0953 0.00112 0.100 0.0335
59.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
60.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
61.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
62.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
63.66579453189875 16 6.856771110678185 3.9578166439640645 8.0 7.0 7.0 7.0 3.2 0.34 0.65 0.095 0.81 7.0 3.4 2.9 4.0 1.7 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
64.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0956 0.00105 0.100 0.0325
65.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0342
66.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0342
67.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0342
68.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0342
69.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 18.6 3.62 29.5 1.71 5.43 0.163 0.0905 0.00106 0.100 0.0326
70.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
71.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
72.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
73.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
74.66579453189874 17 6.8108704489058525 3.485675102013912 8.0 7.0 7.0 7.0 3.4 0.34 0.70 0.10 0.83 7.0 3.3 3.0 4.0 1.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
75.66579453189874 20 6.47565499521109 1.828911454637776 10.0 7.0 7.0 7.0 4.0 0.34 0.82 0.11 0.91 7.0 3.2 2.7 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0919 0.000909 0.100 0.0301
76.66579453189874 20 6.47565499521109 1.828911454637776 10.0 7.0 7.0 7.0 4.0 0.34 0.82 0.11 0.91 7.0 3.2 2.7 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0944 0.00108 0.100 0.0328
