#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:52+0000 #
#####################################################################
#
# seed = 2.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.011451117496858 8 5.416361383607184 4.705933722839363 5.0 0.07050810212656539 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.77e-07 0.100 0.000690 37.0 17.0 301 12.3 17.4 0.175 0.114 0.000960 0.100 0.0310
10.011451117496858 8 5.416361383607184 4.705933722839363 5.0 0.07050810212656539 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.77e-07 0.100 0.000690 15.9 10.5 27.9 11.7 5.28 0.175 0.114 0.000960 0.100 0.0310
11.011451117496858 8 5.416361383607184 4.705933722839363 5.0 0.07050810212656539 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.77e-07 0.100 0.000690 15.9 10.5 27.9 11.7 5.28 0.175 0.114 0.000960 0.100 0.0310
12.011451117496858 8 5.416361383607184 4.705933722839363 5.0 0.07050810212656539 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.77e-07 0.100 0.000690 15.9 10.5 27.9 11.7 5.28 0.175 0.114 0.000960 0.100 0.0310
13.011451117496858 11 5.330182003047696 7.290709843422364 7.0 0.0663575139147643 3.0 3.0 3.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.192 0.116 0.000883 0.100 0.0297 15.9 7.67 43.8 5.76 6.62 0.192 0.126 0.00126 0.101 0.0355
14.011451117496858 11 5.330182003047696 7.290709843422364 7.0 0.0663575139147643 3.0 3.0 3.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.192 0.116 0.000883 0.100 0.0297 15.9 7.67 43.8 5.76 6.62 0.234 0.138 0.00221 0.131 0.0471
15.011451117496858 11 5.330182003047696 7.290709843422364 7.0 0.0663575139147643 3.0 3.0 3.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.192 0.116 0.000883 0.100 0.0297 15.9 7.67 43.8 5.76 6.62 0.234 0.144 0.00279 0.131 0.0528
16.011451117496858 11 5.330182003047696 7.290709843422364 7.0 0.0663575139147643 3.0 3.0 3.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.192 0.116 0.000883 0.100 0.0297 15.9 8.10 48.8 5.76 6.98 0.234 0.148 0.00293 0.131 0.0541
17.011451117496858 11 5.330182003047696 7.290709843422364 7.0 0.0663575139147643 3.0 3.0 3.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.192 0.116 0.000883 0.100 0.0297 28.6 11.0 80.2 7.58 8.96 0.234 0.148 0.00293 0.131 0.0541
18.011451117496858 11 5.330182003047696 7.290709843422364 7.0 0.0663575139147643 3.0 3.0 3.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.192 0.116 0.000883 0.100 0.0297 28.6 11.0 80.2 7.58 8.96 0.234 0.148 0.00293 0.131 0.0541
19.011451117496858 11 5.330182003047696 7.290709843422364 7.0 0.0663575139147643 3.0 3.0 3.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.192 0.116 0.000883 0.100 0.0297 28.6 11.0 80.2 7.58 8.96 0.234 0.148 0.00293 0.131 0.0541
20.011451117496858 11 5.330182003047696 7.290709843422364 7.0 0.0663575139147643 3.0 3.0 3.0 6.0 3.3 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.192 0.116 0.000883 0.100 0.0297 28.6 11.0 80.2 7.58 8.96 0.234 0.148 0.00293 0.131 0.0541
21.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 28.6 8.68 83.8 4.54 9.16 3.52 0.389 0.815 0.138 0.903
22.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 28.6 8.68 83.8 4.54 9.16 3.52 0.525 1.01 0.138 1.01
23.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 28.6 8.68 83.8 4.54 9.16 3.52 0.592 1.04 0.138 1.02
24.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 28.6 8.68 83.8 4.54 9.16 3.52 0.626 1.02 0.138 1.01
25.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 29.3 9.89 114 4.54 10.7 3.52 0.652 1.00 0.169 1.00
26.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 3.37e+04 2.64e+03 7.99e+07 26.5 8.94e+03 3.52 0.652 1.00 0.169 1.00
27.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 3.37e+04 2.64e+03 7.99e+07 26.5 8.94e+03 3.52 0.652 1.00 0.169 1.00
28.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 3.37e+04 2.64e+03 7.99e+07 26.5 8.94e+03 3.52 0.652 1.00 0.169 1.00
29.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 3.37e+04 2.64e+03 7.99e+07 26.5 8.94e+03 3.52 0.652 1.00 0.169 1.00
30.011451117496858 14 6.397137800303504 8.928859405330197 9.0 0.05160206251729165 4.0 4.0 4.0 6.0 3.4 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 3.52 0.364 0.827 0.101 0.910 3.37e+04 2.64e+03 7.99e+07 26.5 8.94e+03 3.52 0.652 1.00 0.169 1.00
31.011451117496858 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 3.37e+04 2.18e+03 6.60e+07 23.9 8.13e+03 24.8 3.00 47.1 0.223 6.86
32.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 3.37e+04 2.18e+03 6.60e+07 23.9 8.13e+03 41.9 5.26 136 0.223 11.7
33.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 3.37e+04 2.18e+03 6.60e+07 23.9 8.13e+03 41.9 6.49 154 0.223 12.4
34.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 3.37e+04 2.18e+03 6.60e+07 23.9 8.13e+03 41.9 7.10 153 0.223 12.4
35.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 3.37e+04 2.18e+03 6.60e+07 23.9 8.13e+03 41.9 7.41 151 0.223 12.3
36.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 3.37e+04 2.18e+03 6.60e+07 23.9 8.12e+03 41.9 7.64 148 0.616 12.1
37.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 7.10e+08 6.60e+07 3.72e+16 536 1.93e+08 41.9 7.64 148 0.616 12.1
38.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 7.10e+08 6.60e+07 3.72e+16 536 1.93e+08 41.9 7.64 148 0.616 12.1
39.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 7.10e+08 6.60e+07 3.72e+16 536 1.93e+08 41.9 7.64 148 0.616 12.1
40.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 7.10e+08 6.60e+07 3.72e+16 536 1.93e+08 41.9 7.64 148 0.616 12.1
41.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 7.10e+08 6.60e+07 3.72e+16 536 1.93e+08 41.9 7.64 148 0.616 12.1
42.01145111749686 17 7.28729685969508 10.96137364870846 11.0 0.05323283830966541 5.0 5.0 5.0 7.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 24.8 2.76 48.1 0.105 6.94 7.10e+08 6.60e+07 3.72e+16 536 1.93e+08 41.9 7.64 148 0.616 12.1
43.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 7.10e+08 5.61e+07 3.19e+16 228 1.79e+08 141 20.2 1.53e+03 2.30 39.1
44.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 7.10e+08 5.61e+07 3.19e+16 228 1.79e+08 274 32.6 4.74e+03 2.30 68.9
45.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 7.10e+08 5.61e+07 3.19e+16 228 1.79e+08 291 45.1 8.08e+03 2.30 89.9
46.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 7.10e+08 5.61e+07 3.19e+16 228 1.79e+08 291 51.9 8.69e+03 2.30 93.2
47.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 7.10e+08 5.61e+07 3.19e+16 228 1.79e+08 291 55.3 8.63e+03 2.30 92.9
48.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 7.10e+08 5.61e+07 3.19e+16 228 1.79e+08 291 57.0 8.51e+03 2.30 92.3
49.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 7.10e+08 5.61e+07 3.19e+16 228 1.79e+08 291 58.2 8.38e+03 13.0 91.6
50.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 1.55e+15 1.18e+14 1.46e+29 337 3.82e+14 291 58.2 8.38e+03 13.0 91.6
51.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 1.55e+15 1.18e+14 1.46e+29 337 3.82e+14 291 58.2 8.38e+03 13.0 91.6
52.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 1.55e+15 1.18e+14 1.46e+29 337 3.82e+14 291 58.2 8.38e+03 13.0 91.6
53.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 1.55e+15 1.18e+14 1.46e+29 337 3.82e+14 291 58.2 8.38e+03 13.0 91.6
54.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 1.55e+15 1.18e+14 1.46e+29 337 3.82e+14 291 58.2 8.38e+03 13.0 91.6
55.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 1.55e+15 1.18e+14 1.46e+29 337 3.82e+14 291 58.2 8.38e+03 13.0 91.6
56.01145111749686 20 7.811346338706862 13.175527395648022 13.0 0.04817822861354581 6.0 6.0 6.0 7.0 3.5 2.3 3.0 1.5 3.00 0.950 1.94 0.00 1.39 141 16.0 1.55e+03 0.138 39.4 1.55e+15 1.18e+14 1.46e+29 337 3.82e+14 291 58.2 8.38e+03 13.0 91.6
57.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 1.55e+15 1.02e+14 1.28e+29 92.4 3.57e+14 414 93.1 1.64e+04 16.4 128
58.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 1.55e+15 1.02e+14 1.28e+29 92.4 3.57e+14 976 129 5.04e+04 16.4 224
59.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 1.55e+15 1.02e+14 1.28e+29 92.4 3.57e+14 1.11e+03 166 9.16e+04 16.4 303
60.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 1.55e+15 1.02e+14 1.28e+29 92.4 3.57e+14 1.13e+03 202 1.31e+05 16.4 363
61.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 1.55e+15 1.02e+14 1.28e+29 92.4 3.57e+14 1.13e+03 222 1.39e+05 16.4 372
62.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 1.55e+15 1.02e+14 1.28e+29 92.4 3.57e+14 1.13e+03 232 1.38e+05 16.4 372
63.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 1.55e+15 1.02e+14 1.28e+29 92.4 3.57e+14 1.13e+03 237 1.37e+05 16.4 370
64.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 1.55e+15 1.02e+14 1.28e+29 68.8 3.57e+14 1.13e+03 240 1.35e+05 38.6 367
65.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 2.73e+48 1.22e+47 3.24e+95 61.9 5.69e+47 1.13e+03 240 1.35e+05 38.6 367
66.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 2.73e+48 1.22e+47 3.24e+95 61.9 5.69e+47 1.13e+03 240 1.35e+05 38.6 367
67.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 2.73e+48 1.22e+47 3.24e+95 61.9 5.69e+47 1.13e+03 240 1.35e+05 38.6 367
68.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 2.73e+48 1.22e+47 3.24e+95 61.9 5.69e+47 1.13e+03 240 1.35e+05 38.6 367
69.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 2.73e+48 1.22e+47 3.24e+95 61.9 5.69e+47 1.13e+03 240 1.35e+05 38.6 367
70.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 2.73e+48 1.22e+47 3.24e+95 61.9 5.69e+47 1.13e+03 240 1.35e+05 38.6 367
71.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 2.73e+48 1.22e+47 3.24e+95 61.9 5.69e+47 1.13e+03 240 1.35e+05 38.6 367
72.01145111749686 23 8.026809861516725 15.464254645218528 15.0 0.046953001235264503 7.0 7.0 7.0 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 414 56.4 1.34e+04 0.192 116 2.73e+48 1.22e+47 3.24e+95 61.9 5.69e+47 1.13e+03 240 1.35e+05 38.6 367
73.01145111749686 26 8.106008900585516 17.759412725056894 17.0 0.045928417579332505 8.0 8.0 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 420 97.6 2.53e+04 0.404 159 2.73e+48 1.08e+47 2.86e+95 17.9 5.35e+47 1.13e+03 260 1.22e+05 96.8 349
74.01145111749686 26 8.106008900585516 17.759412725056894 17.0 0.045928417579332505 8.0 8.0 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 420 97.6 2.53e+04 0.404 159 2.73e+48 1.08e+47 2.86e+95 17.9 5.35e+47 1.24e+03 292 1.58e+05 96.8 398
75.01145111749686 26 8.106008900585516 17.759412725056894 17.0 0.045928417579332505 8.0 8.0 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 420 97.6 2.53e+04 0.404 159 2.73e+48 1.08e+47 2.86e+95 17.9 5.35e+47 1.80e+03 324 2.30e+05 96.8 480
76.01145111749686 26 8.106008900585516 17.759412725056894 17.0 0.045928417579332505 8.0 8.0 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 420 97.6 2.53e+04 0.404 159 2.73e+48 1.08e+47 2.86e+95 17.9 5.35e+47 1.93e+03 356 3.08e+05 96.8 555
77.01145111749686 26 8.106008900585516 17.759412725056894 17.0 0.045928417579332505 8.0 8.0 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 420 97.6 2.53e+04 0.404 159 2.73e+48 1.08e+47 2.86e+95 17.9 5.35e+47 1.95e+03 388 3.85e+05 96.8 621
78.01145111749686 26 8.106008900585516 17.759412725056894 17.0 0.045928417579332505 8.0 8.0 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 420 97.6 2.53e+04 0.404 159 2.73e+48 1.08e+47 2.86e+95 17.9 5.35e+47 1.95e+03 405 4.01e+05 96.8 633
79.01145111749686 26 8.106008900585516 17.759412725056894 17.0 0.045928417579332505 8.0 8.0 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 420 97.6 2.53e+04 0.404 159 2.73e+48 1.08e+47 2.86e+95 17.9 5.35e+47 1.95e+03 414 4.01e+05 96.8 634
80.01145111749686 26 8.106008900585516 17.759412725056894 17.0 0.045928417579332505 8.0 8.0 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 420 97.6 2.53e+04 0.404 159 2.73e+48 1.08e+47 2.86e+95 17.9 5.35e+47 1.95e+03 418 4.00e+05 96.8 632
81.01145111749686 26 8.106008900585516 17.759412725056894 17.0 0.045928417579332505 8.0 8.0 8.0 7.0 3.6 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 420 97.6 2.53e+04 0.404 159 2.73e+48 1.08e+47 2.86e+95 18.4 5.35e+47 1.95e+03 421 3.97e+05 125 630
