#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:52+0000 #
#####################################################################
#
# seed = 31.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
12.333786334919859 8 7.451579203903931 4.552428935317461 5.0 0.06859919163661336 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.32e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
13.333786334919859 11 5.065924434839332 5.6999848217884725 7.0 0.05984774970183025 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.58e-07 0.100 0.000811 15.7 7.64 43.2 5.74 6.57 0.175 0.110 0.000708 0.100 0.0266
14.333786334919859 11 5.065924434839332 5.6999848217884725 7.0 0.05984774970183025 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.58e-07 0.100 0.000811 15.7 7.64 43.2 5.74 6.57 0.175 0.115 0.000839 0.100 0.0290
15.333786334919859 11 5.065924434839332 5.6999848217884725 7.0 0.05984774970183025 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.58e-07 0.100 0.000811 15.7 7.64 43.2 5.74 6.57 0.176 0.117 0.00108 0.100 0.0328
16.333786334919857 11 5.065924434839332 5.6999848217884725 7.0 0.05984774970183025 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.58e-07 0.100 0.000811 15.7 7.94 46.5 5.74 6.82 0.188 0.119 0.00120 0.100 0.0347
17.333786334919857 11 5.065924434839332 5.6999848217884725 7.0 0.05984774970183025 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.58e-07 0.100 0.000811 12.8 6.03 15.5 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
18.333786334919857 11 5.065924434839332 5.6999848217884725 7.0 0.05984774970183025 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.58e-07 0.100 0.000811 12.8 6.03 15.5 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
19.333786334919857 11 5.065924434839332 5.6999848217884725 7.0 0.05984774970183025 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.58e-07 0.100 0.000811 12.8 6.03 15.5 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
20.333786334919857 11 5.065924434839332 5.6999848217884725 7.0 0.05984774970183025 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 6.58e-07 0.100 0.000811 12.8 6.03 15.5 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
21.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 12.8 5.53 17.2 4.48 4.14 0.256 0.131 0.00266 0.100 0.0516
22.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 12.8 5.53 17.2 4.48 4.14 0.256 0.133 0.00258 0.100 0.0508
23.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 12.8 5.53 17.2 4.48 4.14 0.256 0.134 0.00264 0.100 0.0514
24.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 12.8 5.53 17.2 4.48 4.14 0.256 0.134 0.00270 0.100 0.0519
25.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 14.6 5.82 22.2 4.48 4.71 0.256 0.135 0.00272 0.100 0.0521
26.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 20.9 5.70 44.2 2.81 6.65 0.256 0.135 0.00272 0.100 0.0521
27.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 20.9 5.70 44.2 2.81 6.65 0.256 0.135 0.00272 0.100 0.0521
28.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 20.9 5.70 44.2 2.81 6.65 0.256 0.135 0.00272 0.100 0.0521
29.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 20.9 5.70 44.2 2.81 6.65 0.256 0.135 0.00272 0.100 0.0521
30.333786334919857 12 4.860835626155082 6.58525529896514 7.0 0.043780600819604706 5.0 5.0 5.0 6.0 2.7 2.1 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.256 0.113 0.00203 0.100 0.0450 20.9 5.70 44.2 2.81 6.65 0.256 0.135 0.00272 0.100 0.0521
31.333786334919857 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 20.9 4.56 40.3 1.51 6.35 5.05 0.585 1.76 0.115 1.33
32.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 20.9 4.56 40.3 1.51 6.35 5.05 0.844 2.58 0.115 1.61
33.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 20.9 4.56 40.3 1.51 6.35 5.05 0.973 2.63 0.115 1.62
34.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 20.9 4.56 40.3 1.51 6.35 5.05 1.04 2.58 0.115 1.61
35.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 20.9 4.56 40.3 1.51 6.35 5.05 1.07 2.54 0.115 1.59
36.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 33.4 5.99 94.1 1.51 9.70 5.05 1.09 2.50 0.217 1.58
37.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 1.21e+06 1.14e+05 1.06e+11 31.6 3.26e+05 5.05 1.09 2.50 0.217 1.58
38.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 1.21e+06 1.14e+05 1.06e+11 31.6 3.26e+05 5.05 1.09 2.50 0.217 1.58
39.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 1.21e+06 1.14e+05 1.06e+11 31.6 3.26e+05 5.05 1.09 2.50 0.217 1.58
40.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 1.21e+06 1.14e+05 1.06e+11 31.6 3.26e+05 5.05 1.09 2.50 0.217 1.58
41.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 1.21e+06 1.14e+05 1.06e+11 31.6 3.26e+05 5.05 1.09 2.50 0.217 1.58
42.33378633491986 15 4.442983216353127 8.975805689078149 9.0 0.04136584080131267 6.0 6.0 6.0 6.0 2.7 1.8 2.0 1.3 3.00 0.933 1.78 0.00 1.33 5.05 0.568 1.77 0.100 1.33 1.21e+06 1.14e+05 1.06e+11 31.6 3.26e+05 5.05 1.09 2.50 0.217 1.58
43.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 1.21e+06 9.52e+04 8.95e+10 30.8 2.99e+05 60.9 6.77 283 0.551 16.8
44.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 1.21e+06 9.52e+04 8.95e+10 30.8 2.99e+05 105 12.3 823 0.551 28.7
45.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 1.21e+06 9.52e+04 8.95e+10 30.8 2.99e+05 105 15.6 954 0.551 30.9
46.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 1.21e+06 9.52e+04 8.95e+10 30.8 2.99e+05 105 17.2 955 0.551 30.9
47.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 1.21e+06 9.52e+04 8.95e+10 30.8 2.99e+05 105 18.0 939 0.551 30.6
48.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 1.21e+06 9.52e+04 8.95e+10 30.8 2.99e+05 105 18.4 927 0.849 30.4
49.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 1.21e+06 9.52e+04 8.95e+10 31.6 2.99e+05 105 18.7 916 2.01 30.3
50.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 3.25e+11 2.89e+10 7.54e+21 6.08e+03 8.69e+10 105 18.7 916 2.01 30.3
51.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 3.25e+11 2.89e+10 7.54e+21 6.08e+03 8.69e+10 105 18.7 916 2.01 30.3
52.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 3.25e+11 2.89e+10 7.54e+21 6.08e+03 8.69e+10 105 18.7 916 2.01 30.3
53.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 3.25e+11 2.89e+10 7.54e+21 6.08e+03 8.69e+10 105 18.7 916 2.01 30.3
54.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 3.25e+11 2.89e+10 7.54e+21 6.08e+03 8.69e+10 105 18.7 916 2.01 30.3
55.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 3.25e+11 2.89e+10 7.54e+21 6.08e+03 8.69e+10 105 18.7 916 2.01 30.3
56.33378633491986 18 4.331056163855843 11.480302329687179 11.0 0.04007565442079803 7.0 7.0 7.0 6.0 2.7 2.0 2.0 1.4 3.00 0.944 1.82 0.00 1.35 60.9 6.33 288 0.101 17.0 3.25e+11 2.89e+10 7.54e+21 6.08e+03 8.69e+10 105 18.7 916 2.01 30.3
57.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 3.25e+11 2.48e+10 6.52e+21 480 8.07e+10 251 35.1 3.82e+03 4.07 61.8
58.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 3.25e+11 2.48e+10 6.52e+21 480 8.07e+10 401 51.3 1.02e+04 4.07 101
59.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 3.25e+11 2.48e+10 6.52e+21 480 8.07e+10 445 67.5 1.75e+04 4.07 132
60.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 3.25e+11 2.48e+10 6.52e+21 480 8.07e+10 445 76.9 1.93e+04 4.07 139
61.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 3.25e+11 2.48e+10 6.52e+21 480 8.07e+10 445 81.6 1.93e+04 4.07 139
62.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 3.25e+11 2.48e+10 6.52e+21 480 8.07e+10 445 83.9 1.91e+04 4.07 138
63.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 3.25e+11 2.48e+10 6.52e+21 480 8.07e+10 445 85.1 1.89e+04 4.07 138
64.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 3.25e+11 2.48e+10 6.52e+21 480 8.07e+10 445 86.0 1.88e+04 16.4 137
65.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 1.23e+24 5.92e+22 7.21e+46 220 2.69e+23 445 86.0 1.88e+04 16.4 137
66.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 1.23e+24 5.92e+22 7.21e+46 220 2.69e+23 445 86.0 1.88e+04 16.4 137
67.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 1.23e+24 5.92e+22 7.21e+46 220 2.69e+23 445 86.0 1.88e+04 16.4 137
68.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 1.23e+24 5.92e+22 7.21e+46 220 2.69e+23 445 86.0 1.88e+04 16.4 137
69.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 1.23e+24 5.92e+22 7.21e+46 220 2.69e+23 445 86.0 1.88e+04 16.4 137
70.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 1.23e+24 5.92e+22 7.21e+46 220 2.69e+23 445 86.0 1.88e+04 16.4 137
71.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 1.23e+24 5.92e+22 7.21e+46 220 2.69e+23 445 86.0 1.88e+04 16.4 137
72.33378633491986 21 4.467526382213932 13.874166483702751 13.0 0.03898779228754844 8.0 8.0 8.0 6.0 2.7 2.2 2.0 1.5 3.00 0.952 1.85 0.00 1.36 251 24.5 3.67e+03 0.102 60.6 1.23e+24 5.92e+22 7.21e+46 220 2.69e+23 445 86.0 1.88e+04 16.4 137
73.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 1.23e+24 5.18e+22 6.31e+46 79.2 2.51e+23 454 101 2.21e+04 26.1 149
74.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 1.23e+24 5.18e+22 6.31e+46 79.2 2.51e+23 616 116 3.24e+04 26.1 180
75.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 1.23e+24 5.18e+22 6.31e+46 79.2 2.51e+23 765 131 4.70e+04 26.1 217
76.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 1.23e+24 5.18e+22 6.31e+46 79.2 2.51e+23 810 146 6.24e+04 26.1 250
77.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 1.23e+24 5.18e+22 6.31e+46 79.2 2.51e+23 810 155 6.64e+04 26.1 258
78.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 1.23e+24 5.18e+22 6.31e+46 79.2 2.51e+23 810 160 6.66e+04 26.1 258
79.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 1.23e+24 5.18e+22 6.31e+46 79.2 2.51e+23 810 162 6.63e+04 26.1 257
80.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 1.23e+24 5.18e+22 6.31e+46 79.2 2.51e+23 810 163 6.60e+04 31.5 257
81.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 1.23e+24 5.18e+22 6.31e+46 64.0 2.51e+23 810 164 6.58e+04 36.4 256
82.33378633491986 24 4.402253452967712 16.152122652969787 15.0 0.038683005060262704 9.0 9.0 9.0 6.0 2.8 2.3 2.0 1.5 3.00 0.958 1.87 0.00 1.37 454 47.1 1.11e+04 0.186 105 3.09e+76 1.29e+75 3.98e+151 16.5 6.31e+75 810 164 6.58e+04 36.4 256
