#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 272.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.128769786271022 8 17.743650901856373 6.346127084268083 5.0 3.0 3.0 3.0 0.64 0.21 0.038 0.16 0.20 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.24e-07 0.100 0.000651 37.0 16.9 301 12.3 17.4 0.175 0.114 0.000958 0.100 0.0309
10.128769786271022 8 17.743650901856373 6.346127084268083 5.0 3.0 3.0 3.0 0.64 0.21 0.038 0.16 0.20 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.24e-07 0.100 0.000651 15.8 10.5 27.6 11.7 5.25 0.175 0.114 0.000958 0.100 0.0309
11.128769786271022 8 17.743650901856373 6.346127084268083 5.0 3.0 3.0 3.0 0.64 0.21 0.038 0.16 0.20 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.24e-07 0.100 0.000651 15.8 10.5 27.6 11.7 5.25 0.175 0.114 0.000958 0.100 0.0309
12.128769786271022 8 17.743650901856373 6.346127084268083 5.0 3.0 3.0 3.0 0.64 0.21 0.038 0.16 0.20 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.24e-07 0.100 0.000651 15.8 10.5 27.6 11.7 5.25 0.175 0.114 0.000958 0.100 0.0309
13.128769786271022 11 17.965779717604267 8.007501117011635 7.0 4.0 4.0 4.0 0.88 0.22 0.058 0.13 0.24 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.148 0.109 0.000367 0.100 0.0192 15.8 7.65 43.5 5.75 6.59 0.175 0.119 0.000888 0.100 0.0298
14.128769786271022 11 17.965779717604267 8.007501117011635 7.0 4.0 4.0 4.0 0.88 0.22 0.058 0.13 0.24 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.148 0.109 0.000367 0.100 0.0192 15.8 7.65 43.5 5.75 6.59 0.198 0.128 0.00139 0.100 0.0372
15.128769786271022 11 17.965779717604267 8.007501117011635 7.0 4.0 4.0 4.0 0.88 0.22 0.058 0.13 0.24 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.148 0.109 0.000367 0.100 0.0192 15.8 7.65 43.5 5.75 6.59 0.199 0.132 0.00182 0.100 0.0427
16.12876978627102 11 17.965779717604267 8.007501117011635 7.0 4.0 4.0 4.0 0.88 0.22 0.058 0.13 0.24 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.148 0.109 0.000367 0.100 0.0192 15.8 8.03 47.6 5.75 6.90 0.199 0.136 0.00198 0.100 0.0445
17.12876978627102 11 17.965779717604267 8.007501117011635 7.0 4.0 4.0 4.0 0.88 0.22 0.058 0.13 0.24 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.148 0.109 0.000367 0.100 0.0192 16.6 8.42 33.2 6.71 5.76 0.199 0.136 0.00198 0.100 0.0445
18.12876978627102 11 17.965779717604267 8.007501117011635 7.0 4.0 4.0 4.0 0.88 0.22 0.058 0.13 0.24 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.148 0.109 0.000367 0.100 0.0192 16.6 8.42 33.2 6.71 5.76 0.199 0.136 0.00198 0.100 0.0445
19.12876978627102 11 17.965779717604267 8.007501117011635 7.0 4.0 4.0 4.0 0.88 0.22 0.058 0.13 0.24 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.148 0.109 0.000367 0.100 0.0192 16.6 8.42 33.2 6.71 5.76 0.199 0.136 0.00198 0.100 0.0445
20.12876978627102 11 17.965779717604267 8.007501117011635 7.0 4.0 4.0 4.0 0.88 0.22 0.058 0.13 0.24 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.148 0.109 0.000367 0.100 0.0192 16.6 8.42 33.2 6.71 5.76 0.199 0.136 0.00198 0.100 0.0445
21.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 16.6 6.62 38.4 3.80 6.20 0.199 0.137 0.00172 0.121 0.0414
22.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 16.6 6.62 38.4 3.80 6.20 0.220 0.142 0.00222 0.121 0.0471
23.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 16.6 6.62 38.4 3.80 6.20 0.234 0.144 0.00263 0.121 0.0513
24.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 16.6 6.62 38.4 3.80 6.20 0.234 0.146 0.00280 0.121 0.0529
25.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 16.6 6.85 41.9 3.80 6.48 0.234 0.147 0.00285 0.121 0.0534
26.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 14.2 5.20 19.5 3.32 4.42 0.234 0.147 0.00285 0.121 0.0534
27.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 14.2 5.20 19.5 3.32 4.42 0.234 0.147 0.00285 0.121 0.0534
28.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 14.2 5.20 19.5 3.32 4.42 0.234 0.147 0.00285 0.121 0.0534
29.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 14.2 5.20 19.5 3.32 4.42 0.234 0.147 0.00285 0.121 0.0534
30.12876978627102 14 18.71148781563281 9.752029172941466 9.0 5.0 5.0 5.0 1.1 0.24 0.078 0.17 0.28 6.0 3.3 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 0.178 0.116 0.000649 0.100 0.0255 14.2 5.20 19.5 3.32 4.42 0.234 0.147 0.00285 0.121 0.0534
31.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 14.2 4.85 19.9 3.09 4.46 0.554 0.174 0.0137 0.133 0.117
32.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 14.2 4.85 19.9 3.09 4.46 0.554 0.182 0.0148 0.133 0.122
33.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 14.2 4.85 19.9 3.09 4.46 0.554 0.186 0.0154 0.133 0.124
34.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 14.2 4.85 19.9 3.09 4.46 0.554 0.188 0.0157 0.133 0.125
35.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 14.2 4.85 19.9 3.09 4.46 0.554 0.189 0.0158 0.133 0.126
36.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 16.1 5.11 25.4 3.09 5.04 0.554 0.190 0.0157 0.133 0.125
37.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 65.8 8.22 276 2.18 16.6 0.554 0.190 0.0157 0.133 0.125
38.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 65.8 8.22 276 2.18 16.6 0.554 0.190 0.0157 0.133 0.125
39.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 65.8 8.22 276 2.18 16.6 0.554 0.190 0.0157 0.133 0.125
40.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 65.8 8.22 276 2.18 16.6 0.554 0.190 0.0157 0.133 0.125
41.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 65.8 8.22 276 2.18 16.6 0.554 0.190 0.0157 0.133 0.125
42.12876978627102 15 18.534082572122887 10.254682420126903 9.0 5.0 5.0 5.0 1.2 0.24 0.085 0.15 0.29 6.0 3.5 1.6 3.0 1.2 3.00 0.933 1.78 0.00 1.33 0.554 0.145 0.0134 0.100 0.116 65.8 8.22 276 2.18 16.6 0.554 0.190 0.0157 0.133 0.125
43.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 65.8 6.85 237 1.53 15.4 8.68 0.663 4.02 0.140 2.00
44.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 65.8 6.85 237 1.53 15.4 8.68 1.00 5.98 0.140 2.44
45.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 65.8 6.85 237 1.53 15.4 8.68 1.18 6.30 0.140 2.51
46.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 65.8 6.85 237 1.53 15.4 8.68 1.28 6.28 0.140 2.51
47.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 65.8 6.85 237 1.53 15.4 8.68 1.32 6.22 0.140 2.49
48.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 65.8 6.85 237 1.53 15.4 8.68 1.35 6.18 0.140 2.49
49.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 65.8 7.86 270 1.53 16.4 8.68 1.37 6.13 0.181 2.48
50.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 3.71e+06 2.15e+05 7.63e+11 40.1 8.73e+05 8.68 1.37 6.13 0.181 2.48
51.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 3.71e+06 2.15e+05 7.63e+11 40.1 8.73e+05 8.68 1.37 6.13 0.181 2.48
52.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 3.71e+06 2.15e+05 7.63e+11 40.1 8.73e+05 8.68 1.37 6.13 0.181 2.48
53.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 3.71e+06 2.15e+05 7.63e+11 40.1 8.73e+05 8.68 1.37 6.13 0.181 2.48
54.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 3.71e+06 2.15e+05 7.63e+11 40.1 8.73e+05 8.68 1.37 6.13 0.181 2.48
55.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 3.71e+06 2.15e+05 7.63e+11 40.1 8.73e+05 8.68 1.37 6.13 0.181 2.48
56.12876978627102 18 17.59211598103556 11.25622473972216 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.13 0.33 7.0 3.8 2.7 3.0 1.6 3.00 0.944 1.82 0.00 1.35 8.68 0.626 4.05 0.106 2.01 3.71e+06 2.15e+05 7.63e+11 40.1 8.73e+05 8.68 1.37 6.13 0.181 2.48
57.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 3.71e+06 1.85e+05 6.54e+11 28.5 8.09e+05 10.1 1.84 8.89 0.294 2.98
58.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 3.71e+06 1.85e+05 6.54e+11 28.5 8.09e+05 14.1 2.10 14.0 0.294 3.74
59.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 3.71e+06 1.85e+05 6.54e+11 28.5 8.09e+05 14.1 2.28 16.5 0.294 4.06
60.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 3.71e+06 1.85e+05 6.54e+11 28.5 8.09e+05 14.1 2.38 16.9 0.294 4.12
61.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 3.71e+06 1.85e+05 6.54e+11 28.5 8.09e+05 14.1 2.44 17.0 0.294 4.12
62.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 3.71e+06 1.85e+05 6.54e+11 28.5 8.09e+05 14.1 2.46 16.9 0.294 4.11
63.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 3.71e+06 1.85e+05 6.54e+11 28.5 8.09e+05 14.1 2.48 16.9 0.294 4.11
64.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 3.71e+06 1.85e+05 6.54e+11 23.9 8.09e+05 14.1 2.49 16.8 0.294 4.10
65.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 2.12e+05 1.11e+04 2.13e+09 17.7 4.61e+04 14.1 2.49 16.8 0.294 4.10
66.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 2.12e+05 1.11e+04 2.13e+09 17.7 4.61e+04 14.1 2.49 16.8 0.294 4.10
67.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 2.12e+05 1.11e+04 2.13e+09 17.7 4.61e+04 14.1 2.49 16.8 0.294 4.10
68.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 2.12e+05 1.11e+04 2.13e+09 17.7 4.61e+04 14.1 2.49 16.8 0.294 4.10
69.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 2.12e+05 1.11e+04 2.13e+09 17.7 4.61e+04 14.1 2.49 16.8 0.294 4.10
70.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 2.12e+05 1.11e+04 2.13e+09 17.7 4.61e+04 14.1 2.49 16.8 0.294 4.10
71.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 2.12e+05 1.11e+04 2.13e+09 17.7 4.61e+04 14.1 2.49 16.8 0.294 4.10
72.12876978627102 21 16.25677219378373 12.401474033300122 13.0 7.0 7.0 7.0 1.7 0.26 0.13 0.13 0.36 7.0 4.0 1.9 4.0 1.4 3.00 0.952 1.85 0.00 1.36 10.1 1.21 7.82 0.114 2.80 2.12e+05 1.11e+04 2.13e+09 17.7 4.61e+04 14.1 2.49 16.8 0.294 4.10
73.12876978627102 24 15.105664149144978 13.458507977579963 15.0 8.0 8.0 8.0 1.9 0.27 0.15 0.14 0.39 7.0 4.0 2.8 4.0 1.7 3.00 0.958 1.87 0.00 1.37 86.0 4.79 307 0.140 17.5 2.12e+05 9.72e+03 1.87e+09 2.37 4.32e+04 86.0 5.91 306 0.544 17.5
74.12876978627102 24 15.105664149144978 13.458507977579963 15.0 8.0 8.0 8.0 1.9 0.27 0.15 0.14 0.39 7.0 4.0 2.8 4.0 1.7 3.00 0.958 1.87 0.00 1.37 86.0 4.79 307 0.140 17.5 2.12e+05 9.72e+03 1.87e+09 2.37 4.32e+04 89.6 9.22 598 0.544 24.5
75.12876978627102 24 15.105664149144978 13.458507977579963 15.0 8.0 8.0 8.0 1.9 0.27 0.15 0.14 0.39 7.0 4.0 2.8 4.0 1.7 3.00 0.958 1.87 0.00 1.37 86.0 4.79 307 0.140 17.5 2.12e+05 9.72e+03 1.87e+09 2.37 4.32e+04 93.5 12.5 895 0.544 29.9
76.12876978627102 24 15.105664149144978 13.458507977579963 15.0 8.0 8.0 8.0 1.9 0.27 0.15 0.14 0.39 7.0 4.0 2.8 4.0 1.7 3.00 0.958 1.87 0.00 1.37 86.0 4.79 307 0.140 17.5 2.12e+05 9.72e+03 1.87e+09 2.37 4.32e+04 93.5 14.9 1.02e+03 0.544 32.0
77.12876978627102 24 15.105664149144978 13.458507977579963 15.0 8.0 8.0 8.0 1.9 0.27 0.15 0.14 0.39 7.0 4.0 2.8 4.0 1.7 3.00 0.958 1.87 0.00 1.37 86.0 4.79 307 0.140 17.5 2.12e+05 9.72e+03 1.87e+09 2.37 4.32e+04 93.5 16.2 1.04e+03 0.544 32.2
