#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 184.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.020790082571065 8 3.4837599158678465 4.825731589423341 5.0 3.0 3.0 3.0 0.67 0.20 0.045 0.13 0.21 6.0 3.0 3.4 2.5 1.9 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.22e-07 0.100 0.000650 37.0 16.9 301 12.3 17.4 0.175 0.114 0.000957 0.100 0.0309
10.020790082571065 8 3.4837599158678465 4.825731589423341 5.0 3.0 3.0 3.0 0.67 0.20 0.045 0.13 0.21 6.0 3.0 3.4 2.5 1.9 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.22e-07 0.100 0.000650 15.7 10.5 27.5 11.7 5.24 0.175 0.114 0.000957 0.100 0.0309
11.020790082571065 8 3.4837599158678465 4.825731589423341 5.0 3.0 3.0 3.0 0.67 0.20 0.045 0.13 0.21 6.0 3.0 3.4 2.5 1.9 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.22e-07 0.100 0.000650 15.7 10.5 27.5 11.7 5.24 0.175 0.114 0.000957 0.100 0.0309
12.020790082571065 8 3.4837599158678465 4.825731589423341 5.0 3.0 3.0 3.0 0.67 0.20 0.045 0.13 0.21 6.0 3.0 3.4 2.5 1.9 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.22e-07 0.100 0.000650 15.7 10.5 27.5 11.7 5.24 0.175 0.114 0.000957 0.100 0.0309
13.020790082571065 11 2.7980531093481065 6.317599234259557 7.0 3.0 3.0 3.0 0.92 0.21 0.067 0.15 0.26 7.0 3.6 3.7 4.0 1.9 3.00 0.909 1.89 0.00 1.38 0.115 0.102 2.10e-05 0.100 0.00459 15.7 7.64 43.3 5.74 6.58 0.175 0.112 0.000694 0.100 0.0263
14.020790082571065 11 2.7980531093481065 6.317599234259557 7.0 3.0 3.0 3.0 0.92 0.21 0.067 0.15 0.26 7.0 3.6 3.7 4.0 1.9 3.00 0.909 1.89 0.00 1.38 0.115 0.102 2.10e-05 0.100 0.00459 15.7 7.64 43.3 5.74 6.58 0.175 0.117 0.000876 0.100 0.0296
15.020790082571065 11 2.7980531093481065 6.317599234259557 7.0 3.0 3.0 3.0 0.92 0.21 0.067 0.15 0.26 7.0 3.6 3.7 4.0 1.9 3.00 0.909 1.89 0.00 1.38 0.115 0.102 2.10e-05 0.100 0.00459 15.7 7.64 43.3 5.74 6.58 0.180 0.120 0.00115 0.100 0.0339
16.020790082571065 11 2.7980531093481065 6.317599234259557 7.0 3.0 3.0 3.0 0.92 0.21 0.067 0.15 0.26 7.0 3.6 3.7 4.0 1.9 3.00 0.909 1.89 0.00 1.38 0.115 0.102 2.10e-05 0.100 0.00459 15.7 7.96 46.7 5.74 6.83 0.190 0.122 0.00129 0.100 0.0359
17.020790082571065 11 2.7980531093481065 6.317599234259557 7.0 3.0 3.0 3.0 0.92 0.21 0.067 0.15 0.26 7.0 3.6 3.7 4.0 1.9 3.00 0.909 1.89 0.00 1.38 0.115 0.102 2.10e-05 0.100 0.00459 12.8 6.41 16.7 5.86 4.08 0.190 0.122 0.00129 0.100 0.0359
18.020790082571065 11 2.7980531093481065 6.317599234259557 7.0 3.0 3.0 3.0 0.92 0.21 0.067 0.15 0.26 7.0 3.6 3.7 4.0 1.9 3.00 0.909 1.89 0.00 1.38 0.115 0.102 2.10e-05 0.100 0.00459 12.8 6.41 16.7 5.86 4.08 0.190 0.122 0.00129 0.100 0.0359
19.020790082571065 11 2.7980531093481065 6.317599234259557 7.0 3.0 3.0 3.0 0.92 0.21 0.067 0.15 0.26 7.0 3.6 3.7 4.0 1.9 3.00 0.909 1.89 0.00 1.38 0.115 0.102 2.10e-05 0.100 0.00459 12.8 6.41 16.7 5.86 4.08 0.190 0.122 0.00129 0.100 0.0359
20.020790082571065 11 2.7980531093481065 6.317599234259557 7.0 3.0 3.0 3.0 0.92 0.21 0.067 0.15 0.26 7.0 3.6 3.7 4.0 1.9 3.00 0.909 1.89 0.00 1.38 0.115 0.102 2.10e-05 0.100 0.00459 12.8 6.41 16.7 5.86 4.08 0.190 0.122 0.00129 0.100 0.0359
21.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 12.8 5.87 18.6 4.59 4.31 0.190 0.120 0.00121 0.100 0.0348
22.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 12.8 5.87 18.6 4.59 4.31 0.190 0.115 0.00162 0.100 0.0402
23.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 12.8 5.87 18.6 4.59 4.31 0.190 0.112 0.00144 0.100 0.0380
24.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 12.8 5.87 18.6 4.59 4.31 0.190 0.111 0.00127 0.100 0.0356
25.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 6.09 22.1 4.59 4.70 0.182 0.110 0.00117 0.100 0.0342
26.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
27.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
28.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
29.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
30.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
31.020790082571065 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
32.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
33.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
34.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
35.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 14.2 3.78 21.8 1.99 4.67 0.182 0.110 0.00117 0.100 0.0342
36.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.14 29.9 1.99 5.47 0.182 0.110 0.00117 0.100 0.0342
37.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
38.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
39.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
40.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
41.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
42.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
43.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
44.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
45.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
46.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 15.5 4.09 27.2 1.75 5.22 0.182 0.110 0.00117 0.100 0.0342
47.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 35.2 1.75 5.93 0.182 0.110 0.00117 0.100 0.0342
48.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
49.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
50.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
51.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
52.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
53.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
54.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
55.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
56.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
57.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 16.7 4.41 31.4 1.90 5.61 0.182 0.110 0.00117 0.100 0.0342
58.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.72 39.6 1.90 6.29 0.182 0.110 0.00117 0.100 0.0342
59.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
60.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
61.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
62.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
63.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
64.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
65.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
66.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
67.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
68.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 17.7 4.68 35.4 2.02 5.95 0.182 0.110 0.00117 0.100 0.0342
69.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 18.6 4.98 43.8 2.02 6.62 0.182 0.110 0.00117 0.100 0.0342
70.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 18.6 4.93 39.3 2.13 6.27 0.182 0.110 0.00117 0.100 0.0342
71.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 18.6 4.93 39.3 2.13 6.27 0.182 0.110 0.00117 0.100 0.0342
72.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 18.6 4.93 39.3 2.13 6.27 0.182 0.110 0.00117 0.100 0.0342
73.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 18.6 4.93 39.3 2.13 6.27 0.182 0.110 0.00117 0.100 0.0342
74.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 18.6 4.93 39.3 2.13 6.27 0.182 0.110 0.00117 0.100 0.0342
75.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 18.6 4.93 39.3 2.13 6.27 0.182 0.110 0.00117 0.100 0.0342
76.02079008257107 12 2.4517988013921816 6.63274764506454 7.0 3.0 3.0 3.0 1.0 0.22 0.075 0.12 0.27 7.0 4.0 2.9 4.0 1.7 3.00 0.917 1.72 0.00 1.31 0.115 0.102 1.94e-05 0.100 0.00441 18.6 4.93 39.3 2.13 6.27 0.182 0.110 0.00117 0.100 0.0342
