#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 57.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.340391480452325 8 6.578069964859573 2.466257624980421 5.0 3.0 3.0 3.0 1.2 0.31 0.18 0.16 0.42 6.0 3.8 3.4 4.0 1.8 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 37.0 17.0 301 12.3 17.4 0.175 0.114 0.000956 0.100 0.0309
10.340391480452325 8 6.578069964859573 2.466257624980421 5.0 3.0 3.0 3.0 1.2 0.31 0.18 0.16 0.42 6.0 3.8 3.4 4.0 1.8 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
11.340391480452325 8 6.578069964859573 2.466257624980421 5.0 3.0 3.0 3.0 1.2 0.31 0.18 0.16 0.42 6.0 3.8 3.4 4.0 1.8 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
12.340391480452325 8 6.578069964859573 2.466257624980421 5.0 3.0 3.0 3.0 1.2 0.31 0.18 0.16 0.42 6.0 3.8 3.4 4.0 1.8 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
13.340391480452325 11 4.1407285707076396 3.0481811536878856 7.0 4.0 4.0 4.0 1.7 0.31 0.26 0.12 0.51 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 15.7 7.64 43.2 5.74 6.57 0.175 0.110 0.000712 0.100 0.0267
14.340391480452325 11 4.1407285707076396 3.0481811536878856 7.0 4.0 4.0 4.0 1.7 0.31 0.26 0.12 0.51 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 15.7 7.64 43.2 5.74 6.57 0.175 0.115 0.000837 0.100 0.0289
15.340391480452325 11 4.1407285707076396 3.0481811536878856 7.0 4.0 4.0 4.0 1.7 0.31 0.26 0.12 0.51 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 15.7 7.64 43.2 5.74 6.57 0.175 0.117 0.00107 0.100 0.0327
16.340391480452325 11 4.1407285707076396 3.0481811536878856 7.0 4.0 4.0 4.0 1.7 0.31 0.26 0.12 0.51 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 15.7 7.94 46.4 5.74 6.81 0.188 0.119 0.00119 0.100 0.0346
17.340391480452325 11 4.1407285707076396 3.0481811536878856 7.0 4.0 4.0 4.0 1.7 0.31 0.26 0.12 0.51 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
18.340391480452325 11 4.1407285707076396 3.0481811536878856 7.0 4.0 4.0 4.0 1.7 0.31 0.26 0.12 0.51 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
19.340391480452325 11 4.1407285707076396 3.0481811536878856 7.0 4.0 4.0 4.0 1.7 0.31 0.26 0.12 0.51 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
20.340391480452325 11 4.1407285707076396 3.0481811536878856 7.0 4.0 4.0 4.0 1.7 0.31 0.26 0.12 0.51 6.0 3.6 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
21.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 12.8 5.49 17.0 4.46 4.13 0.188 0.117 0.00111 0.100 0.0333
22.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 12.8 5.49 17.0 4.46 4.13 0.188 0.113 0.00147 0.100 0.0384
23.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 12.8 5.49 17.0 4.46 4.13 0.188 0.111 0.00136 0.100 0.0368
24.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 12.8 5.49 17.0 4.46 4.13 0.188 0.110 0.00123 0.100 0.0350
25.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 5.73 21.1 4.46 4.59 0.181 0.109 0.00115 0.100 0.0339
26.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
27.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
28.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
29.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
30.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
31.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
32.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
33.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
34.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
35.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 14.2 3.83 21.8 2.07 4.67 0.181 0.109 0.00115 0.100 0.0339
36.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.18 29.7 2.07 5.45 0.181 0.109 0.00115 0.100 0.0339
37.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
38.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
39.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
40.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
41.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
42.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
43.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
44.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
45.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
46.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0339
47.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.41 35.2 1.74 5.93 0.181 0.109 0.00115 0.100 0.0339
48.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
49.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
50.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
51.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
52.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
53.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
54.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
55.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
56.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
57.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 16.7 4.40 31.4 1.89 5.61 0.181 0.109 0.00115 0.100 0.0339
58.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.71 39.6 1.89 6.29 0.181 0.109 0.00115 0.100 0.0339
59.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
60.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
61.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
62.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
63.340391480452325 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
64.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
65.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
66.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
67.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
68.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0339
69.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 18.6 4.98 43.8 2.00 6.62 0.181 0.109 0.00115 0.100 0.0339
70.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0339
71.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0339
72.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0339
73.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0339
74.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0339
75.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0339
76.34039148045233 12 3.7450776426190315 3.777861047444142 7.0 5.0 5.0 5.0 1.9 0.32 0.28 0.11 0.53 6.0 3.5 2.5 4.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 3.61e-07 0.100 0.000601 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0339
