#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 456.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
14.008315482484557 11 3.745534259014759 5.844296513668314 7.0 4.0 4.0 4.0 1.5 0.25 0.18 0.089 0.43 5.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.61e-07 0.100 0.000749 15.7 7.64 43.2 5.74 6.58 0.175 0.110 0.000708 0.100 0.0266
15.008315482484557 11 3.745534259014759 5.844296513668314 7.0 4.0 4.0 4.0 1.5 0.25 0.18 0.089 0.43 5.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.61e-07 0.100 0.000749 15.7 7.64 43.2 5.74 6.58 0.176 0.117 0.00108 0.100 0.0328
16.008315482484555 11 3.745534259014759 5.844296513668314 7.0 4.0 4.0 4.0 1.5 0.25 0.18 0.089 0.43 5.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.61e-07 0.100 0.000749 15.7 7.64 43.2 5.74 6.58 0.188 0.119 0.00124 0.100 0.0352
17.008315482484555 11 3.745534259014759 5.844296513668314 7.0 4.0 4.0 4.0 1.5 0.25 0.18 0.089 0.43 5.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.61e-07 0.100 0.000749 12.8 4.05 21.1 3.02 4.60 0.188 0.119 0.00120 0.100 0.0347
18.008315482484555 11 3.745534259014759 5.844296513668314 7.0 4.0 4.0 4.0 1.5 0.25 0.18 0.089 0.43 5.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.61e-07 0.100 0.000749 12.8 6.04 15.5 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
19.008315482484555 11 3.745534259014759 5.844296513668314 7.0 4.0 4.0 4.0 1.5 0.25 0.18 0.089 0.43 5.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.61e-07 0.100 0.000749 12.8 6.04 15.5 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
20.008315482484555 11 3.745534259014759 5.844296513668314 7.0 4.0 4.0 4.0 1.5 0.25 0.18 0.089 0.43 5.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.61e-07 0.100 0.000749 12.8 6.04 15.5 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
21.008315482484555 11 3.745534259014759 5.844296513668314 7.0 4.0 4.0 4.0 1.5 0.25 0.18 0.089 0.43 5.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.102 0.100 5.61e-07 0.100 0.000749 12.8 6.04 15.5 5.67 3.94 0.188 0.119 0.00120 0.100 0.0347
22.008315482484555 12 3.0816397965870475 6.229766740591317 7.0 5.0 5.0 5.0 1.6 0.25 0.20 0.079 0.45 5.0 2.7 1.9 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.20e-07 0.100 0.000721 12.8 5.53 17.2 4.48 4.14 0.188 0.118 0.00112 0.100 0.0335
23.008315482484555 12 3.0816397965870475 6.229766740591317 7.0 5.0 5.0 5.0 1.6 0.25 0.20 0.079 0.45 5.0 2.7 1.9 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.20e-07 0.100 0.000721 12.8 5.53 17.2 4.48 4.14 0.188 0.113 0.00150 0.100 0.0387
24.008315482484555 12 3.0816397965870475 6.229766740591317 7.0 5.0 5.0 5.0 1.6 0.25 0.20 0.079 0.45 5.0 2.7 1.9 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.20e-07 0.100 0.000721 12.8 5.53 17.2 4.48 4.14 0.188 0.110 0.00124 0.100 0.0352
25.008315482484555 12 3.0816397965870475 6.229766740591317 7.0 5.0 5.0 5.0 1.6 0.25 0.20 0.079 0.45 5.0 2.7 1.9 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.20e-07 0.100 0.000721 12.8 5.53 17.2 4.48 4.14 0.181 0.110 0.00115 0.100 0.0339
26.008315482484555 12 3.0816397965870475 6.229766740591317 7.0 5.0 5.0 5.0 1.6 0.25 0.20 0.079 0.45 5.0 2.7 1.9 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.20e-07 0.100 0.000721 14.2 5.40 20.7 3.99 4.55 0.181 0.109 0.00116 0.100 0.0340
27.008315482484555 12 3.0816397965870475 6.229766740591317 7.0 5.0 5.0 5.0 1.6 0.25 0.20 0.079 0.45 5.0 2.7 1.9 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.20e-07 0.100 0.000721 14.2 3.82 21.8 2.03 4.67 0.181 0.109 0.00116 0.100 0.0340
28.008315482484555 12 3.0816397965870475 6.229766740591317 7.0 5.0 5.0 5.0 1.6 0.25 0.20 0.079 0.45 5.0 2.7 1.9 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.20e-07 0.100 0.000721 14.2 3.82 21.8 2.03 4.67 0.181 0.109 0.00116 0.100 0.0340
29.008315482484555 12 3.0816397965870475 6.229766740591317 7.0 5.0 5.0 5.0 1.6 0.25 0.20 0.079 0.45 5.0 2.7 1.9 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.20e-07 0.100 0.000721 14.2 3.82 21.8 2.03 4.67 0.181 0.109 0.00116 0.100 0.0340
30.008315482484555 12 3.0816397965870475 6.229766740591317 7.0 5.0 5.0 5.0 1.6 0.25 0.20 0.079 0.45 5.0 2.7 1.9 2.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.20e-07 0.100 0.000721 14.2 3.82 21.8 2.03 4.67 0.181 0.109 0.00116 0.100 0.0340
31.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 14.2 3.52 21.1 1.65 4.60 0.181 0.109 0.00107 0.100 0.0327
32.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 14.2 3.52 21.1 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
33.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 14.2 3.52 21.1 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
34.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 14.2 3.52 21.1 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
35.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 14.2 3.52 21.1 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
36.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 14.2 3.52 21.1 1.65 4.60 0.163 0.103 0.00106 0.100 0.0326
37.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 15.5 4.69 31.9 1.89 5.65 0.163 0.102 0.00110 0.100 0.0331
38.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
39.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
40.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
41.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
42.008315482484555 13 3.709786761798859 5.551952495223911 7.0 6.0 6.0 6.0 1.7 0.25 0.22 0.086 0.47 5.0 2.6 1.8 2.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 4.87e-07 0.100 0.000698 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
43.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
44.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
45.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
46.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
47.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
48.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 16.7 3.69 27.3 2.09 5.22 0.163 0.102 0.000940 0.100 0.0307
49.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000940 0.100 0.0307
50.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000940 0.100 0.0307
51.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000940 0.100 0.0307
52.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000940 0.100 0.0307
53.008315482484555 15 4.7587227381169726 4.310072295953014 8.0 7.0 7.0 7.0 2.0 0.26 0.26 0.089 0.50 5.0 2.5 1.7 2.0 1.3 3.00 0.933 1.50 0.00 1.22 0.102 0.100 4.32e-07 0.100 0.000657 16.7 4.82 27.1 2.11 5.21 0.163 0.102 0.000940 0.100 0.0307
54.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 16.7 4.52 26.8 2.09 5.17 0.163 0.101 0.000878 0.100 0.0296
55.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 16.7 4.52 26.8 2.09 5.17 0.163 0.0983 0.00104 0.100 0.0323
56.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 16.7 4.52 26.8 2.09 5.17 0.163 0.0960 0.00117 0.100 0.0341
57.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 16.7 4.52 26.8 2.09 5.17 0.163 0.0960 0.00117 0.100 0.0341
58.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 16.7 4.52 26.8 2.09 5.17 0.163 0.0956 0.00112 0.100 0.0334
59.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 17.7 4.63 29.5 2.09 5.44 0.163 0.0954 0.00113 0.100 0.0335
60.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00113 0.100 0.0335
61.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00113 0.100 0.0335
62.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00113 0.100 0.0335
63.008315482484555 16 5.783373442526841 3.946932161771466 8.0 8.0 8.0 8.0 2.1 0.26 0.27 0.083 0.52 5.0 2.5 1.6 2.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.08e-07 0.100 0.000639 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00113 0.100 0.0335
64.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 17.7 3.54 27.1 1.71 5.21 0.163 0.0957 0.00106 0.100 0.0325
65.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00118 0.100 0.0343
66.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00118 0.100 0.0343
67.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00118 0.100 0.0343
68.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00118 0.100 0.0343
69.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 17.7 3.54 27.1 1.71 5.21 0.163 0.0913 0.00103 0.100 0.0322
70.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 19.1 4.55 40.3 2.12 6.35 0.163 0.0905 0.00107 0.100 0.0327
71.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 19.1 4.38 41.2 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0327
72.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 19.1 4.38 41.2 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0327
73.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 19.1 4.38 41.2 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0327
74.00139718840055 17 5.908826858579662 3.547763368372108 8.0 8.0 8.0 8.0 2.2 0.26 0.29 0.082 0.54 5.0 2.7 1.6 2.0 1.3 3.00 0.941 1.31 1.00 1.14 0.102 0.100 3.87e-07 0.100 0.000622 19.1 4.38 41.2 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0327
75.00139718840055 20 5.88355179885966 2.500646246281356 10.0 8.0 8.0 8.0 2.6 0.26 0.35 0.089 0.59 6.0 3.3 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 3.35e-07 0.100 0.000579 19.1 3.73 37.3 1.13 6.11 0.163 0.0920 0.000911 0.100 0.0302
76.00139718840055 20 5.88355179885966 2.500646246281356 10.0 8.0 8.0 8.0 2.6 0.26 0.35 0.089 0.59 6.0 3.3 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 3.35e-07 0.100 0.000579 19.1 3.73 37.3 1.13 6.11 0.163 0.0945 0.00108 0.100 0.0328
77.00139718840055 20 5.88355179885966 2.500646246281356 10.0 8.0 8.0 8.0 2.6 0.26 0.35 0.089 0.59 6.0 3.3 2.5 3.5 1.6 3.00 0.950 1.42 0.500 1.19 0.102 0.100 3.35e-07 0.100 0.000579 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000993 0.100 0.0315
