#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 106.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.185403925393299 8 6.354758242397 3.5154401300427875 5.0 0.06277917919689402 3.0 5.0 2.8 1.9 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 37.0 17.0 301 12.3 17.4 0.175 0.114 0.000956 0.100 0.0309
10.185403925393299 8 6.354758242397 3.5154401300427875 5.0 0.06277917919689402 3.0 5.0 2.8 1.9 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
11.185403925393299 8 6.354758242397 3.5154401300427875 5.0 0.06277917919689402 3.0 5.0 2.8 1.9 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
12.185403925393299 8 6.354758242397 3.5154401300427875 5.0 0.06277917919689402 3.0 5.0 2.8 1.9 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
13.185403925393299 11 4.17866168601831 5.154943502455999 7.0 0.05888716829321232 4.0 5.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.13e-07 0.100 0.000560 15.7 7.64 43.2 5.74 6.57 0.175 0.110 0.000711 0.100 0.0267
14.185403925393299 11 4.17866168601831 5.154943502455999 7.0 0.05888716829321232 4.0 5.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.13e-07 0.100 0.000560 15.7 7.64 43.2 5.74 6.57 0.175 0.115 0.000838 0.100 0.0289
15.185403925393299 11 4.17866168601831 5.154943502455999 7.0 0.05888716829321232 4.0 5.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.13e-07 0.100 0.000560 15.7 7.64 43.2 5.74 6.57 0.175 0.117 0.00107 0.100 0.0327
16.1854039253933 11 4.17866168601831 5.154943502455999 7.0 0.05888716829321232 4.0 5.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.13e-07 0.100 0.000560 15.7 7.94 46.4 5.74 6.81 0.188 0.119 0.00120 0.100 0.0346
17.1854039253933 11 4.17866168601831 5.154943502455999 7.0 0.05888716829321232 4.0 5.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.13e-07 0.100 0.000560 12.8 6.00 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
18.1854039253933 11 4.17866168601831 5.154943502455999 7.0 0.05888716829321232 4.0 5.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.13e-07 0.100 0.000560 12.8 6.00 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
19.1854039253933 11 4.17866168601831 5.154943502455999 7.0 0.05888716829321232 4.0 5.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.13e-07 0.100 0.000560 12.8 6.00 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
20.1854039253933 11 4.17866168601831 5.154943502455999 7.0 0.05888716829321232 4.0 5.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.13e-07 0.100 0.000560 12.8 6.00 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
21.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 12.8 5.50 17.1 4.47 4.13 0.188 0.117 0.00112 0.100 0.0334
22.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 12.8 5.50 17.1 4.47 4.13 0.188 0.113 0.00148 0.100 0.0385
23.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 12.8 5.50 17.1 4.47 4.13 0.188 0.111 0.00136 0.100 0.0369
24.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 12.8 5.50 17.1 4.47 4.13 0.188 0.110 0.00123 0.100 0.0351
25.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 14.2 5.74 21.1 4.47 4.59 0.181 0.109 0.00116 0.100 0.0340
26.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
27.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
28.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
29.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
30.1854039253933 12 3.4468474770005986 5.759685347824029 7.0 0.05244490807207872 5.0 5.0 3.5 1.7 4.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.85e-07 0.100 0.000534 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
31.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 14.2 3.53 21.1 1.66 4.60 0.181 0.108 0.00107 0.100 0.0326
32.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00133 0.100 0.0365
33.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00133 0.100 0.0365
34.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00133 0.100 0.0365
35.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00133 0.100 0.0365
36.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 15.5 3.71 25.2 1.66 5.02 0.163 0.102 0.00109 0.100 0.0331
37.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
38.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
39.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
40.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
41.1854039253933 13 4.395489668410006 5.129366296157389 7.0 0.04296072436982098 6.0 5.0 3.4 1.9 4.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.65e-07 0.100 0.000515 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
42.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000939 0.100 0.0306
43.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000939 0.100 0.0306
44.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000939 0.100 0.0306
45.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000939 0.100 0.0306
46.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000939 0.100 0.0306
47.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 16.7 4.17 36.9 1.35 6.07 0.163 0.102 0.000939 0.100 0.0306
48.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000939 0.100 0.0306
49.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000939 0.100 0.0306
50.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000939 0.100 0.0306
51.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000939 0.100 0.0306
52.1854039253933 15 6.40380250455888 3.982760439045442 8.0 0.031685845812649986 7.0 5.0 3.2 2.0 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.33e-07 0.100 0.000482 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000939 0.100 0.0306
53.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 16.7 4.52 26.8 2.09 5.17 0.163 0.101 0.000876 0.100 0.0296
54.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 16.7 4.52 26.8 2.09 5.17 0.163 0.0983 0.00104 0.100 0.0323
55.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 16.7 4.52 26.8 2.09 5.17 0.163 0.0967 0.00108 0.100 0.0328
56.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 16.7 4.52 26.8 2.09 5.17 0.163 0.0960 0.00116 0.100 0.0341
57.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 16.7 4.52 26.8 2.09 5.17 0.163 0.0960 0.00116 0.100 0.0341
58.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 17.7 4.72 31.9 2.09 5.65 0.163 0.0954 0.00112 0.100 0.0335
59.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
60.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
61.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
62.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
63.1854039253933 16 7.413952517197853 3.990472181646929 8.0 0.031018432117113366 8.0 5.0 3.1 2.0 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.19e-07 0.100 0.000468 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
64.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 17.7 3.54 27.1 1.71 5.21 0.163 0.0956 0.00105 0.100 0.0325
65.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
66.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
67.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
68.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
69.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 18.6 3.62 29.5 1.71 5.43 0.163 0.0905 0.00107 0.100 0.0326
70.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
71.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
72.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
73.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
74.1854039253933 17 7.251506949429156 3.5652197495685316 8.0 0.03295708412443295 8.0 5.0 3.2 2.0 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.07e-07 0.100 0.000455 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
75.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.1 3.73 37.3 1.13 6.11 0.163 0.0919 0.000910 0.100 0.0302
76.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.1 3.73 37.3 1.13 6.11 0.163 0.0944 0.00108 0.100 0.0328
77.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000992 0.100 0.0315
78.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000992 0.100 0.0315
79.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000992 0.100 0.0315
80.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 20.8 4.10 48.2 1.13 6.94 0.163 0.0966 0.00102 0.100 0.0319
81.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
82.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
83.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
84.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
85.1854039253933 20 6.389883358712628 2.1440752084458814 10.0 0.035701468647985984 8.0 5.0 3.3 1.9 3.0 1.4 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.78e-07 0.100 0.000422 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
86.1854039253933 23 5.008198696029182 1.7893000491562374 12.0 0.0399692829053793 8.0 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.56e-07 0.100 0.000395 19.5 6.00 54.4 2.48 7.38 0.163 0.0971 0.000880 0.100 0.0297
87.1854039253933 23 5.008198696029182 1.7893000491562374 12.0 0.0399692829053793 8.0 6.0 3.4 2.0 3.0 1.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.56e-07 0.100 0.000395 19.5 6.00 54.4 2.48 7.38 0.163 0.0992 0.00100 0.100 0.0317
