#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 299.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.707136691891446 8 7.391959595890016 3.3802901779370753 5.0 0.07885936809063225 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.31e-07 0.100 0.000657 37.0 17.0 301 12.3 17.4 0.175 0.114 0.000956 0.100 0.0309
10.707136691891446 8 7.391959595890016 3.3802901779370753 5.0 0.07885936809063225 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.31e-07 0.100 0.000657 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
11.707136691891446 8 7.391959595890016 3.3802901779370753 5.0 0.07885936809063225 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.31e-07 0.100 0.000657 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
12.707136691891446 8 7.391959595890016 3.3802901779370753 5.0 0.07885936809063225 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.31e-07 0.100 0.000657 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
13.707136691891446 11 6.797991702951361 5.048893368949511 7.0 0.08787943631326443 3.0 3.0 3.0 7.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.104 0.101 1.47e-06 0.100 0.00121 15.7 7.64 43.2 5.74 6.58 0.175 0.111 0.000703 0.100 0.0265
14.707136691891446 11 6.797991702951361 5.048893368949511 7.0 0.08787943631326443 3.0 3.0 3.0 7.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.104 0.101 1.47e-06 0.100 0.00121 15.7 7.64 43.2 5.74 6.58 0.175 0.116 0.000842 0.100 0.0290
15.707136691891446 11 6.797991702951361 5.048893368949511 7.0 0.08787943631326443 3.0 3.0 3.0 7.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.104 0.101 1.47e-06 0.100 0.00121 15.7 7.64 43.2 5.74 6.58 0.176 0.118 0.00109 0.100 0.0330
16.707136691891446 11 6.797991702951361 5.048893368949511 7.0 0.08787943631326443 3.0 3.0 3.0 7.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.104 0.101 1.47e-06 0.100 0.00121 15.7 7.95 46.5 5.74 6.82 0.188 0.120 0.00122 0.100 0.0349
17.707136691891446 11 6.797991702951361 5.048893368949511 7.0 0.08787943631326443 3.0 3.0 3.0 7.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.104 0.101 1.47e-06 0.100 0.00121 12.8 6.10 15.7 5.70 3.96 0.188 0.120 0.00122 0.100 0.0349
18.707136691891446 11 6.797991702951361 5.048893368949511 7.0 0.08787943631326443 3.0 3.0 3.0 7.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.104 0.101 1.47e-06 0.100 0.00121 12.8 6.10 15.7 5.70 3.96 0.188 0.120 0.00122 0.100 0.0349
19.707136691891446 11 6.797991702951361 5.048893368949511 7.0 0.08787943631326443 3.0 3.0 3.0 7.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.104 0.101 1.47e-06 0.100 0.00121 12.8 6.10 15.7 5.70 3.96 0.188 0.120 0.00122 0.100 0.0349
20.707136691891446 11 6.797991702951361 5.048893368949511 7.0 0.08787943631326443 3.0 3.0 3.0 7.0 3.5 2.9 3.0 1.7 3.00 0.909 1.89 0.00 1.38 0.104 0.101 1.47e-06 0.100 0.00121 12.8 6.10 15.7 5.70 3.96 0.188 0.120 0.00122 0.100 0.0349
21.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 12.8 5.59 17.4 4.50 4.17 0.188 0.123 0.00121 0.101 0.0348
22.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 12.8 5.59 17.4 4.50 4.17 0.188 0.121 0.00135 0.100 0.0368
23.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 12.8 5.59 17.4 4.50 4.17 0.188 0.119 0.00129 0.100 0.0360
24.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 12.8 5.59 17.4 4.50 4.17 0.188 0.119 0.00123 0.100 0.0351
25.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 12.8 5.59 17.4 4.50 4.17 0.185 0.119 0.00119 0.100 0.0345
26.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 14.2 4.25 22.0 2.49 4.69 0.185 0.119 0.00120 0.100 0.0346
27.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 14.2 4.25 22.0 2.49 4.69 0.185 0.119 0.00120 0.100 0.0346
28.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 14.2 4.25 22.0 2.49 4.69 0.185 0.119 0.00120 0.100 0.0346
29.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 14.2 4.25 22.0 2.49 4.69 0.185 0.119 0.00120 0.100 0.0346
30.032182396893077 12 6.319949421864615 5.930200160133449 7.0 0.06481695650834927 4.0 4.0 4.0 7.0 3.5 2.5 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.155 0.105 0.000252 0.100 0.0159 14.2 4.25 22.0 2.49 4.69 0.185 0.119 0.00120 0.100 0.0346
31.032182396893077 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.155 0.109 0.000425 0.100 0.0206 14.2 3.92 21.6 1.92 4.64 0.185 0.121 0.00120 0.100 0.0347
32.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 14.2 3.92 21.6 1.92 4.64 2.48 0.389 0.505 0.100 0.711
33.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 14.2 3.92 21.6 1.92 4.64 2.48 0.434 0.501 0.102 0.708
34.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 14.2 3.92 21.6 1.92 4.64 2.48 0.456 0.493 0.102 0.702
35.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 14.2 3.92 21.6 1.92 4.64 2.48 0.467 0.488 0.102 0.699
36.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 14.2 3.92 21.6 1.92 4.64 2.48 0.473 0.485 0.102 0.696
37.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 4.82e+04 3.74e+03 1.79e+08 13.8 1.34e+04 2.48 0.475 0.483 0.129 0.695
38.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 4.34e+04 3.37e+03 1.45e+08 13.8 1.20e+04 2.48 0.475 0.483 0.129 0.695
39.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 4.34e+04 3.37e+03 1.45e+08 13.8 1.20e+04 2.48 0.475 0.483 0.129 0.695
40.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 4.34e+04 3.37e+03 1.45e+08 13.8 1.20e+04 2.48 0.475 0.483 0.129 0.695
41.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 4.34e+04 3.37e+03 1.45e+08 13.8 1.20e+04 2.48 0.475 0.483 0.129 0.695
42.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 4.34e+04 3.37e+03 1.45e+08 13.8 1.20e+04 2.48 0.475 0.483 0.129 0.695
43.03218239689308 13 6.054535440000062 7.03450854772971 7.0 0.056113088794970206 5.0 5.0 5.0 7.0 3.4 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.48 0.288 0.435 0.100 0.659 4.34e+04 3.37e+03 1.45e+08 13.8 1.20e+04 2.48 0.475 0.483 0.129 0.695
44.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 4.34e+04 2.73e+03 1.18e+08 4.73 1.08e+04 22.3 1.86 30.0 0.243 5.48
45.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 4.34e+04 2.73e+03 1.18e+08 4.73 1.08e+04 23.5 3.87 64.5 0.243 8.03
46.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 4.34e+04 2.73e+03 1.18e+08 4.73 1.08e+04 23.5 4.22 64.0 0.243 8.00
47.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 4.34e+04 2.73e+03 1.18e+08 4.73 1.08e+04 23.5 4.39 63.1 0.243 7.94
48.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 4.34e+04 2.73e+03 1.18e+08 4.73 1.08e+04 23.5 4.48 62.5 0.243 7.90
49.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 4.34e+04 2.73e+03 1.18e+08 4.73 1.08e+04 23.5 4.52 62.1 0.592 7.88
50.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 3.48e+05 2.43e+04 7.53e+09 37.7 8.68e+04 23.5 4.55 61.9 0.717 7.87
51.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 3.94e+08 2.53e+07 9.68e+15 112 9.84e+07 23.5 4.55 61.9 0.717 7.87
52.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 3.94e+08 2.53e+07 9.68e+15 112 9.84e+07 23.5 4.55 61.9 0.717 7.87
53.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 3.94e+08 2.53e+07 9.68e+15 112 9.84e+07 23.5 4.55 61.9 0.717 7.87
54.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 3.94e+08 2.53e+07 9.68e+15 112 9.84e+07 23.5 4.55 61.9 0.717 7.87
55.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 3.94e+08 2.53e+07 9.68e+15 112 9.84e+07 23.5 4.55 61.9 0.717 7.87
56.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 3.94e+08 2.53e+07 9.68e+15 112 9.84e+07 23.5 4.55 61.9 0.717 7.87
57.03218239689308 16 4.829823478267984 9.813180026138959 9.0 0.04399093046347499 6.0 6.0 6.0 7.0 3.4 2.3 3.0 1.5 3.00 0.938 1.66 0.00 1.29 22.3 1.71 30.4 0.101 5.52 3.94e+08 2.53e+07 9.68e+15 112 9.84e+07 23.5 4.55 61.9 0.717 7.87
58.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 3.94e+08 2.13e+07 8.16e+15 74.1 9.03e+07 163 19.6 1.93e+03 1.06 43.9
59.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 3.94e+08 2.13e+07 8.16e+15 74.1 9.03e+07 300 34.3 6.07e+03 1.06 77.9
60.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 3.94e+08 2.13e+07 8.16e+15 74.1 9.03e+07 301 56.6 1.03e+04 1.06 102
61.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 3.94e+08 2.13e+07 8.16e+15 74.1 9.03e+07 301 60.5 1.02e+04 1.06 101
62.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 3.94e+08 2.13e+07 8.16e+15 74.1 9.03e+07 301 62.4 1.01e+04 1.06 100
63.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 3.94e+08 2.13e+07 8.16e+15 74.1 9.03e+07 301 63.4 9.95e+03 1.06 99.8
64.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 3.94e+08 2.13e+07 8.16e+15 74.1 9.03e+07 301 63.9 9.89e+03 10.2 99.5
65.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 3.94e+08 2.28e+07 8.12e+15 247 9.01e+07 301 64.1 9.86e+03 10.2 99.3
66.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 1.87e+17 1.32e+16 1.98e+33 1.61e+04 4.45e+16 301 64.1 9.86e+03 10.2 99.3
67.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 1.87e+17 1.32e+16 1.98e+33 1.61e+04 4.45e+16 301 64.1 9.86e+03 10.2 99.3
68.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 1.87e+17 1.32e+16 1.98e+33 1.61e+04 4.45e+16 301 64.1 9.86e+03 10.2 99.3
69.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 1.87e+17 1.32e+16 1.98e+33 1.61e+04 4.45e+16 301 64.1 9.86e+03 10.2 99.3
70.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 1.87e+17 1.32e+16 1.98e+33 1.61e+04 4.45e+16 301 64.1 9.86e+03 10.2 99.3
71.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 1.87e+17 1.32e+16 1.98e+33 1.61e+04 4.45e+16 301 64.1 9.86e+03 10.2 99.3
72.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 1.87e+17 1.32e+16 1.98e+33 1.61e+04 4.45e+16 301 64.1 9.86e+03 10.2 99.3
73.03218239689308 19 4.653700478927445 12.741848437730317 11.0 0.045985608640565764 7.0 7.0 7.0 7.0 3.3 2.1 3.0 1.4 3.00 0.947 1.72 0.00 1.31 163 17.2 1.98e+03 0.102 44.5 1.87e+17 1.32e+16 1.98e+33 1.61e+04 4.45e+16 301 64.1 9.86e+03 10.2 99.3
74.03218239689308 22 5.111051990987236 15.505178992804996 13.0 0.04607245776089894 8.0 8.0 8.0 7.0 3.4 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 70.1 2.05e+04 0.130 143 1.87e+17 1.14e+16 1.72e+33 898 4.14e+16 436 111 2.30e+04 20.1 152
75.03218239689308 22 5.111051990987236 15.505178992804996 13.0 0.04607245776089894 8.0 8.0 8.0 7.0 3.4 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 70.1 2.05e+04 0.130 143 1.87e+17 1.14e+16 1.72e+33 898 4.14e+16 1.21e+03 158 7.85e+04 20.1 280
76.03218239689308 22 5.111051990987236 15.505178992804996 13.0 0.04607245776089894 8.0 8.0 8.0 7.0 3.4 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 70.1 2.05e+04 0.130 143 1.87e+17 1.14e+16 1.72e+33 898 4.14e+16 1.35e+03 206 1.43e+05 20.1 378
77.03218239689308 22 5.111051990987236 15.505178992804996 13.0 0.04607245776089894 8.0 8.0 8.0 7.0 3.4 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 70.1 2.05e+04 0.130 143 1.87e+17 1.14e+16 1.72e+33 898 4.14e+16 1.35e+03 279 2.12e+05 20.1 460
78.03218239689308 22 5.111051990987236 15.505178992804996 13.0 0.04607245776089894 8.0 8.0 8.0 7.0 3.4 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 70.1 2.05e+04 0.130 143 1.87e+17 1.14e+16 1.72e+33 898 4.14e+16 1.35e+03 292 2.10e+05 20.1 458
79.03218239689308 22 5.111051990987236 15.505178992804996 13.0 0.04607245776089894 8.0 8.0 8.0 7.0 3.4 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 70.1 2.05e+04 0.130 143 1.87e+17 1.14e+16 1.72e+33 898 4.14e+16 1.35e+03 298 2.08e+05 20.1 456
80.03218239689308 22 5.111051990987236 15.505178992804996 13.0 0.04607245776089894 8.0 8.0 8.0 7.0 3.4 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 70.1 2.05e+04 0.130 143 1.87e+17 1.14e+16 1.72e+33 898 4.14e+16 1.35e+03 301 2.06e+05 54.9 454
81.03218239689308 22 5.111051990987236 15.505178992804996 13.0 0.04607245776089894 8.0 8.0 8.0 7.0 3.4 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 70.1 2.05e+04 0.130 143 1.87e+17 1.14e+16 1.72e+33 898 4.14e+16 1.35e+03 303 2.05e+05 67.3 453
