#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 308.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
12.025178062604258 8 8.521300680471816 2.7520711543145016 5.0 3.0 3.0 3.0 0.75 0.26 0.055 0.25 0.24 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
13.025178062604258 11 7.079624816930925 2.21353063767667 7.0 4.0 4.0 4.0 1.0 0.28 0.087 0.13 0.30 7.0 4.4 2.5 4.0 1.6 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 15.7 7.63 43.2 5.74 6.57 0.175 0.110 0.000712 0.100 0.0267
14.025178062604258 11 7.079624816930925 2.21353063767667 7.0 4.0 4.0 4.0 1.0 0.28 0.087 0.13 0.30 7.0 4.4 2.5 4.0 1.6 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 15.7 7.63 43.2 5.74 6.57 0.175 0.115 0.000837 0.100 0.0289
15.025178062604258 11 7.079624816930925 2.21353063767667 7.0 4.0 4.0 4.0 1.0 0.28 0.087 0.13 0.30 7.0 4.4 2.5 4.0 1.6 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 15.7 7.63 43.2 5.74 6.57 0.175 0.117 0.00107 0.100 0.0327
16.025178062604258 11 7.079624816930925 2.21353063767667 7.0 4.0 4.0 4.0 1.0 0.28 0.087 0.13 0.30 7.0 4.4 2.5 4.0 1.6 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 15.7 7.94 46.4 5.74 6.81 0.188 0.119 0.00119 0.100 0.0346
17.025178062604258 11 7.079624816930925 2.21353063767667 7.0 4.0 4.0 4.0 1.0 0.28 0.087 0.13 0.30 7.0 4.4 2.5 4.0 1.6 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
18.025178062604258 11 7.079624816930925 2.21353063767667 7.0 4.0 4.0 4.0 1.0 0.28 0.087 0.13 0.30 7.0 4.4 2.5 4.0 1.6 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
19.025178062604258 11 7.079624816930925 2.21353063767667 7.0 4.0 4.0 4.0 1.0 0.28 0.087 0.13 0.30 7.0 4.4 2.5 4.0 1.6 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
20.025178062604258 11 7.079624816930925 2.21353063767667 7.0 4.0 4.0 4.0 1.0 0.28 0.087 0.13 0.30 7.0 4.4 2.5 4.0 1.6 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.15e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
21.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 12.8 5.49 17.0 4.46 4.13 0.188 0.117 0.00111 0.100 0.0334
22.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 12.8 5.49 17.0 4.46 4.13 0.188 0.113 0.00148 0.100 0.0384
23.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 12.8 5.49 17.0 4.46 4.13 0.188 0.111 0.00136 0.100 0.0369
24.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 12.8 5.49 17.0 4.46 4.13 0.188 0.110 0.00123 0.100 0.0351
25.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 14.2 5.73 21.1 4.46 4.59 0.181 0.109 0.00115 0.100 0.0340
26.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 14.2 3.82 21.8 2.05 4.67 0.181 0.109 0.00115 0.100 0.0340
27.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 14.2 3.82 21.8 2.05 4.67 0.181 0.109 0.00115 0.100 0.0340
28.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 14.2 3.82 21.8 2.05 4.67 0.181 0.109 0.00115 0.100 0.0340
29.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 14.2 3.82 21.8 2.05 4.67 0.181 0.109 0.00115 0.100 0.0340
30.025178062604258 12 7.201108326927489 2.7604988199165725 7.0 4.0 4.0 4.0 1.1 0.29 0.098 0.13 0.31 7.0 4.5 2.3 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.96e-07 0.100 0.000544 14.2 3.82 21.8 2.05 4.67 0.181 0.109 0.00115 0.100 0.0340
31.025178062604258 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 14.2 3.53 21.1 1.66 4.60 0.181 0.109 0.00106 0.100 0.0326
32.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00133 0.100 0.0364
33.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00133 0.100 0.0364
34.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00133 0.100 0.0364
35.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 14.2 3.53 21.1 1.66 4.60 0.181 0.105 0.00133 0.100 0.0364
36.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 15.5 3.71 25.2 1.66 5.02 0.163 0.102 0.00109 0.100 0.0331
37.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
38.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
39.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
40.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
41.025178062604255 13 7.072564354038807 2.4633663844770077 7.0 4.0 4.0 4.0 1.2 0.29 0.11 0.15 0.33 8.0 5.1 2.9 5.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.74e-07 0.100 0.000524 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
42.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000937 0.100 0.0306
43.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000937 0.100 0.0306
44.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000937 0.100 0.0306
45.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000937 0.100 0.0306
46.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000937 0.100 0.0306
47.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 16.7 4.17 36.9 1.35 6.07 0.163 0.102 0.000937 0.100 0.0306
48.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000937 0.100 0.0306
49.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000937 0.100 0.0306
50.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000937 0.100 0.0306
51.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000937 0.100 0.0306
52.025178062604255 15 7.013632583333343 1.3383960663477397 8.0 4.0 4.0 4.0 1.4 0.30 0.13 0.17 0.36 8.0 4.8 4.3 5.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.39e-07 0.100 0.000489 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000937 0.100 0.0306
53.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 16.7 4.52 26.8 2.09 5.17 0.163 0.101 0.000875 0.100 0.0296
54.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 16.7 4.52 26.8 2.09 5.17 0.163 0.0983 0.00104 0.100 0.0323
55.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 16.7 4.52 26.8 2.09 5.17 0.163 0.0968 0.00107 0.100 0.0328
56.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 16.7 4.52 26.8 2.09 5.17 0.163 0.0960 0.00116 0.100 0.0341
57.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 16.7 4.52 26.8 2.09 5.17 0.163 0.0960 0.00116 0.100 0.0341
58.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 17.7 4.72 31.9 2.09 5.65 0.163 0.0954 0.00112 0.100 0.0335
59.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
60.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
61.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
62.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
63.025178062604255 16 6.981744700868783 0.5729174195093258 8.0 5.0 5.0 5.0 1.5 0.30 0.14 0.18 0.38 8.0 4.8 3.9 5.0 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.25e-07 0.100 0.000474 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
64.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 17.7 3.54 27.1 1.71 5.21 0.163 0.0957 0.00105 0.100 0.0325
65.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
66.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
67.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
68.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
69.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 18.6 3.62 29.5 1.71 5.43 0.163 0.0905 0.00107 0.100 0.0326
70.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
71.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
72.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
73.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
74.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
75.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
76.02517806260425 17 7.265631340954689 0.8658733000135976 8.0 5.0 5.0 5.0 1.6 0.30 0.16 0.16 0.39 9.0 5.3 4.2 5.0 2.1 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.12e-07 0.100 0.000460 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
