#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 373.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6435691812749333 2 8.904045879817371 12.246972311012025 1.0 0.20303920763257285 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6435691812749333 3 8.296470704471432 10.14474225318959 2.0 0.12016630731374184 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0725 0.0250 0.00169 0.00134 0.0411 0.00 0.00 0.00 0.00 0.00 0.0738 0.0734 5.94e-07 0.0738 0.000771 262 175 2.29e+04 262 151
2.643569181274933 6 9.693380060436823 10.327481779000495 3.0 0.06513290620393677 3.0 4.0 2.3 1.1 2.0 1.0 2.00 0.667 1.07 0.00 1.03 2.59 0.444 1.10 0.00134 1.05 133 66.1 5.83e+03 65.5 76.4 2.59 0.468 1.08 0.0731 1.04 262 131 1.37e+04 132 117
3.643569181274933 9 9.840351268815466 12.160142593610958 5.0 0.030608813514870888 5.0 4.0 2.2 1.2 2.0 1.1 4.00 0.667 1.75 0.00 1.32 35.4 4.23 137 0.00134 11.7 178 44.1 4.48e+03 0.00842 66.9 35.4 4.82 133 0.0670 11.5 262 78.0 1.05e+04 0.0337 102
4.643569181274933 12 9.090832663199453 14.203317960975554 7.0 0.03232102177269079 6.0 5.0 2.5 1.7 3.0 1.3 4.00 0.667 1.52 0.00 1.23 173 18.0 2.49e+03 0.0342 49.9 69.9 19.1 1.02e+03 0.00105 31.9 173 21.4 2.47e+03 1.40 49.7 262 56.6 8.85e+03 0.00194 94.1
5.643569181274933 16 9.009717100107567 17.345712792742034 9.0 0.03635767664232261 7.0 5.0 2.6 1.6 3.0 1.3 5.00 0.750 2.07 0.00 1.44 245 33.9 5.04e+03 1.33 71.0 52.4 14.0 491 0.00205 22.2 245 52.0 6.51e+03 19.4 80.7 262 48.7 7.32e+03 0.00307 85.6
6.016732568768809 21 9.223168236929308 19.546760671431432 12.0 0.04026913634704651 8.0 6.0 2.9 2.1 3.0 1.5 5.00 0.714 1.71 0.00 1.31 335 52.8 8.82e+03 2.59 93.9 72.8 10.9 378 0.115 19.4 418 90.7 1.60e+04 38.1 126 262 39.7 5.95e+03 0.225 77.2
7.016732568768809 26 8.717707268782037 21.392220700070716 15.0 0.0407965359351621 8.0 6.0 3.2 2.6 3.0 1.6 5.00 0.769 1.78 0.00 1.34 344 68.1 1.15e+04 7.95 107 54.6 8.73 197 1.76 14.0 753 140 4.10e+04 42.8 202 262 34.4 5.05e+03 2.64 71.1
8.01673256876881 28 8.81467448732611 22.24433060930483 17.0 0.042453010935560406 8.0 6.0 3.4 3.0 3.5 1.7 6.00 0.893 2.10 0.00 1.45 344 78.3 1.24e+04 16.1 111 74.9 8.05 260 1.26 16.1 1.18e+03 207 9.35e+04 68.3 306 262 31.9 4.76e+03 2.11 69.0
9.01673256876881 32 8.912266495352975 24.130437635238863 18.0 0.04653316563507504 9.0 6.0 3.6 2.7 3.5 1.6 6.00 0.875 2.11 0.00 1.45 344 92.2 1.28e+04 31.8 113 74.9 7.20 221 0.928 14.9 1.47e+03 270 1.55e+05 126 394 262 28.9 4.31e+03 1.53 65.7
10.01673256876881 32 8.912266495352975 24.130437635238863 17.0 0.04653316563507504 9.0 6.0 3.6 2.7 3.5 1.6 6.00 1.00 2.00 0.500 1.41 344 93.8 1.33e+04 31.8 115 74.9 6.78 213 1.42 14.6 1.82e+03 359 2.65e+05 147 515 262 28.9 4.25e+03 2.72 65.2
11.01673256876881 33 9.052425728992791 24.669478983141957 18.0 0.04479676994479142 9.0 6.0 3.6 2.7 4.0 1.7 6.00 0.939 2.06 0.00 1.43 344 94.2 1.29e+04 35.4 113 74.9 6.86 208 2.39 14.4 2.18e+03 421 4.18e+05 144 646 262 28.3 4.17e+03 3.50 64.6
12.01673256876881 34 9.01549359060783 25.057862552997687 19.0 0.046154247821906316 9.0 7.0 3.9 3.3 4.0 1.8 6.00 0.941 2.00 0.00 1.41 344 99.6 1.34e+04 38.8 116 74.9 6.81 201 2.22 14.2 2.86e+03 477 6.19e+05 147 787 262 27.9 4.07e+03 4.36 63.8
13.01673256876881 34 9.01549359060783 25.057862552997687 19.0 0.046154247821906316 9.0 7.0 3.9 3.3 4.0 1.8 6.00 0.971 2.21 0.00 1.49 344 99.6 1.34e+04 38.8 116 74.9 6.52 204 3.04 14.3 3.22e+03 535 7.93e+05 140 891 262 27.7 4.10e+03 3.68 64.0
14.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.943 2.06 0.00 1.43 344 103 1.35e+04 42.2 116 74.9 6.50 199 2.43 14.1 3.38e+03 573 9.83e+05 144 991 262 27.1 4.00e+03 3.50 63.3
15.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 344 103 1.35e+04 42.2 116 74.9 6.60 198 2.91 14.1 3.50e+03 609 1.13e+06 144 1.06e+03 262 27.3 4.00e+03 3.60 63.2
16.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 344 103 1.35e+04 42.2 116 74.9 6.65 198 3.30 14.1 3.66e+03 637 1.27e+06 144 1.13e+03 262 27.4 4.00e+03 4.02 63.2
17.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 344 103 1.35e+04 42.2 116 74.9 6.60 198 3.20 14.1 3.66e+03 644 1.31e+06 144 1.14e+03 262 27.3 4.00e+03 3.73 63.3
18.01673256876881 35 9.175288956896988 25.386393469782433 20.0 0.04751172569902121 9.0 8.0 4.0 3.4 4.0 1.8 6.00 0.971 2.15 0.00 1.46 344 103 1.35e+04 42.2 116 74.9 6.61 198 3.21 14.1 3.66e+03 661 1.40e+06 144 1.18e+03 262 27.3 4.00e+03 3.75 63.3
