#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 173.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.13684122433230117 2 11.728774177080874 11.805918006072908 1.0 0.16015249516495245 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.1368412243323012 3 10.096535115111164 9.914495106003542 2.0 0.06053279462678026 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0300 0.0109 0.000274 0.00134 0.0165 0.00 0.00 0.00 0.00 0.00 0.0313 0.0309 5.94e-07 0.0313 0.000771 262 175 2.29e+04 262 151
2.136841224332301 6 9.969516937383014 9.528885380772246 3.0 0.03143515959242601 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0761 0.0181 0.000944 0.00134 0.0307 137 67.0 5.99e+03 65.5 77.4 0.0761 0.0281 0.000781 0.0307 0.0279 262 132 1.37e+04 134 117
3.136841224332301 9 10.733929579321476 11.349890402632344 4.0 0.03628173945453684 5.0 3.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 1.36 0.174 0.201 0.00134 0.448 182 44.6 4.66e+03 0.0493 68.2 1.36 0.195 0.195 0.0761 0.441 262 78.5 1.06e+04 0.0985 103
4.136841224332301 11 10.597000949734324 12.108775741789687 5.0 0.036923079305450676 5.0 4.0 2.2 1.4 2.0 1.2 3.00 0.727 1.02 0.00 1.01 11.4 1.18 11.7 0.00134 3.43 123 19.7 1.72e+03 1.00 41.4 11.4 1.47 11.4 0.0962 3.37 262 53.9 8.97e+03 2.01 94.7
5.136841224332301 13 10.35362216772695 13.10118572933525 6.0 0.037936896923113944 6.0 5.0 2.5 1.6 3.0 1.3 4.00 0.846 1.64 0.00 1.28 11.4 1.82 16.9 0.0300 4.12 65.4 16.4 688 3.68 26.2 12.8 2.94 25.1 0.0962 5.01 262 51.7 7.46e+03 6.10 86.4
6.136841224332301 18 10.033355862953128 14.603931761136469 10.0 0.043099823922611365 7.0 6.0 3.1 1.3 3.0 1.1 4.00 0.667 1.18 0.00 1.08 93.4 12.5 822 0.0315 28.7 65.5 12.3 465 0.0690 21.6 93.4 15.2 794 0.0968 28.2 262 41.1 6.09e+03 0.230 78.0
7.136841224332301 21 10.017694444535916 16.361744928932286 10.0 0.044328591596554716 7.0 6.0 3.3 1.5 3.0 1.2 4.00 0.857 1.63 0.00 1.28 286 31.5 4.95e+03 0.0761 70.3 56.3 10.5 373 0.494 19.3 286 44.0 5.20e+03 5.05 72.1 262 37.5 5.84e+03 0.784 76.4
8.1368412243323 25 9.618623867891172 17.967629792002917 11.0 0.03977664210420433 8.0 7.0 3.4 2.3 4.0 1.5 4.00 0.880 1.36 0.00 1.17 324 49.7 9.48e+03 0.565 97.4 52.0 7.87 196 0.119 14.0 465 90.8 1.64e+04 5.05 128 262 33.3 5.00e+03 0.257 70.7
9.1368412243323 30 9.571251709914202 19.938674843840833 14.0 0.04228130949713283 8.0 7.0 3.7 3.1 3.5 1.7 4.00 0.800 1.20 0.00 1.10 324 61.0 1.01e+04 3.21 100 52.3 7.21 164 0.218 12.8 572 138 3.40e+04 47.5 184 262 28.8 4.19e+03 0.327 64.7
10.1368412243323 32 9.75168802583624 20.55452605632129 14.0 0.045100063463608356 8.0 8.0 4.1 4.1 4.0 2.0 4.00 0.938 1.35 1.00 1.16 324 67.8 1.04e+04 7.85 102 41.9 5.54 147 0.00307 12.1 747 217 6.30e+04 95.3 251 262 26.9 4.25e+03 0.0186 65.2
11.1368412243323 33 9.971043641805458 20.539205592356453 16.0 0.046509440446846115 8.0 8.0 4.2 4.2 4.0 2.0 4.00 1.06 1.62 1.00 1.27 324 65.8 1.02e+04 5.05 101 41.9 4.32 126 0.00920 11.2 1.69e+03 385 2.65e+05 112 515 262 21.7 3.62e+03 0.0167 60.2
12.1368412243323 34 9.655981461324627 20.560180806136195 17.0 0.04625561966142493 8.0 8.0 4.2 4.0 4.0 2.0 4.00 0.971 1.67 0.500 1.29 324 63.9 9.99e+03 3.30 99.9 43.2 4.44 108 0.00805 10.4 2.32e+03 421 5.28e+05 47.5 726 262 22.3 3.53e+03 0.0249 59.4
13.1368412243323 35 9.645059748792486 20.38545069505528 18.0 0.04761607906323154 8.0 8.0 4.3 4.2 4.0 2.0 4.00 0.943 1.58 0.00 1.26 324 62.0 9.81e+03 1.54 99.0 42.3 5.66 106 1.29 10.3 3.07e+03 428 7.11e+05 25.9 843 262 25.0 3.49e+03 2.55 59.1
14.1368412243323 35 9.645059748792486 20.38545069505528 17.0 0.04761607906323154 8.0 8.0 4.3 4.2 4.0 2.0 5.00 1.00 1.88 0.00 1.37 324 62.0 9.81e+03 1.54 99.0 55.2 5.34 139 0.625 11.8 2.17e+03 377 4.76e+05 25.9 690 262 24.2 3.79e+03 0.844 61.5
15.1368412243323 35 9.645059748792486 20.38545069505528 19.0 0.04761607906323154 8.0 8.0 4.3 4.2 4.0 2.0 5.00 0.943 1.58 0.00 1.26 324 62.0 9.81e+03 1.54 99.0 162 6.99 835 5.14e-09 28.9 2.20e+03 308 3.53e+05 25.9 594 262 19.0 3.82e+03 1.03e-08 61.8
16.1368412243323 35 9.645059748792486 20.38545069505528 19.0 0.04761607906323154 8.0 8.0 4.3 4.2 4.0 2.0 5.00 0.971 1.79 0.00 1.34 324 62.0 9.81e+03 1.54 99.0 136 6.36 676 2.29e-05 26.0 1.82e+03 347 3.42e+05 25.9 585 262 17.8 3.60e+03 4.06e-05 60.0
17.1368412243323 35 9.645059748792486 20.38545069505528 19.0 0.04761607906323154 8.0 8.0 4.3 4.2 4.0 2.0 5.00 0.971 1.79 0.00 1.34 324 62.0 9.81e+03 1.54 99.0 54.6 1.66 87.3 0.00259 9.35 2.17e+03 377 4.43e+05 25.9 666 262 13.9 3.22e+03 0.00418 56.8
18.1368412243323 37 9.471451109407617 21.063449491729003 20.0 0.05033699786684477 9.0 9.0 4.7 5.4 5.0 2.3 5.00 0.919 1.74 0.00 1.32 324 68.5 1.00e+04 5.05 100 54.6 5.24 130 0.109 11.4 2.17e+03 366 4.20e+05 69.2 648 262 24.9 3.79e+03 0.137 61.6
19.1368412243323 39 9.485461034851124 21.951026751672096 22.0 0.05191194875379277 9.0 9.0 4.7 5.2 4.0 2.3 5.00 0.923 1.81 0.00 1.35 324 76.6 1.08e+04 10.7 104 54.6 5.71 121 0.251 11.0 2.17e+03 369 4.06e+05 101 637 262 24.5 3.58e+03 0.500 59.9
20.1368412243323 39 9.485461034851124 21.951026751672096 22.0 0.05191194875379277 9.0 9.0 4.7 5.2 4.0 2.3 5.00 0.974 1.87 0.00 1.37 324 76.6 1.08e+04 10.7 104 54.6 5.63 123 0.251 11.1 2.17e+03 400 4.37e+05 101 661 262 24.3 3.59e+03 0.500 60.0
21.1368412243323 39 9.485461034851124 21.951026751672096 22.0 0.05191194875379277 9.0 9.0 4.7 5.2 4.0 2.3 5.00 0.974 1.87 0.00 1.37 324 76.6 1.08e+04 10.7 104 54.6 5.65 120 1.10 10.9 2.36e+03 430 5.17e+05 101 719 262 24.6 3.60e+03 1.20 60.0
22.1368412243323 40 9.655060572028646 22.280155820275805 23.0 0.05324302436286438 9.0 9.0 4.7 5.2 4.0 2.3 5.00 0.950 1.84 0.00 1.36 324 78.8 1.07e+04 11.1 103 54.6 5.63 116 2.69 10.8 2.79e+03 439 5.80e+05 106 762 262 24.2 3.51e+03 2.85 59.2
23.1368412243323 40 9.655060572028646 22.280155820275805 23.0 0.05324302436286438 9.0 9.0 4.7 5.2 4.0 2.3 5.00 0.975 1.92 0.00 1.39 324 78.8 1.07e+04 11.1 103 54.6 5.57 118 2.69 10.9 3.17e+03 500 8.50e+05 106 922 262 24.3 3.54e+03 2.77 59.5
24.1368412243323 40 9.655060572028646 22.280155820275805 23.0 0.05324302436286438 9.0 9.0 4.7 5.2 4.0 2.3 5.00 0.975 1.92 0.00 1.39 324 78.8 1.07e+04 11.1 103 54.6 5.60 118 2.00 10.8 2.99e+03 490 7.84e+05 106 886 262 24.3 3.54e+03 2.84 59.5
25.1368412243323 40 9.655060572028646 22.280155820275805 23.0 0.05324302436286438 9.0 9.0 4.7 5.2 4.0 2.3 5.00 0.975 1.92 0.00 1.39 324 78.8 1.07e+04 11.1 103 54.6 5.63 118 2.12 10.9 2.99e+03 494 8.03e+05 106 896 262 24.3 3.53e+03 2.97 59.4
26.1368412243323 40 9.655060572028646 22.280155820275805 23.0 0.05324302436286438 9.0 9.0 4.7 5.2 4.0 2.3 5.00 0.975 1.92 0.00 1.39 324 78.8 1.07e+04 11.1 103 54.6 5.60 118 2.12 10.9 3.15e+03 507 8.67e+05 106 931 262 24.3 3.54e+03 2.80 59.5
