#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 70.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.17869420544566883 2 11.652913703695255 11.875600247423856 1.0 0.1612796390208632 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.1786942054456688 3 9.487492788177194 10.836479876187488 2.0 0.07373086483362586 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0345 0.0124 0.000366 0.00134 0.0191 0.00 0.00 0.00 0.00 0.00 0.0358 0.0354 5.94e-07 0.0358 0.000771 262 175 2.29e+04 262 151
2.1786942054456686 6 8.923330153947878 11.794406785092567 3.0 0.03859887317808139 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.45 0.248 0.346 0.00134 0.588 136 66.8 5.95e+03 65.5 77.1 1.45 0.259 0.340 0.0353 0.583 262 132 1.37e+04 134 117
3.1786942054456686 9 9.830078466809248 13.114523991785326 4.0 0.037082094719390175 5.0 4.0 2.0 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 13.4 1.67 19.5 0.0345 4.41 181 44.5 4.59e+03 0.589 67.7 13.4 2.01 18.7 0.114 4.32 262 78.4 1.05e+04 1.18 102
4.178694205445669 13 10.664615762788442 15.104689531021169 7.0 0.03493599962118487 6.0 6.0 2.6 2.6 2.0 1.6 3.00 0.615 0.923 0.00 0.961 60.9 5.99 286 0.0503 16.9 60.8 16.4 726 0.0210 26.9 60.9 7.27 286 0.296 16.9 262 49.9 7.37e+03 0.0289 85.8
5.178694205445669 17 10.502053851845766 17.307231160032725 8.0 0.036993791943352235 7.0 7.0 3.1 4.3 3.0 2.1 3.00 0.706 1.22 0.00 1.10 121 16.9 1.32e+03 0.296 36.3 44.2 12.2 365 0.138 19.1 121 23.3 1.42e+03 1.85 37.7 262 43.2 5.98e+03 0.262 77.3
6.178694205445669 23 11.981197107866478 19.979035325792715 13.0 0.03635087237077582 8.0 7.0 3.0 3.7 3.0 1.9 4.00 0.696 1.22 0.00 1.11 280 31.1 4.22e+03 1.45 64.9 68.5 8.87 273 0.343 16.5 280 47.6 5.64e+03 4.59 75.1 262 32.3 4.57e+03 0.420 67.6
7.178694205445669 27 12.402537428759446 21.567890110864624 14.0 0.040098456723473924 9.0 7.0 3.5 4.0 3.0 2.0 5.00 0.815 1.70 0.00 1.30 280 36.9 4.47e+03 2.91 66.8 48.1 6.69 135 0.838 11.6 366 79.1 1.16e+04 22.0 108 262 30.4 4.18e+03 1.04 64.7
8.17869420544567 31 13.107342846616872 22.610446919148277 18.0 0.04211614773681624 9.0 7.0 3.8 3.8 4.0 2.0 5.00 0.839 1.54 0.00 1.24 280 38.5 4.40e+03 3.92 66.3 38.4 6.48 129 1.41 11.3 401 108 1.78e+04 27.3 133 262 29.0 4.00e+03 1.45 63.3
9.17869420544567 34 12.87602811198609 23.110358899216884 18.0 0.046191903969411356 9.0 8.0 4.1 4.4 4.0 2.1 5.00 0.912 1.78 0.00 1.33 280 44.5 4.39e+03 10.1 66.2 35.0 5.89 81.0 1.09 9.00 604 142 3.16e+04 51.1 178 262 25.5 3.17e+03 1.84 56.3
10.17869420544567 36 12.982596949377722 23.602478810253846 19.0 0.048909074791141434 9.0 9.0 4.5 5.1 4.5 2.3 5.00 0.917 1.56 0.00 1.25 280 51.3 5.21e+03 14.2 72.2 37.5 5.57 80.0 1.60 8.94 770 186 5.40e+04 93.9 232 262 24.8 3.21e+03 2.54 56.6
11.17869420544567 37 13.202294645663082 23.942938842526804 19.0 0.05026766020200647 9.0 9.0 4.5 5.1 5.0 2.3 5.00 0.973 1.53 0.00 1.24 280 50.7 5.07e+03 15.1 71.2 35.4 5.02 64.0 1.99 8.00 965 230 8.07e+04 96.6 284 262 23.8 2.97e+03 2.51 54.5
12.17869420544567 39 13.396290883211435 24.43197736443714 19.0 0.05298483102373656 9.0 11 5.1 6.5 5.0 2.5 5.00 0.923 1.55 0.00 1.24 280 54.7 5.12e+03 17.8 71.6 39.5 5.18 80.1 1.06 8.95 1.14e+03 260 1.12e+05 114 335 262 23.4 3.15e+03 1.75 56.1
13.17869420544567 40 13.48628648862881 24.881238278729338 21.0 0.052755941029772754 9.0 11 5.1 6.7 5.0 2.6 5.00 0.950 1.48 0.500 1.22 280 54.4 5.00e+03 19.9 70.7 35.7 4.88 60.2 1.59 7.76 1.51e+03 290 1.51e+05 131 389 262 22.5 2.78e+03 2.57 52.7
14.17869420544567 41 13.25559690976105 24.84841320075442 21.0 0.054074839555517076 9.0 11 5.0 6.7 5.0 2.6 5.00 0.976 1.57 0.00 1.25 280 53.4 4.91e+03 17.8 70.1 31.1 4.43 48.1 1.62 6.94 2.13e+03 324 2.04e+05 114 451 262 21.2 2.49e+03 2.31 49.9
15.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.930 1.54 0.00 1.24 337 60.3 6.55e+03 22.0 80.9 26.1 4.50 43.2 2.02 6.58 1.85e+03 314 1.80e+05 114 424 262 20.2 2.19e+03 2.96 46.8
16.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 27.2 4.59 45.0 2.07 6.70 1.87e+03 332 2.07e+05 114 455 262 20.0 2.13e+03 3.32 46.2
17.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 26.8 4.56 46.0 1.92 6.79 2.29e+03 366 2.80e+05 114 529 262 20.1 2.16e+03 2.71 46.4
18.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 27.0 4.75 42.4 2.62 6.51 2.52e+03 378 3.09e+05 114 555 262 20.6 2.20e+03 2.88 46.9
19.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 28.3 4.66 43.9 2.44 6.62 2.25e+03 374 2.83e+05 114 532 262 20.6 2.26e+03 2.72 47.6
20.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 25.6 4.69 43.0 2.37 6.56 2.93e+03 397 3.63e+05 114 603 262 20.4 2.17e+03 2.73 46.5
21.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 26.5 4.67 43.7 2.41 6.61 2.59e+03 381 3.06e+05 114 554 262 20.2 2.14e+03 2.61 46.3
22.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.67 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.69 45.9
23.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
24.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
25.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
26.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
27.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
28.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
29.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
30.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
31.17869420544567 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
32.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
33.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
34.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
35.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
36.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
37.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
38.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
39.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
40.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
41.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
42.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
43.178694205445666 43 12.98652820840782 25.149557305822697 21.0 0.05671263660700571 9.0 11 5.1 6.6 5.0 2.6 5.00 0.977 1.45 1.00 1.20 337 60.3 6.55e+03 22.0 80.9 29.9 4.68 46.3 2.38 6.81 2.59e+03 381 3.06e+05 114 554 262 20.0 2.11e+03 2.74 45.9
