#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 255.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5887278681966208 2 9.161957187991625 12.355352255022822 1.0 0.25330743170733805 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.5887278681966208 3 10.153433687639923 10.063367153783183 2.0 0.08524154956900735 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0900 0.0309 0.00262 0.00134 0.0512 0.00 0.00 0.00 0.00 0.00 0.0913 0.0909 5.94e-07 0.0913 0.000771 262 175 2.29e+04 262 151
2.588727868196621 6 9.917261511856529 10.151138783291895 3.0 0.03944709909003456 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 2.32 0.402 0.884 0.00134 0.940 133 66.0 5.81e+03 65.5 76.2 2.32 0.432 0.858 0.0907 0.926 262 131 1.37e+04 132 117
3.588727868196621 9 9.44331586632173 11.797709345388707 4.0 0.03870549127917613 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 28.8 3.48 90.4 0.00211 9.51 177 44.0 4.46e+03 0.00855 66.8 28.8 4.00 87.5 0.109 9.35 262 77.9 1.04e+04 0.0171 102
4.588727868196621 12 8.732944930418578 14.635886778814909 6.0 0.042806654541766846 6.0 5.0 2.3 1.7 2.0 1.3 3.00 0.667 0.970 0.00 0.985 138 16.2 1.57e+03 0.0995 39.7 65.5 17.9 863 0.0861 29.4 138 19.0 1.55e+03 1.42 39.4 262 54.3 8.31e+03 0.129 91.1
5.588727868196621 16 9.23762259057209 17.44364403730554 8.0 0.047993031121707205 6.0 5.0 3.0 2.3 3.0 1.5 3.00 0.688 1.16 0.00 1.08 155 31.7 2.70e+03 1.32 51.9 49.1 13.1 397 0.0828 19.9 167 47.6 3.49e+03 28.4 59.0 262 45.5 6.70e+03 0.338 81.9
6.01557361384136 19 9.18553447614625 18.97367303774588 10.0 0.048714316884855655 7.0 6.0 3.2 3.3 3.0 1.8 3.00 0.789 1.29 0.00 1.13 188 42.6 3.89e+03 2.32 62.4 49.1 10.1 251 0.561 15.9 322 81.1 8.92e+03 56.9 94.4 262 41.3 5.95e+03 0.840 77.1
7.01557361384136 26 8.979789293537431 22.11180211511134 14.0 0.039497295650686444 8.0 7.0 3.7 3.7 3.5 1.9 3.00 0.692 1.26 0.00 1.12 296 61.4 6.34e+03 23.3 79.6 49.1 8.80 155 1.16 12.5 452 119 1.90e+04 70.4 138 262 32.5 4.45e+03 5.24 66.7
8.01557361384136 27 8.951544195554671 22.617480470269154 12.0 0.04101642240648208 8.0 7.0 3.8 3.4 4.0 1.8 4.00 0.963 1.42 1.00 1.19 332 76.2 9.55e+03 25.3 97.7 39.3 5.81 129 0.0250 11.4 688 198 4.06e+04 136 202 262 30.0 4.56e+03 0.0386 67.5
9.01557361384136 28 9.10996739489188 23.169308624594127 13.0 0.042175309640436594 8.0 7.0 3.7 3.6 3.5 1.9 4.00 0.964 1.22 1.00 1.10 332 81.9 1.01e+04 27.0 101 43.5 6.36 142 0.110 11.9 994 293 8.23e+04 237 287 262 28.8 4.13e+03 0.258 64.2
10.01557361384136 28 9.10996739489188 23.169308624594127 13.0 0.042175309640436594 8.0 7.0 3.7 3.6 3.5 1.9 4.00 0.964 1.22 1.00 1.10 332 81.9 1.01e+04 27.0 101 39.3 6.19 98.8 2.42 9.94 1.25e+03 362 1.49e+05 237 386 262 28.0 3.80e+03 4.04 61.6
11.01557361384136 29 9.345183521716407 23.176564038797085 14.0 0.04368157069902361 8.0 7.0 3.7 3.6 3.0 1.9 4.00 0.966 1.18 1.00 1.09 332 81.3 9.76e+03 28.8 98.8 39.3 7.31 98.6 3.82 9.93 1.75e+03 415 2.46e+05 239 496 262 29.9 3.66e+03 6.05 60.5
12.01557361384136 29 9.345183521716407 23.176564038797085 14.0 0.04368157069902361 8.0 7.0 3.7 3.6 3.0 1.9 4.00 0.966 1.25 1.00 1.12 332 79.5 9.92e+03 25.3 99.6 39.3 7.03 101 4.04 10.1 1.76e+03 442 3.26e+05 236 571 262 29.3 3.69e+03 5.73 60.8
13.008416923981036 31 9.552367953671217 23.592090016989392 14.0 0.04669409281619766 8.0 8.0 4.1 4.8 3.0 2.2 4.00 0.903 1.16 1.00 1.08 332 81.3 9.31e+03 28.8 96.5 39.3 6.91 109 3.29 10.4 2.39e+03 442 3.83e+05 144 619 262 28.0 3.58e+03 5.06 59.9
14.008416923981036 31 9.552367953671217 23.592090016989392 15.0 0.04669409281619766 8.0 8.0 4.1 4.8 3.0 2.2 4.00 1.00 1.27 1.00 1.13 332 81.3 9.31e+03 28.8 96.5 39.3 6.26 106 2.71 10.3 2.39e+03 479 4.46e+05 144 668 262 27.2 3.58e+03 3.70 59.8
15.008416923981036 31 9.552367953671217 23.592090016989392 15.0 0.04669409281619766 8.0 8.0 4.1 4.8 3.0 2.2 4.00 0.968 1.30 1.00 1.14 332 81.3 9.31e+03 28.8 96.5 39.3 6.44 101 2.99 10.1 2.42e+03 483 4.57e+05 233 676 262 27.2 3.54e+03 3.36 59.5
16.008416923981038 31 9.552367953671217 23.592090016989392 15.0 0.04669409281619766 8.0 8.0 4.1 4.8 3.0 2.2 4.00 0.968 1.30 1.00 1.14 332 81.3 9.31e+03 28.8 96.5 39.3 6.47 96.2 3.21 9.81 2.54e+03 486 4.91e+05 233 700 262 27.2 3.51e+03 4.94 59.3
17.008416923981038 31 9.552367953671217 23.592090016989392 15.0 0.04669409281619766 8.0 8.0 4.1 4.8 3.0 2.2 4.00 0.968 1.30 1.00 1.14 332 81.3 9.31e+03 28.8 96.5 39.3 6.61 99.6 3.62 9.98 2.54e+03 489 4.99e+05 233 706 262 27.6 3.54e+03 4.93 59.5
18.008416923981038 31 9.552367953671217 23.592090016989392 15.0 0.04669409281619766 8.0 8.0 4.1 4.8 3.0 2.2 4.00 0.968 1.30 1.00 1.14 332 81.3 9.31e+03 28.8 96.5 39.3 6.62 101 3.54 10.1 2.52e+03 489 4.96e+05 233 704 262 27.5 3.55e+03 5.17 59.6
19.008416923981038 31 9.552367953671217 23.592090016989392 15.0 0.04669409281619766 8.0 8.0 4.1 4.8 3.0 2.2 4.00 0.968 1.30 1.00 1.14 332 81.3 9.31e+03 28.8 96.5 39.3 6.56 101 3.50 10.1 2.52e+03 492 5.09e+05 233 714 262 27.4 3.55e+03 5.12 59.6
