#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 318.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9887958615591952 2 9.78121804856995 12.490408492141091 1.0 0.9176729367263858 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.053052373638701 2 9.78121804856995 12.490408492141091 1.0 0.9176729367263858 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.118 0.0596 0.00679 0.0596 0.0824 0.00 0.00 0.00 0.00 0.00 0.118 0.0596 0.00679 0.0596 0.0824 262 131 3.43e+04 131 185
2.053052373638701 4 9.740921116677141 11.755018972455272 3.0 0.059708239579907355 3.0 2.0 1.5 0.33 1.5 0.58 1.00 0.500 0.333 0.500 0.577 0.118 0.0596 0.00453 0.0596 0.0673 131 131 0.00 131 0.00 0.119 0.119 5.94e-07 0.119 0.000771 262 197 5.72e+03 197 75.7
3.0228047916898486 7 9.37658850200379 9.966578580686223 4.0 0.046480777414169575 4.0 3.0 1.7 0.57 2.0 0.76 2.00 0.286 0.571 0.00 0.756 0.118 0.0206 0.00192 0.000143 0.0439 177 103 6.75e+03 132 82.1 0.119 0.0375 0.00316 0.000143 0.0562 262 126 9.24e+03 133 96.1
4.022804791689849 9 8.562426221206778 11.482368519448535 4.0 0.03584749815183044 5.0 3.0 1.8 0.69 2.0 0.83 3.00 0.667 1.00 0.00 1.00 2.77 0.324 0.839 0.00134 0.916 87.2 21.8 1.63e+03 0.0667 40.4 2.77 0.343 0.829 0.00682 0.910 262 58.2 9.53e+03 0.106 97.6
5.022804791689849 11 8.759530427265604 12.920051573807275 5.0 0.03327517866806279 5.0 4.0 2.2 0.96 2.0 0.98 3.00 0.727 1.02 0.00 1.01 16.2 1.74 23.6 0.00682 4.86 130 19.7 1.91e+03 0.142 43.7 16.2 2.26 23.0 0.0318 4.80 262 53.6 9.23e+03 0.285 96.1
6.022804791689849 13 9.736483466362914 14.901785427892394 6.0 0.030232217256845877 6.0 4.0 2.3 0.90 2.0 0.95 3.00 0.769 1.19 0.00 1.09 91.3 9.47 633 0.0249 25.2 70.7 16.4 838 0.410 29.0 91.3 11.2 626 0.0841 25.0 262 52.1 8.09e+03 0.813 89.9
7.022804791689849 17 10.508272290730357 17.94028502338072 9.0 0.03276807900984219 7.0 5.0 2.8 1.5 3.0 1.2 3.00 0.706 1.10 0.00 1.05 281 33.2 5.18e+03 0.118 72.0 49.1 12.3 381 0.0648 19.5 281 42.5 5.25e+03 14.4 72.4 262 43.0 6.43e+03 0.123 80.2
8.022804791689849 23 11.14171575899682 20.033783772447247 10.0 0.036624367495758814 8.0 6.0 3.0 2.6 3.0 1.6 3.00 0.696 1.31 0.00 1.15 281 38.8 5.62e+03 4.92 74.9 49.1 8.93 196 0.0739 14.0 372 69.9 1.19e+04 14.4 109 262 34.6 5.06e+03 0.148 71.1
9.022804791689849 26 11.196708736113944 21.860045200029045 14.0 0.03976325003906825 9.0 6.0 3.2 2.9 3.0 1.7 3.00 0.846 1.18 0.500 1.08 281 61.4 9.13e+03 10.9 95.6 49.1 7.41 175 0.0903 13.2 535 126 2.59e+04 40.0 161 262 32.2 4.65e+03 1.33 68.2
10.022804791689849 29 11.171176734020538 22.93890289023386 16.0 0.044351317351268425 9.0 7.0 3.7 3.5 3.0 1.9 4.00 0.862 1.62 0.00 1.27 329 77.7 1.17e+04 14.4 108 49.1 7.02 138 2.21 11.7 859 191 5.94e+04 81.4 244 262 30.2 4.26e+03 2.85 65.3
11.022804791689849 31 11.445864070916135 23.247760759855616 17.0 0.04741002889273522 9.0 9.0 4.2 5.6 3.0 2.4 4.00 0.903 1.76 0.00 1.33 329 77.0 1.09e+04 16.2 105 49.1 6.37 113 2.02 10.6 1.30e+03 256 1.42e+05 76.5 377 262 28.9 3.99e+03 4.05 63.2
12.022804791689849 33 11.210190412925973 24.070570219834224 18.0 0.04976029924802849 9.0 9.0 4.2 5.5 3.0 2.4 4.00 0.939 1.75 0.00 1.32 329 87.1 1.19e+04 17.2 109 49.1 5.60 113 1.39 10.6 1.96e+03 323 2.37e+05 124 487 262 27.3 3.87e+03 1.50 62.2
13.022804791689849 34 11.41057232594555 24.429681760211498 18.0 0.051268187104029354 9.0 9.0 4.2 5.7 3.5 2.4 5.00 0.941 1.88 0.00 1.37 329 87.4 1.15e+04 25.7 107 49.1 5.91 111 1.80 10.5 2.20e+03 391 3.40e+05 122 583 262 27.1 3.75e+03 2.31 61.2
14.022804791689849 35 11.259987843910164 24.368677426285515 19.0 0.052776074960030214 9.0 9.0 4.3 5.3 4.0 2.3 5.00 0.943 1.82 0.00 1.35 329 85.2 1.14e+04 17.2 107 49.1 5.69 101 2.97 10.1 2.71e+03 447 5.11e+05 112 715 262 26.3 3.57e+03 3.67 59.7
15.022804791689849 35 11.259987843910164 24.368677426285515 19.0 0.052776074960030214 9.0 9.0 4.3 5.3 4.0 2.3 5.00 0.971 1.85 0.00 1.36 329 85.2 1.14e+04 17.2 107 49.1 5.72 101 3.23 10.0 2.71e+03 514 7.31e+05 112 855 262 26.3 3.57e+03 3.68 59.7
16.02280479168985 36 11.160182260967552 24.561464009449672 20.0 0.05428396281603108 9.0 9.0 4.4 5.2 4.0 2.3 5.00 0.944 1.94 0.00 1.39 329 89.6 1.17e+04 25.7 108 49.1 5.65 100 2.63 10.0 2.52e+03 508 7.03e+05 122 838 262 25.8 3.49e+03 3.69 59.1
17.02280479168985 36 11.160182260967552 24.561464009449672 20.0 0.05428396281603108 9.0 9.0 4.4 5.2 4.0 2.3 5.00 1.00 1.94 0.00 1.39 329 89.6 1.17e+04 25.7 108 49.1 5.48 102 2.20 10.1 2.99e+03 534 7.58e+05 122 871 262 25.8 3.52e+03 3.70 59.3
18.02280479168985 36 11.160182260967552 24.561464009449672 20.0 0.05428396281603108 9.0 9.0 4.4 5.2 4.0 2.3 5.00 0.972 1.97 0.00 1.40 329 89.6 1.17e+04 25.7 108 49.1 5.62 103 2.20 10.1 2.99e+03 574 9.08e+05 122 953 262 25.8 3.52e+03 3.82 59.3
19.02280479168985 37 11.111264874173406 24.478283854856926 20.0 0.05579185067203194 9.0 9.0 4.5 5.3 4.0 2.3 5.00 0.946 1.94 0.00 1.39 329 87.4 1.16e+04 17.2 108 49.1 5.38 96.7 2.36 9.83 3.23e+03 564 9.11e+05 112 955 262 25.0 3.39e+03 2.80 58.2
20.02280479168985 38 10.943889051816157 24.6039377420645 22.0 0.05729973852803281 9.0 9.0 4.6 5.1 4.0 2.3 5.00 0.947 1.89 0.00 1.37 329 87.9 1.13e+04 25.7 106 49.1 5.25 92.3 1.89 9.61 3.48e+03 566 9.77e+05 109 988 262 24.3 3.27e+03 3.49 57.2
21.02280479168985 38 10.943889051816157 24.6039377420645 21.0 0.05729973852803281 9.0 9.0 4.6 5.1 4.0 2.3 5.00 1.05 2.27 0.00 1.51 329 87.9 1.13e+04 25.7 106 49.1 4.88 88.5 0.846 9.41 3.49e+03 602 1.03e+06 122 1.01e+03 262 23.7 3.31e+03 1.94 57.6
22.02280479168985 41 10.446148326939921 24.374122845963896 22.0 0.05959518405106637 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.878 1.86 0.00 1.36 329 83.1 1.08e+04 17.2 104 49.1 4.42 82.6 0.492 9.09 4.27e+03 556 1.11e+06 95.7 1.05e+03 262 21.0 3.00e+03 0.622 54.8
23.02280479168985 41 10.446148326939921 24.374122845963896 22.0 0.05959518405106637 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.92 0.00 1.39 329 83.1 1.08e+04 17.2 104 49.1 4.26 81.4 0.797 9.02 4.27e+03 574 1.22e+06 95.7 1.10e+03 262 21.3 3.08e+03 1.32 55.5
24.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 1.00 1.90 0.00 1.38 329 82.5 1.06e+04 25.7 103 39.3 4.86 85.1 0.132 9.23 3.34e+03 519 7.86e+05 104 886 262 23.0 3.32e+03 0.457 57.6
25.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.13 63.5 0.751 7.97 3.43e+03 524 8.08e+05 104 899 262 20.9 2.80e+03 1.13 52.9
26.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.56 61.5 1.93 7.84 3.41e+03 524 8.04e+05 104 897 262 21.9 2.78e+03 2.07 52.7
27.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.79 60.5 2.23 7.78 3.41e+03 526 8.08e+05 104 899 262 22.1 2.77e+03 3.33 52.6
28.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.79 60.5 2.24 7.78 3.41e+03 527 8.13e+05 104 901 262 22.1 2.77e+03 3.29 52.6
29.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.79 60.6 2.24 7.78 3.41e+03 528 8.17e+05 104 904 262 22.1 2.77e+03 3.29 52.6
30.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.80 60.8 2.26 7.80 3.46e+03 531 8.33e+05 104 913 262 22.1 2.77e+03 3.32 52.6
31.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.80 60.8 2.26 7.80 3.46e+03 531 8.33e+05 104 913 262 22.1 2.77e+03 3.32 52.6
32.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.79 60.8 2.26 7.80 3.46e+03 531 8.33e+05 104 913 262 22.1 2.77e+03 3.32 52.6
33.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.79 60.8 2.26 7.80 3.46e+03 531 8.33e+05 104 913 262 22.1 2.77e+03 3.32 52.6
34.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.79 60.8 2.26 7.80 3.46e+03 531 8.33e+05 104 913 262 22.1 2.77e+03 3.32 52.6
35.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.79 60.8 2.26 7.80 3.46e+03 531 8.33e+05 104 913 262 22.1 2.77e+03 3.32 52.6
36.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.79 60.8 2.26 7.80 3.46e+03 531 8.33e+05 104 913 262 22.1 2.77e+03 3.32 52.6
37.02280479168985 42 10.637871417472951 24.738797397015333 22.0 0.060779615601737426 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.976 1.78 0.00 1.33 329 82.5 1.06e+04 25.7 103 39.3 4.79 60.8 2.26 7.80 3.46e+03 531 8.33e+05 104 913 262 22.1 2.77e+03 3.32 52.6
