#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 445.7190199815498, maxSuccess = 680.4439246626213, resourceLowerBound = 5.431876164326692, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00254 0.00254 0.00 0.00254 0.00 NaN NaN NaN NaN NaN 0.00254 0.00254 0.00 0.00254 0.00 446 446 0.00 446 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0182 0.00774 8.13e-05 0.00254 0.00902 0.00 0.00 0.00 0.00 0.00 0.0207 0.0198 2.14e-06 0.0207 0.00146 446 297 6.62e+04 446 257
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.269 0.0487 0.0117 0.00254 0.108 254 119 1.91e+04 111 138 0.269 0.0548 0.0111 0.0194 0.105 446 228 3.99e+04 238 200
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.269 0.0712 0.0118 0.00254 0.109 339 79.5 1.55e+04 0.168 124 0.290 0.133 0.0184 0.121 0.136 446 137 3.19e+04 0.335 179
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 8.44 0.762 5.85 0.0103 2.42 111 21.0 1.47e+03 0.00642 38.4 8.44 0.875 5.73 0.0904 2.39 446 80.0 2.29e+04 0.0155 151
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 19.7 1.81 27.3 0.0111 5.22 110 23.8 1.78e+03 0.00746 42.2 19.7 2.41 29.8 0.0430 5.46 446 67.3 1.58e+04 0.305 126
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 168 10.4 1.40e+03 0.0221 37.4 64.2 18.8 807 0.00872 28.4 168 12.7 1.39e+03 0.120 37.3 446 61.5 1.29e+04 0.0224 113
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 168 12.7 1.46e+03 0.0904 38.2 92.4 13.4 728 0.0141 27.0 188 23.2 2.67e+03 1.30 51.7 446 58.1 1.56e+04 0.0362 125
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 168 14.0 1.43e+03 0.121 37.9 98.8 9.70 584 0.000364 24.2 294 36.4 6.46e+03 1.75 80.4 446 42.8 1.06e+04 0.000688 103
9.112994303573839 29 5.7868577585243255 16.94485145539329 7.0 7.0 7.0 2.7 0.21 0.26 0.062 0.51 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 234 22.4 2.95e+03 0.269 54.3 117 12.7 749 0.0874 27.4 298 53.1 9.17e+03 4.73 95.8 446 45.3 1.08e+04 0.175 104
10.112994303573839 31 5.598141508775178 16.99057067884262 7.0 7.0 7.0 2.9 0.21 0.27 0.060 0.52 9.0 4.2 3.6 4.0 1.9 4.00 0.903 1.49 0.00 1.22 234 21.8 2.77e+03 0.269 52.6 114 10.7 563 1.13 23.7 349 79.8 1.56e+04 4.73 125 446 43.2 1.00e+04 1.51 100
11.112994303573839 35 5.4756150648091495 18.086232731184705 8.0 8.0 8.0 3.3 0.21 0.31 0.055 0.56 9.0 4.5 4.3 4.0 2.1 4.00 0.857 1.48 0.00 1.22 612 39.0 1.24e+04 0.855 111 89.0 10.3 450 0.0378 21.2 612 102 2.61e+04 10.6 162 446 40.0 1.00e+04 0.0760 100
