#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 298.1620987990442, maxSuccess = 139.02995656434112, resourceLowerBound = 5.28037476806767, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2747056966576764 2 12.199072975496552 8.810849862952226 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.2747056966576764 3 13.015220849533348 8.592543665843381 1.0 1.0 1.0 0.29 0.28 0.00012 0.28 0.011 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.000518 0.000355 7.97e-08 0.000518 0.000282 0.00 0.00 0.00 0.00 0.00 0.000547 0.000375 8.95e-08 0.000547 0.000299 298 199 2.96e+04 298 172
2.2747056966576764 6 11.883953941850342 8.372093417745194 3.0 3.0 3.0 0.57 0.34 0.046 0.32 0.21 4.0 3.0 1.2 3.0 1.1 2.00 0.667 1.07 0.00 1.03 0.000518 0.000187 6.59e-08 3.94e-05 0.000257 2.80e+03 737 1.90e+06 74.5 1.38e+03 0.000597 0.000214 8.84e-08 3.94e-05 0.000297 2.80e+03 591 1.19e+06 224 1.09e+03
3.2747056966576764 9 13.391444354446103 9.584413668230727 4.0 4.0 4.0 0.86 0.35 0.11 0.20 0.33 6.0 3.1 2.6 3.0 1.6 4.00 0.667 1.75 0.00 1.32 0.537 0.0646 0.0316 4.97e-05 0.178 1.51e+03 201 2.78e+05 0.00 528 0.537 0.0694 0.0311 4.99e-05 0.176 1.51e+03 222 2.41e+05 0.00 491
4.274705696657676 11 12.660010659677448 11.423589621291113 5.0 5.0 5.0 1.1 0.35 0.15 0.15 0.39 6.0 2.9 2.5 3.0 1.6 4.00 0.727 1.42 0.00 1.19 5.70 0.577 2.91 0.000518 1.71 119 23.8 2.52e+03 0.0657 50.2 5.70 0.678 2.84 0.000774 1.68 298 59.6 1.21e+04 0.106 110
5.274705696657676 15 12.10428237326711 13.510814943879375 6.0 6.0 6.0 1.4 0.35 0.24 0.11 0.49 6.0 2.8 2.3 2.0 1.5 4.00 0.667 1.38 0.00 1.18 22.3 2.11 33.7 0.000832 5.80 79.4 17.0 970 0.0114 31.2 22.3 2.57 34.1 0.0631 5.84 298 51.1 9.43e+03 0.0209 97.1
6.274705696657676 19 12.421585239148405 15.624936698754496 7.0 7.0 7.0 1.8 0.36 0.32 0.074 0.57 6.0 2.9 2.3 3.0 1.5 4.00 0.737 1.43 0.00 1.19 64.1 5.44 229 0.0631 15.1 59.6 13.3 481 0.143 21.9 64.1 7.75 248 0.138 15.8 298 45.8 8.04e+03 0.287 89.6
7.274705696657676 22 12.768810776959524 17.50609762232639 8.0 8.0 8.0 2.1 0.36 0.38 0.074 0.62 6.0 3.3 2.2 3.0 1.5 4.00 0.818 1.49 0.00 1.22 81.1 9.46 459 0.136 21.4 59.6 11.1 326 0.615 18.1 86.4 16.0 733 1.79 27.1 298 42.9 7.19e+03 0.923 84.8
8.274705696657676 26 13.026243438071008 19.69206510501955 9.0 9.0 9.0 2.5 0.37 0.47 0.071 0.68 6.0 3.5 2.3 3.0 1.5 4.00 0.846 1.74 0.00 1.32 81.1 13.0 515 0.569 22.7 47.7 8.67 223 0.157 14.9 145 27.4 1.57e+03 6.56 39.6 298 38.3 6.50e+03 0.236 80.6
9.274705696657676 29 13.00148919825737 19.936962845432937 9.0 9.0 9.0 2.8 0.37 0.53 0.078 0.73 7.0 3.9 2.8 4.0 1.7 4.00 0.862 1.69 0.00 1.30 81.1 13.4 507 0.600 22.5 58.8 7.89 210 0.289 14.5 208 37.2 3.39e+03 15.2 58.2 298 34.6 5.77e+03 0.413 76.0
10.274705696657676 32 12.717318275230376 20.878156132540898 9.0 9.0 9.0 3.1 0.38 0.59 0.086 0.77 7.0 4.0 2.9 4.0 1.7 4.00 0.875 1.60 0.00 1.26 119 17.6 862 1.73 29.4 54.2 7.17 178 0.220 13.4 264 52.6 5.55e+03 16.4 74.5 298 31.6 5.15e+03 1.23 71.8
11.274705696657676 34 12.22050037045104 21.27661214573612 9.0 9.0 9.0 3.3 0.38 0.63 0.091 0.80 7.0 3.9 3.1 4.0 1.8 5.00 0.971 1.79 0.00 1.34 119 19.9 1.10e+03 1.73 33.2 56.3 6.55 173 1.05 13.2 362 69.2 9.23e+03 22.5 96.0 298 29.6 4.94e+03 1.58 70.3
12.274705696657676 34 12.22050037045104 21.27661214573612 9.0 9.0 9.0 3.3 0.38 0.63 0.091 0.80 7.0 3.9 3.1 4.0 1.8 5.00 1.03 1.73 0.500 1.31 119 19.9 1.10e+03 1.73 33.2 60.5 7.35 198 1.47 14.1 415 95.9 1.56e+04 49.3 125 298 31.2 5.17e+03 1.62 71.9
13.274705696657676 34 12.22050037045104 21.27661214573612 9.0 9.0 9.0 3.3 0.38 0.63 0.091 0.80 7.0 3.9 3.1 4.0 1.8 5.00 0.971 1.48 0.500 1.22 119 19.9 1.10e+03 1.73 33.2 59.4 6.06 157 0.883 12.5 518 110 2.34e+04 49.3 153 298 25.6 3.80e+03 1.08 61.7
14.274705696657676 34 12.22050037045104 21.27661214573612 9.0 9.0 9.0 3.3 0.38 0.63 0.091 0.80 7.0 3.9 3.1 4.0 1.8 5.00 0.971 1.48 0.500 1.22 119 19.9 1.10e+03 1.73 33.2 66.3 6.94 197 0.0866 14.0 508 112 2.46e+04 49.3 157 298 28.2 4.10e+03 0.484 64.0
15.274705696657676 36 11.842444822290837 21.181997969304827 9.0 9.0 9.0 3.4 0.38 0.67 0.080 0.82 7.0 4.1 3.4 4.0 1.8 5.00 0.917 1.45 0.00 1.20 119 18.9 1.06e+03 1.73 32.5 63.1 6.91 168 1.46 12.9 520 114 2.98e+04 39.8 173 298 27.4 3.73e+03 2.01 61.0
