#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 508.6508086342196, maxSuccess = 696.6009497728471, resourceLowerBound = 6.16621330143332, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00260 0.00260 0.00 0.00260 0.00 NaN NaN NaN NaN NaN 0.00260 0.00260 0.00 0.00260 0.00 509 509 0.00 509 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0186 0.00793 8.52e-05 0.00260 0.00923 0.00 0.00 0.00 0.00 0.00 0.0212 0.0203 2.25e-06 0.0212 0.00150 509 339 8.62e+04 509 294
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.275 0.0499 0.0122 0.00260 0.111 290 136 2.49e+04 127 158 0.275 0.0561 0.0116 0.0199 0.108 509 260 5.20e+04 272 228
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.275 0.0729 0.0124 0.00260 0.111 386 90.7 2.01e+04 0.191 142 0.297 0.136 0.0193 0.124 0.139 509 156 4.16e+04 0.383 204
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 8.64 0.780 6.13 0.0106 2.48 127 24.0 1.92e+03 0.00733 43.8 8.64 0.896 6.00 0.0925 2.45 509 91.3 2.98e+04 0.0177 173
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 20.2 1.85 28.6 0.0113 5.35 125 27.1 2.32e+03 0.00851 48.2 20.2 2.47 31.2 0.0440 5.59 509 76.8 2.06e+04 0.348 144
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 172 10.6 1.47e+03 0.0226 38.3 73.3 21.4 1.05e+03 0.00995 32.4 172 13.0 1.46e+03 0.123 38.2 509 70.2 1.68e+04 0.0256 130
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 172 13.0 1.53e+03 0.0925 39.1 105 15.2 948 0.0161 30.8 192 23.7 2.80e+03 1.33 52.9 509 66.3 2.03e+04 0.0413 143
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 172 14.3 1.50e+03 0.124 38.8 113 11.1 760 0.000416 27.6 301 37.3 6.77e+03 1.79 82.3 509 48.8 1.39e+04 0.000785 118
