#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 467.45501410680833, maxSuccess = 664.0289981364172, resourceLowerBound = 5.762942869711194, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00247 0.00247 0.00 0.00247 0.00 NaN NaN NaN NaN NaN 0.00247 0.00247 0.00 0.00247 0.00 467 467 0.00 467 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0247 0.00989 0.000165 0.00247 0.0128 0.00 0.00 0.00 0.00 0.00 0.0272 0.0264 2.04e-06 0.0272 0.00143 467 312 7.28e+04 467 270
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0247 0.00752 8.16e-05 0.00395 0.00903 257 123 2.02e+04 117 142 0.0326 0.0176 0.000203 0.0172 0.0142 467 238 4.38e+04 245 209
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.385 0.0832 0.0199 0.00543 0.141 337 64.9 1.18e+04 14.0 108 0.385 0.104 0.0206 0.0151 0.143 467 116 2.71e+04 28.1 165
4.5748783522118295 13 9.311185422434413 12.154170376203655 6.0 6.0 6.0 1.1 0.23 0.097 0.11 0.31 6.0 2.9 2.2 3.0 1.5 3.00 0.769 1.03 0.00 1.01 0.385 0.0868 0.0170 0.00967 0.130 143 17.3 1.64e+03 4.02 40.5 0.914 0.211 0.0795 0.0628 0.282 467 66.8 2.05e+04 8.00 143
5.5748783522118295 16 9.277726425159418 13.429336863986862 6.0 6.0 6.0 1.4 0.24 0.12 0.081 0.35 7.0 3.5 3.2 3.5 1.8 3.00 0.813 1.36 0.00 1.17 5.65 0.776 2.75 0.0438 1.66 109 14.4 926 0.0223 30.4 5.65 0.913 2.63 0.205 1.62 467 57.1 1.56e+04 0.0958 125
6.5748783522118295 20 9.35189455551306 14.884088850605178 6.0 6.0 6.0 1.7 0.24 0.16 0.078 0.40 7.0 3.6 4.3 4.0 2.1 4.00 0.750 1.46 0.00 1.21 72.6 4.68 259 0.165 16.1 45.1 14.8 364 1.32 19.1 72.6 5.64 255 1.00 16.0 467 54.4 1.24e+04 3.35 111
7.5748783522118295 23 9.49180261955111 15.602276494574033 6.0 6.0 6.0 2.0 0.25 0.19 0.090 0.44 7.0 3.9 3.7 4.0 1.9 4.00 0.826 1.42 0.00 1.19 132 9.82 930 0.180 30.5 98.4 17.3 881 0.731 29.7 132 14.8 1.10e+03 0.741 33.2 467 50.2 1.25e+04 1.46 112
8.57487835221183 28 9.651864932005783 16.647348605587084 7.0 7.0 7.0 2.4 0.26 0.24 0.088 0.49 8.0 4.5 4.7 4.0 2.2 4.00 0.786 1.21 0.00 1.10 132 12.5 941 0.346 30.7 70.0 13.0 432 2.96 20.8 204 26.9 2.51e+03 1.89 50.1 467 44.8 9.66e+03 4.14 98.3
9.57487835221183 31 10.369756969148835 17.307144973157023 8.0 8.0 8.0 2.7 0.26 0.27 0.096 0.52 8.0 4.7 4.9 4.0 2.2 4.00 0.903 1.56 0.00 1.25 132 13.1 878 0.664 29.6 104 11.7 700 0.878 26.5 210 34.5 3.59e+03 4.00 59.9 467 40.8 1.06e+04 1.28 103
10.57487835221183 34 10.228271235603088 17.727899244917232 8.0 8.0 8.0 2.9 0.26 0.29 0.10 0.54 9.0 4.8 5.7 4.5 2.4 4.00 0.912 1.36 0.500 1.16 331 23.3 3.81e+03 0.702 61.7 110 9.32 598 0.563 24.5 331 60.2 8.47e+03 8.74 92.0 467 37.5 1.05e+04 0.953 102
11.57487835221183 35 10.383855442960845 18.15155032896819 8.0 8.0 8.0 3.0 0.27 0.30 0.10 0.55 9.0 4.7 5.8 4.0 2.4 5.00 0.971 1.50 1.00 1.22 331 31.4 6.04e+03 0.741 77.7 118 10.6 645 0.329 25.4 408 88.7 1.63e+04 10.1 128 467 38.0 1.03e+04 0.622 101
12.57487835221183 37 10.410068248459977 18.733127612286022 8.0 8.0 8.0 3.2 0.27 0.32 0.093 0.57 9.0 4.8 5.5 5.0 2.4 5.00 0.946 1.44 1.00 1.20 344 42.8 8.62e+03 1.07 92.8 91.9 8.04 302 0.246 17.4 652 125 3.48e+04 19.5 186 467 33.5 8.06e+03 0.354 89.8
13.57487835221183 41 10.491507079990859 18.92696077646695 8.0 8.0 8.0 3.5 0.27 0.36 0.084 0.60 10 5.0 6.0 5.0 2.5 5.00 0.878 1.26 1.00 1.12 637 56.5 1.66e+04 1.07 129 90.9 9.10 279 1.20 16.7 985 157 6.77e+04 13.0 260 467 32.7 7.14e+03 2.33 84.5
14.57487835221183 43 10.679925200306865 19.080900953673712 8.0 8.0 8.0 3.7 0.27 0.38 0.082 0.62 10 5.1 5.7 5.0 2.4 5.00 0.953 1.43 1.00 1.19 637 65.5 2.04e+04 1.07 143 114 8.72 411 0.687 20.3 1.76e+03 207 1.31e+05 13.0 362 467 32.7 8.01e+03 1.17 89.5
15.57487835221183 45 10.554671134234331 19.644467157056603 8.0 8.0 8.0 3.9 0.28 0.40 0.086 0.63 10 5.1 5.9 5.0 2.4 5.00 0.956 1.41 1.00 1.19 637 75.1 2.24e+04 1.51 150 114 8.86 426 0.518 20.7 1.83e+03 280 1.95e+05 19.5 441 467 32.1 7.84e+03 1.20 88.5
16.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.40 1.00 1.18 637 75.7 2.19e+04 1.57 148 118 8.47 434 0.738 20.8 2.01e+03 355 2.99e+05 49.5 547 467 31.8 7.88e+03 1.09 88.7
17.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 637 75.7 2.19e+04 1.57 148 122 8.80 456 1.04 21.4 2.76e+03 422 4.90e+05 49.5 700 467 32.2 8.03e+03 1.58 89.6
18.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 637 75.7 2.19e+04 1.57 148 125 8.40 436 0.724 20.9 2.96e+03 441 5.53e+05 49.5 744 467 31.6 8.03e+03 1.85 89.6
19.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.957 1.35 1.00 1.16 637 77.7 2.17e+04 1.63 147 126 8.24 427 0.549 20.7 3.30e+03 454 6.30e+05 79.6 794 467 31.1 7.89e+03 0.713 88.9
20.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.50 430 1.41 20.7 3.38e+03 463 6.55e+05 79.6 809 467 31.6 7.91e+03 2.15 88.9
21.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.52 430 1.35 20.7 3.38e+03 469 6.70e+05 79.6 818 467 31.7 7.91e+03 2.02 88.9
22.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.52 431 1.34 20.8 3.48e+03 477 7.06e+05 79.6 840 467 31.6 7.91e+03 2.09 88.9
23.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.43 430 1.30 20.7 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.92e+03 1.99 89.0
24.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.46 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
25.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
26.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
27.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
28.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
29.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
30.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
31.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
32.574878352211826 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
33.574878352211826 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
34.574878352211826 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
35.574878352211826 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 637 77.7 2.17e+04 1.63 147 126 8.47 432 1.31 20.8 3.65e+03 485 7.50e+05 79.6 866 467 31.5 7.93e+03 1.99 89.1
