#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.32551697629515, maxSuccess = 648.6319993865864, resourceLowerBound = 5.625965775502541, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00242 0.00242 0.00 0.00242 0.00 NaN NaN NaN NaN NaN 0.00242 0.00242 0.00 0.00242 0.00 452 452 0.00 452 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0173 0.00738 7.39e-05 0.00242 0.00859 0.00 0.00 0.00 0.00 0.00 0.0197 0.0189 1.95e-06 0.0197 0.00140 452 302 6.82e+04 452 261
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.256 0.0464 0.0106 0.00242 0.103 258 121 1.97e+04 113 140 0.256 0.0522 0.0101 0.0185 0.100 452 231 4.11e+04 242 203
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.256 0.0679 0.0108 0.00242 0.104 344 80.6 1.59e+04 0.170 126 0.276 0.127 0.0167 0.115 0.129 452 139 3.29e+04 0.340 181
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 8.04 0.726 5.32 0.00986 2.31 113 21.4 1.52e+03 0.00652 39.0 8.04 0.835 5.21 0.0861 2.28 452 81.2 2.36e+04 0.0158 153
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 18.8 1.72 24.8 0.0105 4.98 111 24.1 1.83e+03 0.00757 42.8 18.8 2.30 27.1 0.0410 5.20 452 68.3 1.63e+04 0.310 128
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 160 9.90 1.27e+03 0.0211 35.7 65.1 19.0 831 0.00885 28.8 160 12.1 1.27e+03 0.115 35.6 452 62.4 1.33e+04 0.0228 115
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 160 12.1 1.32e+03 0.0861 36.4 93.7 13.6 750 0.0144 27.4 179 22.1 2.43e+03 1.24 49.3 452 58.9 1.61e+04 0.0368 127
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 160 13.3 1.30e+03 0.115 36.1 100 9.84 601 0.000370 24.5 280 34.7 5.87e+03 1.67 76.6 452 43.4 1.10e+04 0.000698 105
9.112994303573839 29 5.7868577585243255 16.94485145539329 7.0 7.0 7.0 2.7 0.21 0.26 0.062 0.51 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 223 21.4 2.68e+03 0.256 51.8 118 12.9 771 0.0887 27.8 284 50.6 8.34e+03 4.51 91.3 452 46.0 1.12e+04 0.177 106
10.112994303573839 31 5.598141508775178 16.99057067884262 7.0 7.0 7.0 2.9 0.21 0.27 0.060 0.52 9.0 4.2 3.6 4.0 1.9 4.00 0.903 1.49 0.00 1.22 223 20.7 2.51e+03 0.256 50.1 115 10.8 580 1.14 24.1 332 76.1 1.41e+04 4.51 119 452 43.9 1.03e+04 1.53 102
11.112994303573839 35 5.4756150648091495 18.086232731184705 8.0 8.0 8.0 3.3 0.21 0.31 0.055 0.56 9.0 4.5 4.3 4.0 2.1 4.00 0.857 1.48 0.00 1.22 583 37.2 1.13e+04 0.815 106 90.3 10.4 463 0.0384 21.5 583 97.0 2.37e+04 10.1 154 452 40.6 1.03e+04 0.0772 102
12.112994303573839 38 6.114020779285234 18.88215279354069 8.0 8.0 8.0 3.5 0.22 0.34 0.051 0.58 9.0 4.4 4.1 4.0 2.0 4.00 0.921 1.43 0.500 1.19 583 50.1 1.68e+04 1.82 130 90.2 8.25 335 0.117 18.3 806 142 4.89e+04 15.6 221 452 35.9 9.20e+03 0.216 95.9
13.112994303573839 43 6.563985873406302 19.884164741959236 8.0 8.0 8.0 4.0 0.22 0.38 0.058 0.62 9.0 4.6 3.8 5.0 2.0 5.00 0.860 1.41 0.00 1.19 583 75.3 2.49e+04 2.35 158 89.9 8.09 299 0.434 17.3 1.11e+03 189 8.59e+04 18.8 293 452 32.4 8.06e+03 0.806 89.8
14.112994303573839 46 6.774042632675404 20.412262620590603 8.0 8.0 8.0 4.3 0.22 0.41 0.062 0.64 9.0 5.0 3.8 5.5 1.9 5.00 0.913 1.50 0.00 1.23 583 89.8 2.98e+04 4.87 173 88.6 7.00 253 0.931 15.9 1.90e+03 258 1.85e+05 22.8 430 452 30.8 7.65e+03 1.89 87.5
15.112994303573839 49 6.868118166544512 21.063390062993136 8.0 8.0 8.0 4.6 0.23 0.44 0.066 0.66 9.0 5.4 5.1 6.0 2.3 5.00 0.939 1.56 0.00 1.25 583 102 3.24e+04 5.84 180 90.1 7.86 310 0.846 17.6 2.80e+03 351 3.45e+05 32.1 588 452 30.8 7.38e+03 1.25 85.9
16.11299430357384 50 6.911577528113283 21.42999071586356 9.0 9.0 9.0 4.7 0.23 0.45 0.067 0.67 9.0 5.4 5.1 6.0 2.2 5.00 1.00 1.67 0.00 1.29 583 109 3.39e+04 5.84 184 90.2 7.24 292 0.456 17.1 2.84e+03 453 5.50e+05 59.2 741 452 30.0 7.34e+03 1.03 85.7
17.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.961 1.68 0.00 1.30 583 113 3.39e+04 5.85 184 90.2 7.37 301 0.412 17.3 3.06e+03 566 8.61e+05 68.2 928 452 29.7 7.27e+03 0.824 85.3
18.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.39e+04 5.85 184 90.3 7.07 278 0.440 16.7 4.87e+03 661 1.40e+06 68.2 1.18e+03 452 29.1 7.12e+03 0.851 84.4
19.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.39e+04 5.85 184 90.4 7.08 270 0.883 16.4 5.48e+03 690 1.64e+06 68.2 1.28e+03 452 29.2 7.06e+03 2.04 84.0
20.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.39e+04 5.85 184 90.4 7.16 268 0.834 16.4 5.02e+03 686 1.54e+06 68.2 1.24e+03 452 29.4 7.04e+03 1.83 83.9
21.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.39e+04 5.85 184 90.4 7.24 270 0.805 16.4 5.02e+03 700 1.61e+06 68.2 1.27e+03 452 29.6 7.05e+03 1.91 83.9
