#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.7828818463182, maxSuccess = 648.9280471843874, resourceLowerBound = 5.643256184102103, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.15071724896777527 2 10.838818788808283 12.355076015661108 1.0 1.0 1.0 0.25 0.25 0.0 0.25 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00242 0.00242 0.00 0.00242 0.00 NaN NaN NaN NaN NaN 0.00242 0.00242 0.00 0.00242 0.00 454 454 0.00 454 0.00
1.1507172489677753 3 12.042887435945753 10.810783570618538 2.0 2.0 2.0 0.38 0.24 0.040 0.24 0.20 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.163 0.0559 0.00859 0.00242 0.0927 0.00 0.00 0.00 0.00 0.00 0.165 0.165 1.95e-06 0.165 0.00140 454 303 6.86e+04 454 262
2.1507172489677755 6 11.631637971901426 11.642975278864434 4.0 4.0 4.0 0.76 0.23 0.092 0.10 0.30 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 3.93 0.684 2.54 0.00242 1.59 230 114 1.74e+04 113 132 3.93 0.738 2.46 0.164 1.57 454 227 4.12e+04 229 203
3.1507172489677755 9 10.607407799494988 13.243854984371177 5.0 5.0 5.0 1.1 0.23 0.14 0.066 0.38 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 57.6 6.92 363 0.00250 19.0 307 76.2 1.34e+04 0.139 116 57.6 7.82 352 0.621 18.8 454 135 3.13e+04 0.279 177
4.1507172489677755 13 10.86675468269262 15.13571337254232 6.0 6.0 6.0 1.6 0.23 0.21 0.067 0.46 5.0 2.3 1.6 2.0 1.3 3.00 0.615 0.923 0.00 0.961 81.8 11.2 700 0.283 26.5 113 28.4 2.12e+03 0.0558 46.1 81.8 16.3 865 0.615 29.4 454 86.1 2.28e+04 0.104 151
5.1507172489677755 16 9.5415980482955 16.484103027537454 7.0 7.0 7.0 2.0 0.24 0.26 0.052 0.51 6.0 2.9 2.3 3.0 1.5 3.00 0.750 1.13 0.00 1.06 81.8 10.9 563 0.493 23.7 85.0 22.6 1.45e+03 0.0919 38.1 139 27.5 1.74e+03 2.71 41.7 454 81.2 2.09e+04 0.725 145
6.1507172489677755 21 9.028942994438829 18.18312471417294 8.0 8.0 8.0 2.7 0.25 0.34 0.066 0.59 8.0 3.3 4.4 3.0 2.1 4.00 0.714 1.31 0.00 1.15 126 20.7 1.32e+03 0.745 36.4 88.1 16.7 799 0.794 28.3 155 38.7 2.80e+03 4.51 52.9 454 66.6 1.69e+04 1.58 130
7.1507172489677755 24 9.261355323770506 19.228151887158052 8.0 8.0 8.0 3.0 0.25 0.39 0.064 0.63 8.0 3.6 5.0 3.0 2.2 4.00 0.833 1.62 0.00 1.27 263 39.7 5.48e+03 2.65 74.0 73.2 13.5 606 0.782 24.6 279 74.8 8.85e+03 13.5 94.1 454 59.6 1.54e+04 1.31 124
8.150717248967776 29 10.218507026888787 20.724008703566486 8.0 8.0 8.0 3.7 0.26 0.48 0.076 0.69 9.0 3.9 5.6 4.0 2.4 5.00 0.828 1.79 0.00 1.34 555 68.6 1.69e+04 4.51 130 64.4 10.5 381 0.764 19.5 570 132 3.14e+04 31.6 177 454 49.4 1.32e+04 1.04 115
9.150717248967776 33 10.388490885133127 22.256737986627797 8.0 8.0 8.0 4.2 0.27 0.55 0.084 0.74 9.0 4.0 5.1 4.0 2.3 5.00 0.909 1.65 0.00 1.28 611 114 3.37e+04 13.1 184 56.7 9.22 260 0.773 16.1 1.08e+03 232 8.21e+04 95.8 286 454 45.3 1.14e+04 0.944 107
10.150717248967776 37 9.785751018308083 23.67841422255844 8.0 8.0 8.0 4.7 0.27 0.61 0.093 0.78 9.0 4.3 5.4 4.0 2.3 5.00 0.892 1.60 0.00 1.26 611 137 3.55e+04 31.6 188 56.7 9.16 220 1.49 14.8 1.24e+03 368 2.03e+05 136 450 454 42.7 1.02e+04 2.92 101
11.150717248967776 38 9.774578242849833 24.190216178473587 9.0 9.0 9.0 4.8 0.27 0.63 0.095 0.79 9.0 4.2 5.5 4.0 2.3 5.00 0.947 1.56 0.500 1.25 611 138 3.46e+04 39.8 186 56.7 8.93 211 2.05 14.5 2.03e+03 474 4.03e+05 151 635 454 42.2 1.00e+04 4.80 100
