#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 281.06618806439724, maxSuccess = 658.3533355071718, resourceLowerBound = 3.5522141186203386, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6003942962212285 2 12.413157430179773 9.346799252015003 1.0 1.0 1.0 0.32 0.32 0.0 0.32 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00245 0.00245 0.00 0.00245 0.00 NaN NaN NaN NaN NaN 0.00245 0.00245 0.00 0.00245 0.00 281 281 0.00 281 0.00
1.6003942962212285 3 9.942710275157115 9.519617663534328 2.0 2.0 2.0 0.48 0.35 0.029 0.35 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00245 0.00177 1.40e-06 0.00245 0.00118 0.00 0.00 0.00 0.00 0.00 0.00286 0.00204 2.01e-06 0.00286 0.00142 281 187 2.63e+04 281 162
2.6003942962212285 6 9.2439341212769 8.802631811462872 4.0 4.0 4.0 0.95 0.32 0.15 0.089 0.39 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0650 0.0119 0.000677 0.00188 0.0260 996 284 2.30e+05 70.3 479 0.0650 0.0125 0.000665 0.00273 0.0258 996 283 1.38e+05 211 371
3.6003942962212285 10 8.61499819947542 8.377945223599074 5.0 5.0 5.0 1.6 0.33 0.28 0.088 0.53 4.0 2.4 0.93 2.5 0.97 3.00 0.500 0.944 0.00 0.972 0.0650 0.00744 0.000412 0.000239 0.0203 457 69.2 2.21e+04 0.00 149 0.0692 0.0206 0.00102 0.000242 0.0320 457 99.7 2.40e+04 22.2 155
4.6003942962212285 13 7.734545537412909 8.838835943407346 6.0 6.0 6.0 2.1 0.33 0.37 0.097 0.61 6.0 3.1 2.4 3.0 1.6 3.00 0.692 1.23 0.00 1.11 0.380 0.0349 0.0110 7.46e-05 0.105 105 17.6 1.16e+03 0.0113 34.0 0.380 0.0455 0.0109 7.46e-05 0.105 281 50.0 8.68e+03 0.0322 93.2
5.6003942962212285 16 7.309155247776372 9.465683313948157 5.0 5.0 5.0 2.5 0.34 0.46 0.088 0.68 7.0 3.6 2.4 3.0 1.5 4.00 0.813 1.63 0.00 1.28 0.675 0.0709 0.0349 0.000277 0.187 91.7 14.0 892 0.00 29.9 0.675 0.104 0.0427 0.000314 0.207 281 45.3 7.85e+03 0.0443 88.6
6.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 5.00 0.889 2.10 0.00 1.45 4.09 0.294 0.928 0.000852 0.963 74.4 12.1 618 0.0838 24.9 4.09 0.404 0.946 0.00275 0.973 281 42.6 7.34e+03 0.139 85.7
7.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 6.00 1.11 2.58 0.500 1.60 4.09 0.294 0.928 0.000852 0.963 77.1 6.91 414 0.0124 20.3 6.41 1.29 4.24 0.00279 2.06 281 37.2 7.73e+03 0.0213 87.9
8.600394296221229 21 7.555261286589164 10.79679531636404 6.0 6.0 6.0 3.3 0.35 0.61 0.085 0.78 7.0 4.2 4.5 4.0 2.1 6.00 0.810 2.06 0.00 1.44 4.09 0.267 0.796 0.00130 0.892 85.3 7.17 371 0.00225 19.3 6.35 1.06 3.78 0.00510 1.95 281 27.0 4.82e+03 0.00451 69.4
9.600394296221229 26 6.982725086518915 12.35039342825081 7.0 7.0 7.0 4.1 0.35 0.77 0.095 0.88 7.0 4.2 5.2 4.0 2.3 7.00 0.808 2.32 0.00 1.52 12.5 1.23 10.6 0.00373 3.25 84.9 9.66 403 0.00906 20.1 12.5 1.82 11.6 0.0307 3.41 281 28.2 4.06e+03 0.0274 63.7
10.600394296221229 30 7.857063053865016 12.715661817964603 7.0 7.0 7.0 4.8 0.36 0.89 0.10 0.94 11 5.3 7.9 5.0 2.8 7.00 0.867 2.05 0.00 1.43 12.5 1.17 9.32 0.00506 3.05 98.2 7.91 411 0.000890 20.3 19.6 3.40 32.3 0.0809 5.68 281 23.5 3.90e+03 0.00209 62.5
11.600394296221229 31 8.12149592564533 13.008226943868967 7.0 7.0 7.0 4.9 0.36 0.92 0.11 0.96 11 5.4 8.1 5.0 2.8 8.00 1.03 2.43 1.00 1.56 12.5 1.44 11.3 0.00510 3.36 49.5 4.82 166 0.00299 12.9 49.1 6.39 106 0.0901 10.3 281 21.2 3.41e+03 0.00484 58.4
12.600394296221229 32 8.151561358523503 13.391616124873423 7.0 7.0 7.0 5.1 0.36 0.95 0.11 0.98 11 5.3 8.2 5.0 2.9 8.00 0.969 2.87 0.00 1.69 97.7 4.45 301 0.0125 17.3 49.1 8.11 277 0.0281 16.6 97.7 8.15 348 0.116 18.6 281 22.8 3.06e+03 0.0422 55.3
13.600394296221229 35 8.260723834955614 14.257218493012378 7.0 7.0 7.0 5.6 0.37 1.0 0.10 1.0 11 5.3 7.5 5.0 2.7 8.00 0.886 2.69 0.00 1.64 124 9.08 735 0.0415 27.1 43.7 7.77 179 0.0629 13.4 124 15.9 1.06e+03 0.282 32.5 281 23.2 2.95e+03 0.160 54.3
14.600394296221229 41 8.664210693670922 15.632807745157118 8.0 8.0 8.0 6.5 0.37 1.2 0.10 1.1 12 5.8 9.4 6.0 3.1 8.00 0.829 2.40 0.00 1.55 336 19.5 3.42e+03 0.141 58.5 42.6 5.91 102 0.0814 10.1 336 41.7 5.03e+03 1.38 70.9 281 21.0 2.91e+03 0.207 54.0
15.030903050623532 45 9.265360776393003 16.69469667613459 9.0 9.0 9.0 7.1 0.38 1.4 0.092 1.2 12 5.6 9.8 5.0 3.1 8.00 0.889 2.28 0.00 1.51 467 33.2 8.39e+03 0.282 91.6 47.5 5.06 109 0.0282 10.5 467 69.2 1.34e+04 2.70 116 281 17.8 2.33e+03 0.0565 48.3
16.030903050623532 47 9.155727350463241 17.180013086505866 9.0 9.0 9.0 7.5 0.38 1.4 0.088 1.2 12 5.7 10 5.0 3.2 8.00 0.957 2.52 0.00 1.59 467 35.9 8.23e+03 0.380 90.7 98.7 6.59 286 0.00433 16.9 653 99.0 2.83e+04 2.86 168 281 19.2 2.40e+03 0.0116 49.0
17.030903050623532 47 9.155727350463241 17.180013086505866 9.0 9.0 9.0 7.5 0.38 1.4 0.088 1.2 12 5.7 10 5.0 3.2 8.00 1.00 2.52 0.00 1.59 467 35.9 8.23e+03 0.380 90.7 41.9 3.87 77.5 0.0626 8.80 819 154 5.66e+04 2.86 238 281 17.5 2.48e+03 0.113 49.8
18.01578995010511 50 9.443207538449341 17.842133316284695 9.0 9.0 9.0 7.9 0.38 1.5 0.091 1.2 12 5.8 11 5.0 3.4 8.00 0.920 2.40 0.00 1.55 620 47.8 1.46e+04 1.03 121 46.9 4.82 92.5 0.0374 9.62 1.16e+03 195 9.06e+04 3.89 301 281 17.8 2.19e+03 0.0742 46.8
19.01578995010511 52 9.13803055527649 18.25690464908971 9.0 9.0 9.0 8.2 0.38 1.6 0.095 1.3 12 5.7 11 5.0 3.4 8.00 0.962 2.43 0.00 1.56 620 49.2 1.41e+04 1.86 119 46.9 4.81 91.0 0.261 9.54 1.55e+03 229 1.39e+05 5.64 373 281 18.5 2.31e+03 0.295 48.1
20.00772913706481 55 9.355047756543563 18.805960576077904 10 10 10 8.7 0.38 1.7 0.10 1.3 12 5.8 12 5.0 3.4 8.00 0.927 2.29 0.00 1.51 620 58.4 1.94e+04 2.34 139 36.0 4.67 82.8 0.0861 9.10 1.90e+03 235 1.71e+05 6.13 414 281 18.1 2.27e+03 0.178 47.6
