#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 565.4718971736195, maxSuccess = 746.4311310687397, resourceLowerBound = 6.7062685167086915, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2747056966576764 2 12.199072975496552 8.810849862952226 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00278 0.00278 0.00 0.00278 0.00 NaN NaN NaN NaN NaN 0.00278 0.00278 0.00 0.00278 0.00 565 565 0.00 565 0.00
1.2747056966576764 3 13.015220849533348 8.592543665843381 1.0 1.0 1.0 0.29 0.28 0.00012 0.28 0.011 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.00278 0.00191 2.30e-06 0.00278 0.00152 0.00 0.00 0.00 0.00 0.00 0.00294 0.00201 2.58e-06 0.00294 0.00161 565 377 1.07e+05 565 326
2.2747056966576764 6 11.883953941850342 8.372093417745194 3.0 3.0 3.0 0.57 0.34 0.046 0.32 0.21 4.0 3.0 1.2 3.0 1.1 2.00 0.667 1.07 0.00 1.03 0.00278 0.00101 1.90e-06 0.000212 0.00138 5.31e+03 1.40e+03 6.82e+06 141 2.61e+03 0.00320 0.00115 2.55e-06 0.000212 0.00160 5.31e+03 1.12e+03 4.28e+06 424 2.07e+03
3.2747056966576764 9 13.391444354446103 9.584413668230727 4.0 4.0 4.0 0.86 0.35 0.11 0.20 0.33 6.0 3.1 2.6 3.0 1.6 4.00 0.667 1.75 0.00 1.32 2.88 0.347 0.911 0.000267 0.955 2.85e+03 380 1.00e+06 0.00 1.00e+03 2.88 0.373 0.897 0.000268 0.947 2.85e+03 422 8.68e+05 0.00 931
4.274705696657676 11 12.660010659677448 11.423589621291113 5.0 5.0 5.0 1.1 0.35 0.15 0.15 0.39 6.0 2.9 2.5 3.0 1.6 4.00 0.727 1.42 0.00 1.19 30.6 3.10 83.9 0.00278 9.16 226 45.2 9.05e+03 0.125 95.1 30.6 3.64 81.8 0.00416 9.04 565 113 4.34e+04 0.201 208
5.274705696657676 15 12.10428237326711 13.510814943879375 6.0 6.0 6.0 1.4 0.35 0.24 0.11 0.49 6.0 2.8 2.3 2.0 1.5 4.00 0.667 1.38 0.00 1.18 120 11.3 970 0.00447 31.1 151 32.3 3.49e+03 0.0217 59.1 120 13.8 984 0.339 31.4 565 96.9 3.39e+04 0.0396 184
6.274705696657676 19 12.421585239148405 15.624936698754496 7.0 7.0 7.0 1.8 0.36 0.32 0.074 0.57 6.0 2.9 2.3 3.0 1.5 4.00 0.737 1.43 0.00 1.19 344 29.2 6.61e+03 0.339 81.3 113 25.1 1.73e+03 0.272 41.6 344 41.6 7.16e+03 0.740 84.6 565 86.9 2.89e+04 0.545 170
7.274705696657676 22 12.768810776959524 17.50609762232639 8.0 8.0 8.0 2.1 0.36 0.38 0.074 0.62 6.0 3.3 2.2 3.0 1.5 4.00 0.818 1.49 0.00 1.22 435 50.8 1.32e+04 0.730 115 113 21.1 1.17e+03 1.17 34.3 464 85.8 2.11e+04 9.64 145 565 81.3 2.59e+04 1.75 161
8.274705696657676 26 13.026243438071008 19.69206510501955 9.0 9.0 9.0 2.5 0.37 0.47 0.071 0.68 6.0 3.5 2.3 3.0 1.5 4.00 0.846 1.74 0.00 1.32 435 69.7 1.48e+04 3.05 122 90.5 16.4 801 0.299 28.3 779 147 4.53e+04 35.2 213 565 72.6 2.34e+04 0.448 153
9.274705696657676 32 12.883107446767522 21.409603469225964 9.0 9.0 9.0 3.1 0.38 0.59 0.086 0.77 7.0 4.1 3.0 4.0 1.7 4.00 0.781 1.60 0.00 1.26 641 95.4 2.53e+04 11.8 159 112 13.1 704 0.273 26.5 1.12e+03 212 9.61e+04 87.4 310 565 59.0 1.92e+04 0.430 138
10.274705696657676 34 12.56980489660439 21.58563825804994 9.0 9.0 9.0 3.3 0.38 0.63 0.091 0.80 7.0 4.2 3.0 4.0 1.7 4.00 0.941 1.63 0.00 1.28 641 108 3.22e+04 11.8 179 103 12.9 597 4.02 24.4 1.80e+03 316 2.06e+05 95.3 454 565 57.0 1.75e+04 5.25 132
11.274705696657676 36 12.235864365333695 21.7566998583416 9.0 9.0 9.0 3.4 0.38 0.67 0.080 0.82 7.0 4.3 2.7 4.0 1.6 5.00 0.972 1.97 0.00 1.40 641 120 3.84e+04 11.8 196 90.5 12.4 480 0.541 21.9 2.10e+03 415 3.79e+05 87.9 615 565 55.6 1.70e+04 2.39 130
12.274705696657676 38 12.170638130664415 22.088556115815447 9.0 9.0 9.0 3.6 0.38 0.72 0.085 0.85 8.0 4.5 3.1 5.0 1.8 5.00 1.00 1.62 1.00 1.27 641 123 3.84e+04 11.8 196 94.2 10.6 521 0.199 22.8 2.71e+03 525 6.33e+05 59.6 795 565 52.2 1.71e+04 0.228 131
13.274705696657676 39 11.994287605343226 22.551597414888604 10 10 10 3.7 0.39 0.74 0.087 0.86 8.0 4.5 3.0 5.0 1.7 5.00 1.00 1.68 0.00 1.30 641 127 3.80e+04 14.7 195 115 11.8 614 1.15 24.8 3.01e+03 676 9.21e+05 94.3 960 565 51.7 1.65e+04 2.09 128
14.274705696657676 40 11.939012530372265 23.146226513450962 10 10 10 3.8 0.39 0.76 0.089 0.87 8.0 4.4 3.1 4.5 1.8 5.00 0.950 1.59 0.00 1.26 641 125 3.72e+04 15.0 193 116 12.0 780 0.182 27.9 3.92e+03 787 1.19e+06 138 1.09e+03 565 51.0 1.66e+04 1.02 129
15.274705696657676 41 11.855158528379684 22.85986353291914 10 10 10 3.9 0.39 0.78 0.085 0.88 8.0 4.5 3.3 5.0 1.8 5.00 0.951 1.55 0.00 1.24 641 122 3.66e+04 14.7 191 82.1 10.1 413 0.101 20.3 4.31e+03 811 1.29e+06 94.3 1.14e+03 565 45.1 1.21e+04 0.129 110
16.274705696657676 41 11.855158528379684 22.85986353291914 10 10 10 3.9 0.39 0.78 0.085 0.88 8.0 4.5 3.3 5.0 1.8 6.00 1.00 1.85 0.00 1.36 641 122 3.66e+04 14.7 191 68.4 9.64 330 0.566 18.2 4.93e+03 843 1.47e+06 94.3 1.21e+03 565 44.9 1.13e+04 1.19 106
