#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 508.6508086342196, maxSuccess = 696.6009497728471, resourceLowerBound = 6.16621330143332, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00260 0.00260 0.00 0.00260 0.00 NaN NaN NaN NaN NaN 0.00260 0.00260 0.00 0.00260 0.00 509 509 0.00 509 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0259 0.0104 0.000182 0.00260 0.0135 0.00 0.00 0.00 0.00 0.00 0.0285 0.0277 2.25e-06 0.0285 0.00150 509 339 8.62e+04 509 294
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0259 0.00788 8.98e-05 0.00415 0.00948 280 134 2.39e+04 127 155 0.0342 0.0184 0.000223 0.0180 0.0149 509 259 5.19e+04 267 228
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.404 0.0873 0.0219 0.00570 0.148 367 70.6 1.39e+04 15.3 118 0.404 0.109 0.0226 0.0158 0.150 509 126 3.20e+04 30.5 179
4.5748783522118295 13 9.311185422434413 12.154170376203655 6.0 6.0 6.0 1.1 0.23 0.097 0.11 0.31 6.0 2.9 2.2 3.0 1.5 3.00 0.769 1.03 0.00 1.01 0.404 0.0911 0.0187 0.0101 0.137 156 18.8 1.94e+03 4.38 44.1 0.958 0.221 0.0875 0.0659 0.296 509 72.7 2.43e+04 8.70 156
5.5748783522118295 16 9.277726425159418 13.429336863986862 6.0 6.0 6.0 1.4 0.24 0.12 0.081 0.35 7.0 3.5 3.2 3.5 1.8 3.00 0.813 1.36 0.00 1.17 5.93 0.814 3.03 0.0459 1.74 118 15.7 1.10e+03 0.0243 33.1 5.93 0.957 2.90 0.215 1.70 509 62.2 1.85e+04 0.104 136
6.5748783522118295 20 9.35189455551306 14.884088850605178 6.0 6.0 6.0 1.7 0.24 0.16 0.078 0.40 7.0 3.6 4.3 4.0 2.1 4.00 0.750 1.46 0.00 1.21 76.1 4.91 286 0.174 16.9 49.0 16.1 430 1.43 20.7 76.1 5.92 280 1.05 16.7 509 59.2 1.46e+04 3.65 121
7.5748783522118295 23 9.49180261955111 15.602276494574033 6.0 6.0 6.0 2.0 0.25 0.19 0.090 0.44 7.0 3.9 3.7 4.0 1.9 4.00 0.826 1.42 0.00 1.19 138 10.3 1.02e+03 0.189 32.0 107 18.9 1.04e+03 0.796 32.3 138 15.6 1.21e+03 0.777 34.8 509 54.7 1.48e+04 1.59 122
8.57487835221183 28 9.651864932005783 16.647348605587084 7.0 7.0 7.0 2.4 0.26 0.24 0.088 0.49 8.0 4.5 4.7 4.0 2.2 4.00 0.786 1.21 0.00 1.10 138 13.2 1.04e+03 0.363 32.2 76.2 14.1 511 3.22 22.6 214 28.2 2.76e+03 1.98 52.5 509 48.8 1.14e+04 4.50 107
