#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 313.7447425629405, maxSuccess = 681.8030306278364, resourceLowerBound = 3.7689199682821792, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011451117496857233 2 9.01650374059799 7.701579867008154 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00254 0.00254 0.00 0.00254 0.00 NaN NaN NaN NaN NaN 0.00254 0.00254 0.00 0.00254 0.00 314 314 0.00 314 0.00
1.0114511174968572 3 9.311187054726203 10.13405689306551 2.0 2.0 2.0 0.33 0.25 0.015 0.25 0.12 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00254 0.00170 2.13e-06 0.00254 0.00146 0.00 0.00 0.00 0.00 0.00 0.00256 0.00171 2.15e-06 0.00256 0.00147 314 209 3.28e+04 314 181
2.0114511174968572 6 10.473033978530692 9.809979467604856 4.0 4.0 4.0 0.66 0.23 0.071 0.094 0.27 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.599 0.139 0.0591 0.00254 0.243 2.58e+04 6.49e+03 1.66e+08 78.4 1.29e+04 0.599 0.215 0.0481 0.230 0.219 2.58e+04 4.43e+03 1.10e+08 235 1.05e+04
3.0114511174968572 9 11.795871086226573 12.07459431561057 5.0 5.0 5.0 1.0 0.23 0.12 0.061 0.34 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 1.01 0.253 0.127 0.0278 0.357 211 52.6 6.35e+03 0.00711 79.7 1.01 0.412 0.174 0.409 0.417 314 93.2 1.50e+04 0.0142 122
4.011451117496858 13 11.232351280205648 14.212641556522282 6.0 6.0 6.0 1.4 0.24 0.18 0.072 0.42 4.0 2.5 1.1 3.0 1.1 3.00 0.615 0.923 0.00 0.961 11.6 1.18 9.98 0.254 3.16 98.1 19.6 1.17e+03 0.177 34.1 11.6 1.48 9.73 0.409 3.12 314 56.5 1.05e+04 0.352 102
5.011451117496858 18 9.950354902019779 15.277090571019102 6.0 6.0 6.0 2.0 0.24 0.25 0.074 0.50 5.0 3.2 1.6 4.0 1.3 3.00 0.667 1.06 0.00 1.03 14.3 2.17 18.8 0.264 4.34 76.4 13.8 576 0.865 24.0 14.3 3.17 23.4 0.931 4.84 314 43.7 7.78e+03 1.82 88.2
6.011451117496858 19 9.921108683865498 15.805458464256272 6.0 6.0 6.0 2.1 0.25 0.27 0.069 0.52 5.0 3.3 1.5 4.0 1.2 4.00 0.947 1.50 1.00 1.22 104 7.51 561 0.275 23.7 58.1 9.51 360 1.40 19.0 104 11.0 560 1.70 23.7 314 44.3 8.37e+03 2.12 91.5
7.011451117496858 22 10.25117843260377 16.161416431526423 6.0 6.0 6.0 2.4 0.25 0.31 0.060 0.56 7.0 3.7 2.3 4.0 1.5 4.00 0.909 1.13 1.00 1.06 104 9.22 612 0.342 24.7 62.6 9.67 347 0.0360 18.6 118 23.4 1.52e+03 2.09 39.1 314 38.7 7.15e+03 0.0863 84.5
8.011451117496858 27 10.240036379410583 16.83143697394343 7.0 7.0 7.0 3.0 0.25 0.39 0.059 0.62 8.0 4.2 3.2 5.0 1.8 4.00 0.815 1.08 0.00 1.04 422 23.8 6.85e+03 0.409 82.7 76.1 8.06 273 0.0646 16.5 422 42.9 8.07e+03 2.23 89.8 314 31.3 5.44e+03 0.104 73.8
9.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.41 1.00 1.19 422 24.2 6.60e+03 0.440 81.2 58.6 6.83 193 1.30 13.9 526 67.9 1.83e+04 4.95 135 314 30.6 5.45e+03 1.91 73.8
10.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.26 1.00 1.12 422 24.2 6.60e+03 0.440 81.2 85.9 7.66 428 0.00885 20.7 650 108 3.62e+04 4.95 190 314 30.6 6.45e+03 0.0204 80.3
11.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 5.00 0.931 1.28 1.00 1.13 422 23.4 6.38e+03 0.409 79.9 112 8.81 617 0.0220 24.8 739 135 5.71e+04 2.27 239 314 27.3 5.21e+03 0.0224 72.2
12.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 6.00 1.00 1.71 1.00 1.31 422 23.4 6.38e+03 0.409 79.9 77.0 5.75 252 0.343 15.9 710 132 5.48e+04 2.27 234 314 27.2 5.55e+03 0.802 74.5
13.011451117496858 32 9.980125712769729 17.828750409436214 8.0 8.0 8.0 3.5 0.26 0.46 0.063 0.68 8.0 4.8 4.9 5.0 2.2 6.00 0.906 1.51 1.00 1.23 505 41.7 1.35e+04 0.536 116 77.8 8.86 338 0.153 18.4 678 138 5.35e+04 5.47 231 314 30.9 5.30e+03 0.391 72.8
14.011451117496858 36 10.093520761114455 19.157335898204725 9.0 9.0 9.0 4.0 0.26 0.52 0.062 0.72 8.0 4.8 6.2 5.0 2.5 6.00 0.889 1.64 0.00 1.28 505 61.7 1.95e+04 0.764 140 81.6 7.15 255 0.155 16.0 928 166 7.12e+04 12.9 267 314 27.6 4.90e+03 0.396 70.0
15.011451117496858 40 9.806579870376888 20.5080817956467 10 10 10 4.4 0.27 0.58 0.068 0.76 8.0 4.9 5.6 5.0 2.4 6.00 0.925 1.51 0.500 1.23 505 84.5 2.41e+04 1.35 155 81.5 7.10 268 0.168 16.4 1.31e+03 223 1.24e+05 39.3 352 314 26.3 4.53e+03 0.510 67.3
16.011451117496858 42 9.773655248322825 21.17499490786483 10 10 10 4.6 0.27 0.61 0.072 0.78 8.0 5.0 5.1 5.0 2.3 6.00 0.929 1.48 1.00 1.22 505 91.9 2.43e+04 4.67 156 78.5 6.32 228 0.270 15.1 2.01e+03 303 2.65e+05 43.6 515 314 24.4 4.14e+03 0.656 64.3
17.011451117496858 43 9.818928342842806 21.30031506961075 10 10 10 4.8 0.27 0.63 0.074 0.79 9.0 5.1 5.3 5.0 2.3 6.00 0.977 1.59 1.00 1.26 505 93.3 2.38e+04 7.64 154 80.6 5.85 234 0.310 15.3 2.86e+03 435 5.79e+05 44.3 761 314 23.4 4.17e+03 0.486 64.6
18.011451117496858 44 9.620944985098298 21.568347080975624 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.955 1.58 1.00 1.26 505 94.2 2.33e+04 7.94 153 84.8 5.94 254 0.890 15.9 4.88e+03 527 1.07e+06 52.5 1.03e+03 314 23.4 4.30e+03 1.12 65.6
19.011451117496858 45 9.505536879548911 21.896737068165294 10 10 10 5.0 0.27 0.66 0.077 0.81 9.0 5.1 5.2 5.0 2.3 6.00 0.956 1.50 1.00 1.22 505 99.9 2.42e+04 8.24 156 86.6 6.02 263 0.866 16.2 5.12e+03 637 1.62e+06 155 1.27e+03 314 23.3 4.34e+03 1.65 65.8
20.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.957 1.46 1.00 1.21 505 101 2.37e+04 8.45 154 87.5 5.95 262 0.650 16.2 5.44e+03 684 1.85e+06 163 1.36e+03 314 23.0 4.29e+03 1.24 65.5
21.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 505 101 2.37e+04 8.45 154 84.3 6.08 244 0.909 15.6 4.17e+03 638 1.37e+06 163 1.17e+03 314 23.2 4.13e+03 1.68 64.2
22.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 505 101 2.37e+04 8.45 154 82.7 6.07 232 0.794 15.2 4.01e+03 646 1.39e+06 163 1.18e+03 314 23.1 4.03e+03 1.66 63.4
23.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 505 101 2.37e+04 8.45 154 82.4 5.99 230 0.825 15.2 4.19e+03 673 1.55e+06 163 1.25e+03 314 22.9 4.01e+03 1.58 63.3
24.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 505 101 2.37e+04 8.45 154 79.8 6.06 219 1.15 14.8 4.65e+03 695 1.71e+06 163 1.31e+03 314 22.9 3.90e+03 1.55 62.4
25.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 505 101 2.37e+04 8.45 154 80.9 5.96 222 1.03 14.9 4.65e+03 695 1.71e+06 163 1.31e+03 314 22.7 3.93e+03 1.45 62.7
26.011451117496858 46 9.68234232108237 22.093014293673075 10 10 10 5.1 0.27 0.67 0.079 0.82 9.0 5.1 5.1 5.0 2.3 6.00 0.978 1.53 1.00 1.24 505 101 2.37e+04 8.45 154 80.9 5.97 223 1.03 14.9 4.65e+03 695 1.71e+06 163 1.31e+03 314 22.8 3.93e+03 1.41 62.7
