#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.0776185355574, maxSuccess = 647.7013839317705, resourceLowerBound = 5.626061930830245, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8335762378570932 2 11.901091460292715 11.623530492353657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00241 0.00241 0.00 0.00241 0.00 NaN NaN NaN NaN NaN 0.00241 0.00241 0.00 0.00241 0.00 452 452 0.00 452 0.00
1.8335762378570932 3 9.996252704224487 10.004403382649713 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0376 0.0142 0.000414 0.00241 0.0203 0.00 0.00 0.00 0.00 0.00 0.0401 0.0393 1.94e-06 0.0401 0.00139 452 301 6.81e+04 452 261
2.009693127016113 5 9.890818513919385 9.786878985951953 4.0 4.0 4.0 0.40 0.15 0.028 0.083 0.17 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.0376 0.00828 0.000271 0.00116 0.0164 241 117 1.82e+04 113 135 0.0401 0.0158 0.000444 0.00116 0.0211 452 184 3.61e+04 226 190
3.009693127016113 9 9.995838801191983 8.553615928954517 5.0 5.0 5.0 0.73 0.16 0.054 0.076 0.23 4.0 2.2 1.2 2.0 1.1 2.00 0.444 0.528 0.00 0.726 0.241 0.0314 0.00633 0.000103 0.0796 321 77.8 1.42e+04 0.231 119 0.241 0.0357 0.00621 0.000161 0.0788 452 136 3.17e+04 0.461 178
4.009693127016114 11 9.856660637467439 10.044174685229182 5.0 5.0 5.0 0.89 0.17 0.068 0.071 0.26 4.0 2.2 1.4 2.0 1.2 3.00 0.818 1.16 0.00 1.08 1.61 0.194 0.230 0.00116 0.480 224 56.3 9.03e+03 0.538 95.0 1.61 0.220 0.227 0.00116 0.476 452 113 2.78e+04 1.08 167
5.009693127016114 13 9.930876965510057 11.697841256643375 5.0 5.0 5.0 1.1 0.17 0.081 0.065 0.29 4.0 2.3 1.1 2.0 1.0 3.00 0.846 1.31 0.00 1.14 22.3 1.89 37.8 0.00241 6.15 221 28.3 4.27e+03 0.0796 65.3 22.3 2.08 37.3 0.138 6.11 452 83.0 2.34e+04 0.159 153
6.009693127016114 17 9.907351721869638 13.580818108694164 6.0 6.0 6.0 1.4 0.18 0.11 0.070 0.33 5.0 2.9 1.2 3.0 1.1 3.00 0.706 1.22 0.00 1.10 25.1 4.36 81.7 0.0376 9.04 103 26.6 1.88e+03 0.0467 43.3 25.1 6.01 99.8 0.542 9.99 452 74.6 1.82e+04 0.0741 135
7.009693127016114 20 10.501735498429163 14.587656987989192 6.0 6.0 6.0 1.6 0.19 0.13 0.074 0.36 5.0 3.3 1.7 4.0 1.3 3.00 0.850 1.29 0.00 1.14 58.1 6.64 217 0.151 14.7 84.8 18.7 941 0.0179 30.7 80.4 16.4 771 0.611 27.8 452 65.4 1.62e+04 0.589 127
8.009693127016114 23 10.417448846274098 15.543834601169069 7.0 7.0 7.0 1.9 0.19 0.15 0.065 0.39 6.0 3.4 2.6 4.0 1.6 5.00 0.913 1.81 0.00 1.35 180 17.4 1.67e+03 0.165 40.9 125 14.7 930 0.00115 30.5 260 36.0 4.36e+03 1.79 66.1 452 56.3 1.58e+04 0.00231 126
