#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.98380370521124, maxSuccess = 648.4494933726071, resourceLowerBound = 5.634928507596825, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9773208638491293 2 9.120481181952135 12.340180900849267 1.0 1.0 1.0 0.24 0.24 0.0 0.24 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00242 0.00242 0.00 0.00242 0.00 NaN NaN NaN NaN NaN 0.00242 0.00242 0.00 0.00242 0.00 453 453 0.00 453 0.00
1.9773208638491293 3 10.639914437303787 10.4313764244237 2.0 2.0 2.0 0.36 0.22 0.044 0.22 0.21 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.158 0.0543 0.00807 0.00242 0.0898 0.00 0.00 0.00 0.00 0.00 0.160 0.160 1.95e-06 0.160 0.00140 453 302 6.84e+04 453 262
2.0225304259188395 5 9.892360226143861 10.712390334140915 4.0 4.0 4.0 0.61 0.21 0.072 0.086 0.27 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.158 0.0637 0.00741 0.00242 0.0861 230 228 4.00 228 2.00 0.160 0.0953 0.00756 0.158 0.0870 453 273 1.01e+04 230 101
3.001398619254013 8 7.510910371512688 10.200502458306024 4.0 4.0 4.0 0.97 0.21 0.12 0.072 0.34 3.0 1.8 0.79 1.5 0.89 2.00 0.500 0.571 0.00 0.756 4.53 0.606 2.52 0.00124 1.59 307 164 1.65e+04 151 129 4.69 1.76 5.68 0.0803 2.38 453 237 2.53e+04 302 159
4.001398619254013 10 7.729427045143875 11.637286739496346 5.0 5.0 5.0 1.2 0.21 0.14 0.079 0.38 4.0 2.2 1.5 2.0 1.2 3.00 0.900 1.21 0.500 1.10 57.4 6.23 325 0.0199 18.0 151 41.9 4.07e+03 0.0474 63.8 57.4 7.61 312 2.28 17.7 453 128 3.27e+04 0.0711 181
5.001398619254013 12 7.4903293302992155 13.353283926552102 6.0 6.0 6.0 1.5 0.22 0.17 0.069 0.42 5.0 2.5 1.5 2.5 1.2 3.00 0.750 1.30 0.00 1.14 219 23.4 4.05e+03 0.0202 63.7 112 28.3 2.36e+03 0.00218 48.6 219 33.8 4.11e+03 0.0833 64.1 453 94.3 2.52e+04 0.00503 159
6.001398619254013 15 7.3958442200948245 15.2566629721246 7.0 7.0 7.0 1.8 0.22 0.22 0.063 0.47 6.0 3.1 2.8 3.0 1.7 4.00 0.800 1.60 0.00 1.26 518 53.6 1.98e+04 0.129 141 90.6 24.6 1.63e+03 0.00180 40.4 518 80.3 2.20e+04 0.188 148 453 88.3 2.29e+04 0.00321 151
7.001398619254013 19 6.692093554211049 17.5079735064872 8.0 8.0 8.0 2.3 0.23 0.28 0.070 0.53 7.0 3.4 3.8 3.0 1.9 5.00 0.789 1.84 0.00 1.36 518 56.2 1.70e+04 0.188 130 94.1 20.2 1.19e+03 0.000265 34.5 737 128 4.38e+04 3.87 209 453 76.8 1.99e+04 0.000538 141
8.001398619254013 23 6.819043909691529 19.6357380980807 9.0 9.0 9.0 2.8 0.23 0.34 0.069 0.58 8.0 3.4 4.2 3.0 2.1 5.00 0.826 1.97 0.00 1.40 583 85.4 2.79e+04 3.87 167 104 16.2 903 0.0281 30.1 795 189 7.58e+04 11.4 275 453 66.5 1.75e+04 0.0376 132
9.001398619254013 27 7.420235109126039 21.593387274619325 9.0 9.0 9.0 3.3 0.24 0.40 0.075 0.63 8.0 3.5 4.0 3.0 2.0 5.00 0.852 1.98 0.00 1.41 583 118 3.37e+04 5.87 184 75.4 14.4 627 0.252 25.0 1.31e+03 288 1.61e+05 50.1 401 453 61.8 1.59e+04 0.501 126
10.001398619254013 30 7.559483831587651 22.81659945092041 9.0 9.0 9.0 3.6 0.24 0.44 0.077 0.67 8.0 3.9 4.7 4.0 2.2 5.00 0.867 1.91 0.00 1.38 583 132 3.28e+04 21.5 181 75.5 12.7 527 1.51 23.0 1.85e+03 383 3.05e+05 114 552 453 55.6 1.43e+04 2.18 120
11.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 0.853 1.89 0.00 1.37 583 146 3.18e+04 53.8 178 75.5 11.1 404 2.16 20.1 2.46e+03 480 5.36e+05 195 732 453 50.5 1.29e+04 3.12 114
12.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 1.00 2.06 0.00 1.44 583 146 3.18e+04 53.8 178 75.5 9.76 406 1.12 20.1 3.14e+03 649 9.70e+05 195 985 453 49.7 1.31e+04 1.95 114
13.001398619254013 37 8.016186825254017 25.325711476781077 10 10 10 4.5 0.25 0.55 0.081 0.74 11 4.8 7.1 5.0 2.7 5.00 0.892 2.10 0.00 1.45 616 179 4.22e+04 77.0 205 75.5 10.3 370 1.52 19.2 5.28e+03 764 1.61e+06 241 1.27e+03 453 46.9 1.21e+04 2.99 110
14.001398619254013 39 8.16577103140846 25.73239629393632 10 10 10 4.7 0.25 0.58 0.085 0.76 11 5.1 7.1 5.0 2.7 5.00 0.923 2.02 0.00 1.42 616 178 4.02e+04 86.4 201 75.5 9.52 351 3.14 18.7 5.91e+03 858 2.17e+06 239 1.47e+03 453 45.0 1.16e+04 3.64 108
