#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.98380370521124, maxSuccess = 648.4494933726071, resourceLowerBound = 5.634928507596825, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.06460426246408058 2 12.213138034071047 8.837236033346347 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00242 0.00242 0.00 0.00242 0.00 NaN NaN NaN NaN NaN 0.00242 0.00242 0.00 0.00242 0.00 453 453 0.00 453 0.00
1.0646042624640806 3 11.790261580336148 10.861484014304194 2.0 2.0 2.0 0.29 0.19 0.020 0.19 0.14 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00242 0.00166 1.72e-06 0.00242 0.00131 0.00 0.00 0.00 0.00 0.00 0.00256 0.00175 1.95e-06 0.00256 0.00140 453 302 6.84e+04 453 262
2.064604262464081 6 11.42020274011272 11.89909274623801 4.0 4.0 4.0 0.58 0.20 0.050 0.11 0.22 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 6.39 1.10 6.73 0.00309 2.59 4.05e+03 1.07e+03 3.96e+06 113 1.99e+03 6.39 1.17 6.57 0.200 2.56 4.05e+03 863 2.47e+06 340 1.57e+03
3.064604262464081 9 9.65932448712616 12.562259234802353 4.0 4.0 4.0 0.87 0.20 0.081 0.080 0.28 4.0 2.7 1.5 3.0 1.2 3.00 0.556 1.03 0.00 1.01 6.39 0.982 4.56 0.00376 2.14 306 76.0 1.33e+04 0.109 115 6.60 2.43 9.90 0.188 3.15 453 135 3.12e+04 0.217 177
4.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 0.750 1.48 0.00 1.22 6.43 1.40 5.92 0.128 2.43 113 23.1 1.73e+03 0.00277 41.6 8.84 2.86 13.3 0.828 3.64 453 84.9 2.42e+04 0.0531 156
5.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 1.08 1.72 1.00 1.31 6.43 1.40 5.92 0.128 2.43 88.6 8.50 707 0.00441 26.6 25.4 6.26 68.1 2.49 8.25 453 68.1 2.50e+04 0.0445 158
6.064604262464081 14 9.836065337304987 13.730820150551157 5.0 5.0 5.0 1.4 0.22 0.13 0.068 0.36 6.0 3.3 3.5 3.0 1.9 4.00 0.786 1.26 0.500 1.12 6.43 1.20 5.26 0.0599 2.29 78.5 16.2 900 0.552 30.0 16.8 4.14 41.2 0.168 6.42 453 63.3 1.73e+04 0.828 131
7.064604262464081 18 9.124236454050719 15.799989353098871 6.0 6.0 6.0 1.7 0.23 0.17 0.087 0.41 6.0 3.1 3.5 2.5 1.9 5.00 0.778 1.71 0.00 1.31 74.0 7.60 355 0.193 18.8 89.1 14.8 775 0.0421 27.8 74.0 9.89 353 0.987 18.8 453 58.6 1.71e+04 0.463 131
8.06460426246408 20 8.884483948838698 17.025051457241165 6.0 6.0 6.0 1.9 0.23 0.19 0.097 0.44 6.0 3.1 3.1 3.0 1.8 5.00 0.900 1.67 0.500 1.29 359 28.8 6.63e+03 0.352 81.4 128 19.1 1.36e+03 2.99 36.9 359 45.0 6.89e+03 4.67 83.0 453 64.2 1.71e+04 4.38 131
9.06460426246408 24 9.353344032007469 18.311011479928705 7.0 7.0 7.0 2.3 0.24 0.23 0.11 0.48 7.0 3.4 3.6 3.0 1.9 5.00 0.792 1.48 0.00 1.22 621 52.1 2.03e+04 0.987 142 94.0 16.2 774 1.05 27.8 621 88.8 2.55e+04 7.09 160 453 57.8 1.51e+04 1.62 123
10.06460426246408 27 9.41333663325627 19.776233412061284 8.0 8.0 8.0 2.6 0.24 0.26 0.12 0.51 7.0 3.5 3.3 3.0 1.8 5.00 0.852 1.44 0.00 1.20 621 76.0 2.56e+04 2.05 160 94.2 14.0 734 0.173 27.1 981 182 7.31e+04 44.8 270 453 54.1 1.43e+04 0.346 119
11.06460426246408 31 9.298069611190071 21.451768543501693 9.0 9.0 9.0 3.0 0.25 0.31 0.099 0.55 7.0 3.7 3.1 4.0 1.8 5.00 0.871 1.38 0.00 1.18 621 87.0 2.39e+04 6.39 155 94.3 11.7 546 0.0628 23.4 1.17e+03 232 1.28e+05 55.1 358 453 47.4 1.23e+04 0.102 111
12.06460426246408 33 9.290125369793488 22.24753944779947 9.0 9.0 9.0 3.2 0.25 0.33 0.094 0.57 7.0 3.8 3.0 4.0 1.7 5.00 0.909 1.40 1.00 1.18 621 107 2.85e+04 6.43 169 121 11.3 723 0.157 26.9 1.63e+03 349 2.66e+05 120 516 453 43.5 1.15e+04 0.260 107
13.06460426246408 33 9.290125369793488 22.24753944779947 9.0 9.0 9.0 3.2 0.25 0.33 0.094 0.57 7.0 3.8 3.0 4.0 1.7 5.00 0.970 1.41 1.00 1.19 621 107 2.85e+04 6.43 169 126 11.4 769 2.30 27.7 1.83e+03 429 3.80e+05 142 616 453 43.4 1.14e+04 2.41 107
14.06460426246408 34 9.437345754095672 22.57893439705479 9.0 9.0 9.0 3.3 0.25 0.34 0.096 0.58 7.0 3.8 3.0 4.0 1.7 5.00 0.941 1.39 1.00 1.18 621 116 3.07e+04 6.89 175 119 11.4 668 2.74 25.8 2.42e+03 528 6.05e+05 210 778 453 42.7 1.09e+04 4.74 104
15.06460426246408 35 9.181151438122729 22.55708450161173 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 7.0 3.9 2.9 4.0 1.7 5.00 0.943 1.41 1.00 1.19 621 113 3.02e+04 6.43 174 113 10.8 614 2.64 24.8 2.84e+03 573 7.38e+05 213 859 453 41.5 1.05e+04 3.56 102
16.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.919 1.35 1.00 1.16 621 117 3.06e+04 6.43 175 115 10.8 567 2.95 23.8 3.51e+03 641 1.05e+06 213 1.02e+03 453 40.2 9.57e+03 3.11 97.8
17.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 1.00 1.50 1.00 1.22 621 117 3.06e+04 6.43 175 103 9.65 428 3.21 20.7 3.94e+03 696 1.26e+06 213 1.12e+03 453 39.1 9.41e+03 5.26 97.0
18.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 116 10.4 508 3.47 22.5 3.53e+03 685 1.17e+06 213 1.08e+03 453 40.6 9.76e+03 5.06 98.8
19.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 113 10.5 488 3.84 22.1 4.38e+03 752 1.59e+06 213 1.26e+03 453 40.7 9.64e+03 5.78 98.2
20.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 119 10.4 528 4.15 23.0 3.95e+03 728 1.43e+06 213 1.20e+03 453 40.5 9.88e+03 4.54 99.4
21.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 117 10.5 518 4.12 22.8 4.70e+03 778 1.77e+06 213 1.33e+03 453 40.7 9.80e+03 5.36 99.0
22.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 121 10.4 546 3.83 23.4 4.33e+03 748 1.56e+06 213 1.25e+03 453 40.5 9.97e+03 5.29 99.9
23.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 120 10.5 539 3.77 23.2 4.33e+03 748 1.56e+06 213 1.25e+03 453 40.7 9.92e+03 5.45 99.6
24.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 120 10.5 535 3.88 23.1 4.33e+03 748 1.56e+06 213 1.25e+03 453 40.6 9.90e+03 5.41 99.5
25.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 120 10.5 535 3.88 23.1 4.33e+03 748 1.56e+06 213 1.25e+03 453 40.6 9.90e+03 5.39 99.5
26.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 120 10.5 535 3.88 23.1 4.33e+03 748 1.56e+06 213 1.25e+03 453 40.6 9.90e+03 5.39 99.5
27.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 621 117 3.06e+04 6.43 175 120 10.5 535 3.88 23.1 4.33e+03 748 1.56e+06 213 1.25e+03 453 40.6 9.90e+03 5.39 99.5
