#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 565.4718971736195, maxSuccess = 746.4311310687397, resourceLowerBound = 6.7062685167086915, seed = 13
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.99708071100078 2 12.485723197119771 10.266796153084444 1.0 1.0 1.0 0.75 0.75 0.0 0.75 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00278 0.00278 0.00 0.00278 0.00 NaN NaN NaN NaN NaN 0.00278 0.00278 0.00 0.00278 0.00 565 565 0.00 565 0.00
1.0560260001886588 2 12.485723197119771 10.266796153084444 1.0 1.0 1.0 0.75 0.75 0.0 0.75 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00288 0.00283 4.52e-09 0.00283 6.72e-05 0.00 0.00 0.00 0.00 0.00 0.00288 0.00283 4.52e-09 0.00283 6.72e-05 565 283 1.60e+05 283 400
2.056026000188659 4 12.046763794710944 11.859039999909577 3.0 3.0 3.0 1.5 0.59 0.64 0.19 0.80 2.0 1.5 0.33 1.5 0.58 1.00 0.500 0.333 0.500 0.577 0.00288 0.00283 3.01e-09 0.00283 5.49e-05 283 283 0.00 283 0.00 0.00566 0.00427 2.58e-06 0.00427 0.00161 565 424 2.66e+04 424 163
3.002058414601256 7 10.837718793093332 13.111921541701147 4.0 4.0 4.0 2.6 0.56 1.1 0.10 1.0 3.0 2.0 0.33 2.0 0.58 2.00 0.286 0.571 0.00 0.756 0.226 0.0783 0.0105 0.0150 0.103 556 285 5.63e+04 359 237 0.226 0.0808 0.0101 0.0207 0.101 565 325 5.81e+04 436 241
4.002058414601256 12 10.39980291796668 12.465042893828148 6.0 6.0 6.0 4.5 0.55 1.8 0.12 1.3 4.0 2.7 1.5 3.0 1.2 3.00 0.583 0.811 0.00 0.900 0.815 0.133 0.0555 0.0150 0.236 158 61.5 5.52e+03 30.3 74.3 0.815 0.204 0.0676 0.0620 0.260 565 144 3.45e+04 45.4 186
5.002058414601256 18 12.3120221378416 13.473065820378991 7.0 7.0 7.0 6.8 0.55 2.6 0.079 1.6 7.0 3.7 3.9 4.5 2.0 3.00 0.722 1.04 0.00 1.02 17.2 1.08 16.2 0.0256 4.02 150 21.7 1.39e+03 0.240 37.2 17.2 1.23 16.0 0.118 4.00 565 68.5 1.83e+04 13.3 135
6.002058414601256 18 12.3120221378416 13.473065820378991 7.0 7.0 7.0 6.8 0.55 2.6 0.079 1.6 7.0 3.7 3.9 4.5 2.0 5.00 1.00 2.12 0.00 1.46 17.2 1.15 16.2 0.0256 4.02 81.3 12.8 659 1.29 25.7 18.0 2.37 31.1 0.233 5.57 565 60.8 2.06e+04 2.19 143
7.002058414601256 23 11.246656889723772 14.08956468413501 8.0 8.0 8.0 8.7 0.55 3.3 0.085 1.8 7.0 3.7 4.2 4.0 2.1 5.00 0.739 1.57 0.00 1.25 23.0 2.46 38.1 0.0362 6.17 124 19.9 1.08e+03 3.95 32.9 23.0 5.01 67.2 0.427 8.20 565 56.7 1.56e+04 10.5 125
8.002058414601256 26 10.84836584223066 14.89969679192332 8.0 8.0 8.0 9.8 0.55 3.8 0.082 1.9 7.0 3.8 4.1 4.0 2.0 6.00 0.885 1.79 0.500 1.34 162 8.73 1.01e+03 0.117 31.8 206 18.9 2.31e+03 0.345 48.0 162 13.3 1.01e+03 0.730 31.7 565 54.2 1.88e+04 1.74 137
9.002058414601256 30 11.485923211044604 16.253743081991235 8.0 8.0 8.0 11 0.56 4.4 0.081 2.1 7.0 4.1 4.0 4.0 2.0 6.00 0.867 1.71 0.00 1.31 559 29.8 1.10e+04 0.227 105 141 17.1 1.28e+03 0.355 35.8 559 41.2 1.15e+04 4.66 107 565 60.4 1.92e+04 1.80 139
10.002058414601256 36 11.921942034911766 18.065600646142762 9.0 9.0 9.0 14 0.56 5.2 0.072 2.3 8.0 4.5 4.3 5.0 2.1 6.00 0.833 1.57 0.00 1.25 559 50.2 1.79e+04 0.485 134 88.8 14.9 609 1.79 24.7 721 83.7 3.05e+04 13.0 175 565 46.6 1.14e+04 3.58 107
11.002058414601256 39 12.33790438177507 18.937243382479682 10 10 10 15 0.56 5.7 0.078 2.4 8.0 4.5 4.6 5.0 2.1 6.00 0.897 1.46 1.00 1.21 559 53.8 1.79e+04 0.794 134 71.9 10.8 292 1.21 17.1 1.28e+03 135 7.72e+04 13.5 278 565 40.0 9.36e+03 2.15 96.7
12.002058414601256 41 12.045865036858638 19.76540139347668 10 10 10 15 0.56 5.9 0.082 2.4 8.0 4.4 4.5 5.0 2.1 6.00 0.927 1.47 1.00 1.21 725 75.1 2.89e+04 0.815 170 134 12.5 697 3.60 26.4 1.51e+03 200 1.39e+05 14.3 373 565 46.0 1.31e+04 4.55 115
13.002058414601256 44 11.98272906417405 20.607333741052404 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.4 4.5 2.1 6.00 0.909 1.39 1.00 1.18 725 86.9 2.98e+04 1.56 173 129 11.0 571 2.85 23.9 1.88e+03 280 2.32e+05 30.2 482 565 41.8 1.18e+04 5.14 109
