#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 346.4232970614836, maxSuccess = 705.252725748501, resourceLowerBound = 3.98562581794402, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.15071724896777527 2 10.838818788808283 12.355076015661108 1.0 1.0 1.0 0.25 0.25 0.0 0.25 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 346 346 0.00 346 0.00
1.1507172489677753 3 12.042887435945753 10.810783570618538 2.0 2.0 2.0 0.38 0.24 0.040 0.24 0.20 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.177 0.0608 0.0101 0.00263 0.101 0.00 0.00 0.00 0.00 0.00 0.180 0.179 2.30e-06 0.180 0.00152 346 231 4.00e+04 346 200
2.1507172489677755 6 11.631637971901426 11.642975278864434 4.0 4.0 4.0 0.76 0.23 0.092 0.10 0.30 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 4.28 0.743 3.00 0.00263 1.73 176 87.2 1.02e+04 86.6 101 4.28 0.802 2.90 0.178 1.70 346 174 2.40e+04 174 155
3.1507172489677755 9 10.607407799494988 13.243854984371177 5.0 5.0 5.0 1.1 0.23 0.14 0.066 0.38 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 62.6 7.52 428 0.00271 20.7 234 58.2 7.78e+03 0.106 88.2 62.6 8.49 416 0.675 20.4 346 103 1.82e+04 0.213 135
4.1507172489677755 13 10.86675468269262 15.13571337254232 6.0 6.0 6.0 1.6 0.23 0.21 0.067 0.46 5.0 2.3 1.6 2.0 1.3 3.00 0.615 0.923 0.00 0.961 88.9 12.2 827 0.307 28.8 86.5 21.7 1.24e+03 0.0426 35.2 88.9 17.7 1.02e+03 0.668 32.0 346 65.7 1.33e+04 0.0791 115
5.1507172489677755 16 9.5415980482955 16.484103027537454 7.0 7.0 7.0 2.0 0.24 0.26 0.052 0.51 6.0 2.9 2.3 3.0 1.5 3.00 0.750 1.13 0.00 1.06 88.9 11.9 665 0.536 25.8 64.9 17.2 845 0.0701 29.1 152 29.9 2.05e+03 2.94 45.3 346 62.0 1.22e+04 0.554 110
6.1507172489677755 21 9.028942994438829 18.18312471417294 8.0 8.0 8.0 2.7 0.25 0.34 0.066 0.59 8.0 3.3 4.4 3.0 2.1 4.00 0.714 1.31 0.00 1.15 137 22.5 1.56e+03 0.810 39.6 67.2 12.8 465 0.606 21.6 169 42.1 3.31e+03 4.90 57.5 346 50.8 9.85e+03 1.21 99.3
7.1507172489677755 24 9.261355323770506 19.228151887158052 8.0 8.0 8.0 3.0 0.25 0.39 0.064 0.63 8.0 3.6 5.0 3.0 2.2 4.00 0.833 1.62 0.00 1.27 285 43.2 6.47e+03 2.87 80.4 55.9 10.3 353 0.597 18.8 303 81.3 1.04e+04 14.6 102 346 45.5 8.99e+03 1.00 94.8
8.150717248967776 29 10.218507026888787 20.724008703566486 8.0 8.0 8.0 3.7 0.26 0.48 0.076 0.69 9.0 3.9 5.6 4.0 2.4 5.00 0.828 1.79 0.00 1.34 603 74.6 1.99e+04 4.90 141 49.1 8.02 222 0.583 14.9 620 143 3.71e+04 34.4 193 346 37.7 7.67e+03 0.793 87.6
9.150717248967776 33 10.388490885133127 22.256737986627797 8.0 8.0 8.0 4.2 0.27 0.55 0.084 0.74 9.0 4.0 5.1 4.0 2.3 5.00 0.909 1.65 0.00 1.28 664 124 3.98e+04 14.2 200 43.3 7.04 151 0.590 12.3 1.17e+03 252 9.69e+04 104 311 346 34.6 6.63e+03 0.721 81.4
10.150717248967776 37 9.785751018308083 23.67841422255844 8.0 8.0 8.0 4.7 0.27 0.61 0.093 0.78 9.0 4.3 5.4 4.0 2.3 5.00 0.892 1.60 0.00 1.26 664 148 4.19e+04 34.4 205 43.3 6.99 128 1.14 11.3 1.35e+03 400 2.40e+05 148 490 346 32.6 5.97e+03 2.23 77.3
11.150717248967776 38 9.774578242849833 24.190216178473587 9.0 9.0 9.0 4.8 0.27 0.63 0.095 0.79 9.0 4.2 5.5 4.0 2.3 5.00 0.947 1.56 0.500 1.25 664 149 4.08e+04 43.2 202 43.3 6.82 123 1.57 11.1 2.21e+03 515 4.76e+05 164 690 346 32.2 5.83e+03 3.66 76.4
12.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.925 1.56 0.00 1.25 664 157 4.04e+04 57.3 201 43.3 6.72 119 2.58 10.9 3.60e+03 645 8.95e+05 184 946 346 31.0 5.59e+03 3.12 74.8
13.150717248967776 41 9.92132276411981 24.715607911902445 9.0 9.0 9.0 5.2 0.28 0.68 0.085 0.83 9.0 4.9 6.3 5.0 2.5 5.00 0.951 1.50 1.00 1.22 664 162 4.02e+04 62.6 201 43.3 5.97 114 0.976 10.7 4.98e+03 787 1.52e+06 187 1.23e+03 346 29.9 5.48e+03 1.70 74.0
14.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.976 1.73 0.00 1.32 664 171 4.25e+04 75.8 206 43.3 6.05 119 0.561 10.9 5.93e+03 886 2.18e+06 271 1.48e+03 346 29.0 5.39e+03 1.33 73.4
15.150717248967776 43 9.877059826296508 25.225343387754425 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 10 5.3 7.6 6.0 2.8 5.00 0.953 1.62 0.00 1.27 682 183 4.76e+04 88.9 218 43.3 6.26 110 1.41 10.5 5.94e+03 954 2.53e+06 390 1.59e+03 346 29.2 5.24e+03 2.34 72.4
16.150717248967776 43 9.877059826296508 25.225343387754425 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 10 5.3 7.6 6.0 2.8 5.00 0.977 1.59 1.00 1.26 682 183 4.76e+04 88.9 218 43.3 5.85 102 3.43 10.1 6.90e+03 988 2.69e+06 390 1.64e+03 346 28.8 5.21e+03 3.92 72.2
17.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.955 1.58 0.500 1.26 682 192 5.03e+04 89.4 224 43.3 6.19 102 3.85 10.1 7.17e+03 1.07e+03 3.40e+06 463 1.84e+03 346 28.6 5.09e+03 4.39 71.3
18.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 682 192 5.03e+04 89.4 224 43.3 6.02 99.5 4.11 9.98 7.18e+03 1.11e+03 3.64e+06 463 1.91e+03 346 28.5 5.09e+03 4.49 71.4
19.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 682 192 5.03e+04 89.4 224 43.3 6.20 101 3.95 10.0 7.17e+03 1.14e+03 3.85e+06 463 1.96e+03 346 28.7 5.09e+03 5.67 71.4
20.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 682 192 5.03e+04 89.4 224 43.3 5.99 101 3.46 10.1 8.53e+03 1.16e+03 4.26e+06 463 2.06e+03 346 28.4 5.12e+03 5.10 71.6
21.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 682 192 5.03e+04 89.4 224 43.3 6.04 101 3.46 10.0 8.53e+03 1.22e+03 5.08e+06 463 2.25e+03 346 28.5 5.12e+03 5.47 71.5
