#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 439.60831986828, maxSuccess = 714.117080848288, resourceLowerBound = 5.237594242495435, seed = 7
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8081671403801955 2 10.526625669296887 12.44390372241576 1.0 1.0 1.0 0.39 0.39 0.0 0.39 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00266 0.00266 0.00 0.00266 0.00 NaN NaN NaN NaN NaN 0.00266 0.00266 0.00 0.00266 0.00 440 440 0.00 440 0.00
1.8081671403801955 3 8.995251704458399 10.659992530390719 2.0 2.0 2.0 0.58 0.33 0.13 0.33 0.36 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.214 0.0732 0.0149 0.00266 0.122 0.00 0.00 0.00 0.00 0.00 0.217 0.216 2.36e-06 0.217 0.00154 440 293 6.44e+04 440 254
2.8081671403801955 6 9.148987407851305 11.161404693520282 4.0 4.0 4.0 1.2 0.29 0.24 0.061 0.49 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.14 0.227 0.208 0.00266 0.456 223 111 1.63e+04 110 128 1.14 0.298 0.181 0.216 0.426 440 220 3.87e+04 221 197
3.8081671403801955 9 10.490450504319947 13.304492792099003 5.0 5.0 5.0 1.7 0.29 0.35 0.054 0.59 4.0 2.2 1.4 2.0 1.2 3.00 0.556 1.03 0.00 1.01 7.61 1.67 8.56 0.195 2.92 297 73.7 1.25e+04 0.0603 112 7.61 1.97 7.86 1.14 2.80 440 131 2.94e+04 0.121 171
4.8081671403801955 14 11.539289000117739 15.602808020836767 6.0 6.0 6.0 2.7 0.29 0.54 0.074 0.73 5.0 2.6 1.6 2.0 1.3 4.00 0.643 1.32 0.00 1.15 24.9 5.01 72.7 0.387 8.53 96.1 25.3 1.67e+03 0.00940 40.9 24.9 6.59 66.0 5.94 8.12 440 76.9 1.86e+04 0.0141 136
5.8081671403801955 18 11.801702243366137 16.991935648386143 6.0 6.0 6.0 3.5 0.30 0.69 0.068 0.83 7.0 3.3 4.1 3.5 2.0 4.00 0.722 1.27 0.00 1.13 190 18.6 2.15e+03 0.909 46.3 95.6 20.7 1.32e+03 2.59 36.4 190 23.8 2.06e+03 7.98 45.4 440 64.0 1.49e+04 2.87 122
6.0279360482492965 23 11.94442274873787 18.4378003690117 7.0 7.0 7.0 4.5 0.31 0.88 0.085 0.94 7.0 3.7 3.6 4.0 1.9 4.00 0.739 1.38 0.00 1.18 190 17.7 1.71e+03 2.59 41.3 53.7 15.8 391 2.86 19.8 215 35.7 3.44e+03 15.4 58.6 440 54.9 1.05e+04 3.13 102
7.0279360482492965 25 11.44130537038519 19.158177537458936 7.0 7.0 7.0 4.9 0.31 0.95 0.077 0.98 7.0 3.7 3.4 4.0 1.8 4.00 0.920 1.83 0.00 1.35 455 37.4 9.27e+03 4.14 96.3 53.3 14.7 338 2.29 18.4 455 69.9 1.14e+04 23.2 107 440 53.1 9.67e+03 5.01 98.3
8.027936048249297 28 10.966957707168806 19.963234358202364 7.0 7.0 7.0 5.4 0.31 1.1 0.071 1.0 8.0 4.1 4.3 4.0 2.1 5.00 0.857 1.98 0.00 1.41 455 43.4 9.70e+03 5.99 98.5 82.5 12.9 469 1.23 21.6 645 101 2.34e+04 28.3 153 440 45.5 9.33e+03 2.42 96.6
9.004079161874714 32 10.646642540744024 20.969440718274935 7.0 7.0 7.0 6.2 0.32 1.2 0.073 1.1 8.0 4.6 3.5 4.0 1.9 5.00 0.906 1.77 0.00 1.33 455 54.3 1.21e+04 7.03 110 57.4 10.9 258 4.99 16.1 694 148 4.32e+04 34.2 208 440 43.4 8.13e+03 7.48 90.2
10.004079161874714 32 10.646642540744024 20.969440718274935 7.0 7.0 7.0 6.2 0.32 1.2 0.073 1.1 8.0 4.6 3.5 4.0 1.9 5.00 1.03 1.90 0.500 1.38 455 62.7 1.46e+04 7.03 121 57.6 8.60 252 1.56 15.9 969 268 1.03e+05 51.0 321 440 40.0 8.36e+03 1.73 91.4
11.004079161874714 33 10.282440124901909 21.01272838982119 7.0 7.0 7.0 6.4 0.32 1.3 0.075 1.1 8.0 4.6 3.6 4.0 1.9 6.00 0.970 2.09 0.00 1.45 455 61.1 1.42e+04 7.61 119 51.1 9.97 253 1.01 15.9 1.70e+03 300 1.85e+05 39.8 430 440 40.4 7.90e+03 2.00 88.9
12.004079161874714 36 10.058196662282835 21.61176183709468 7.0 7.0 7.0 7.0 0.32 1.4 0.082 1.2 8.0 4.7 4.2 5.0 2.1 6.00 0.917 2.02 0.00 1.42 455 67.3 1.40e+04 8.89 118 73.1 9.35 297 2.21 17.2 1.71e+03 328 2.10e+05 50.7 458 440 39.0 8.29e+03 2.52 91.1
13.004079161874714 37 10.123419826250556 21.959493444086196 8.0 8.0 8.0 7.2 0.32 1.4 0.081 1.2 8.0 4.6 4.4 5.0 2.1 6.00 1.00 2.06 0.00 1.43 629 81.1 2.23e+04 10.2 149 55.3 8.85 223 1.54 14.9 3.23e+03 400 3.74e+05 131 611 440 37.8 7.16e+03 3.08 84.6
