#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 466.0349922296696, maxSuccess = 659.2283138009277, resourceLowerBound = 5.76117188997679, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.06460426246408058 2 12.213138034071047 8.837236033346347 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00246 0.00246 0.00 0.00246 0.00 NaN NaN NaN NaN NaN 0.00246 0.00246 0.00 0.00246 0.00 466 466 0.00 466 0.00
1.0646042624640806 3 11.790261580336148 10.861484014304194 2.0 2.0 2.0 0.29 0.19 0.020 0.19 0.14 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00246 0.00169 1.78e-06 0.00246 0.00133 0.00 0.00 0.00 0.00 0.00 0.00260 0.00178 2.01e-06 0.00260 0.00142 466 311 7.24e+04 466 269
2.064604262464081 6 11.42020274011272 11.89909274623801 4.0 4.0 4.0 0.58 0.20 0.050 0.11 0.22 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 6.50 1.12 6.96 0.00314 2.64 4.16e+03 1.10e+03 4.19e+06 117 2.05e+03 6.50 1.19 6.79 0.203 2.61 4.16e+03 888 2.62e+06 350 1.62e+03
3.064604262464081 9 9.65932448712616 12.562259234802353 4.0 4.0 4.0 0.87 0.20 0.081 0.080 0.28 4.0 2.7 1.5 3.0 1.2 3.00 0.556 1.03 0.00 1.01 6.50 0.998 4.71 0.00383 2.17 314 78.1 1.40e+04 0.112 118 6.71 2.47 10.2 0.191 3.20 466 139 3.30e+04 0.224 182
4.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 0.750 1.48 0.00 1.22 6.54 1.42 6.12 0.130 2.47 116 23.8 1.83e+03 0.00285 42.8 8.98 2.90 13.7 0.842 3.70 466 87.4 2.56e+04 0.0546 160
5.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 1.08 1.72 1.00 1.31 6.54 1.42 6.12 0.130 2.47 91.2 8.74 749 0.00453 27.4 25.9 6.37 70.3 2.53 8.39 466 70.1 2.65e+04 0.0458 163
6.064604262464081 14 9.836065337304987 13.730820150551157 5.0 5.0 5.0 1.4 0.22 0.13 0.068 0.36 6.0 3.3 3.5 3.0 1.9 4.00 0.786 1.26 0.500 1.12 6.54 1.22 5.44 0.0609 2.33 80.8 16.7 953 0.568 30.9 17.1 4.21 42.6 0.170 6.53 466 65.1 1.83e+04 0.852 135
7.064604262464081 18 9.124236454050719 15.799989353098871 6.0 6.0 6.0 1.7 0.23 0.17 0.087 0.41 6.0 3.1 3.5 2.5 1.9 5.00 0.778 1.71 0.00 1.31 75.2 7.73 366 0.196 19.1 91.7 15.2 820 0.0434 28.6 75.2 10.1 365 1.00 19.1 466 60.3 1.81e+04 0.476 135
8.06460426246408 20 8.884483948838698 17.025051457241165 6.0 6.0 6.0 1.9 0.23 0.19 0.097 0.44 6.0 3.1 3.1 3.0 1.8 5.00 0.900 1.67 0.500 1.29 365 29.3 6.85e+03 0.358 82.8 132 19.6 1.44e+03 3.07 38.0 365 45.8 7.12e+03 4.74 84.4 466 66.0 1.81e+04 4.51 135
