#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 313.7447425629405, maxSuccess = 681.8030306278364, resourceLowerBound = 3.7689199682821792, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3762243340573932 2 12.272071030834276 11.042925323713863 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00254 0.00254 0.00 0.00254 0.00 NaN NaN NaN NaN NaN 0.00254 0.00254 0.00 0.00254 0.00 314 314 0.00 314 0.00
1.3762243340573932 3 10.038748295394576 9.921136950670459 2.0 2.0 2.0 0.32 0.20 0.029 0.20 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0124 0.00583 3.25e-05 0.00254 0.00570 0.00 0.00 0.00 0.00 0.00 0.0149 0.0141 2.15e-06 0.0149 0.00147 314 209 3.28e+04 314 181
2.376224334057393 6 8.551107820875293 8.57426790448059 3.0 3.0 3.0 0.63 0.21 0.057 0.15 0.24 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.0179 0.00592 5.53e-05 0.00254 0.00744 189 86.5 1.01e+04 78.4 101 0.0179 0.0101 6.34e-05 0.0138 0.00796 314 162 1.99e+04 173 141
3.376224334057393 8 9.8939524637802 7.8296135761777546 4.0 4.0 4.0 0.84 0.22 0.081 0.083 0.28 4.0 2.0 1.1 2.0 1.1 4.00 0.750 1.93 0.00 1.39 0.0179 0.00426 4.81e-05 0.000612 0.00693 251 51.0 9.28e+03 1.26 96.3 0.0509 0.0125 0.000367 0.000613 0.0192 314 97.0 1.85e+04 1.89 136
4.376224334057393 11 11.806021072788788 8.665243028570455 5.0 5.0 5.0 1.2 0.22 0.12 0.099 0.34 5.0 2.7 1.8 3.0 1.3 4.00 0.636 1.45 0.00 1.21 0.0179 0.00480 5.50e-05 0.000644 0.00742 92.9 25.1 1.63e+03 0.212 40.4 0.0341 0.00776 0.000132 0.000644 0.0115 314 58.5 1.00e+04 0.396 100
5.376224334057393 16 12.68051739569546 9.844741804944643 6.0 6.0 6.0 1.7 0.23 0.18 0.076 0.42 7.0 3.3 4.1 3.0 2.0 5.00 0.688 1.70 0.00 1.30 0.0921 0.0131 0.000562 0.00181 0.0237 71.2 12.0 422 0.0414 20.6 0.0921 0.0164 0.000567 0.00932 0.0238 314 41.2 7.09e+03 0.345 84.2
6.376224334057393 21 13.075564527823829 10.99747175302196 7.0 7.0 7.0 2.2 0.24 0.24 0.069 0.49 8.0 3.7 4.9 3.0 2.2 7.00 0.810 2.56 0.00 1.60 1.36 0.122 0.103 0.00452 0.322 48.4 8.80 214 0.616 14.6 1.36 0.144 0.102 0.0235 0.319 314 34.9 5.74e+03 0.891 75.7
7.376224334057393 23 12.77266931223043 11.350098290491086 7.0 7.0 7.0 2.4 0.24 0.26 0.076 0.51 8.0 4.0 5.6 4.0 2.4 7.00 0.957 2.41 0.00 1.55 9.02 0.504 3.54 0.00452 1.88 95.4 11.3 775 0.00539 27.8 9.02 0.640 3.51 0.0536 1.87 314 29.8 5.26e+03 0.0108 72.5
8.376224334057394 28 11.477218626912531 12.529639382858274 8.0 8.0 8.0 3.0 0.25 0.32 0.092 0.57 9.0 4.1 5.4 4.0 2.3 8.00 0.857 2.57 0.00 1.60 91.1 3.99 295 0.0143 17.2 61.7 9.52 302 0.0144 17.4 91.1 4.57 294 0.0916 17.1 314 27.9 4.61e+03 0.0368 67.9
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 380 16.4 4.48e+03 0.0179 67.0 77.9 8.27 306 0.0609 17.5 380 20.4 4.65e+03 0.490 68.2 314 26.9 4.77e+03 0.257 69.1
