#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 849.8776062828417, maxSuccess = 834.5089266303074, resourceLowerBound = 9.860322914797045, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6003942962212285 2 12.413157430179773 9.346799252015003 1.0 1.0 1.0 0.32 0.32 0.0 0.32 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00311 0.00311 0.00 0.00311 0.00 NaN NaN NaN NaN NaN 0.00311 0.00311 0.00 0.00311 0.00 850 850 0.00 850 0.00
1.6003942962212285 3 9.942710275157115 9.519617663534328 2.0 2.0 2.0 0.48 0.35 0.029 0.35 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00311 0.00224 2.25e-06 0.00311 0.00150 0.00 0.00 0.00 0.00 0.00 0.00362 0.00258 3.22e-06 0.00362 0.00180 850 567 2.41e+05 850 491
2.6003942962212285 6 9.2439341212769 8.802631811462872 4.0 4.0 4.0 0.95 0.32 0.15 0.089 0.39 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0824 0.0151 0.00109 0.00238 0.0330 3.01e+03 859 2.10e+06 212 1.45e+03 0.0824 0.0159 0.00107 0.00346 0.0327 3.01e+03 856 1.26e+06 637 1.12e+03
3.6003942962212285 10 8.61499819947542 8.377945223599074 5.0 5.0 5.0 1.6 0.33 0.28 0.088 0.53 4.0 2.4 0.93 2.5 0.97 3.00 0.500 0.944 0.00 0.972 0.0824 0.00943 0.000662 0.000303 0.0257 1.38e+03 209 2.02e+05 0.00 449 0.0877 0.0261 0.00164 0.000307 0.0405 1.38e+03 302 2.20e+05 67.0 469
4.6003942962212285 13 7.734545537412909 8.838835943407346 6.0 6.0 6.0 2.1 0.33 0.37 0.097 0.61 6.0 3.1 2.4 3.0 1.6 3.00 0.692 1.23 0.00 1.11 0.481 0.0443 0.0177 9.46e-05 0.133 317 53.1 1.06e+04 0.0340 103 0.481 0.0576 0.0176 9.46e-05 0.133 850 151 7.93e+04 0.0974 282
5.6003942962212285 16 7.309155247776372 9.465683313948157 5.0 5.0 5.0 2.5 0.34 0.46 0.088 0.68 7.0 3.6 2.4 3.0 1.5 4.00 0.813 1.63 0.00 1.28 0.856 0.0899 0.0561 0.000351 0.237 277 42.3 8.15e+03 0.00 90.3 0.856 0.132 0.0686 0.000398 0.262 850 137 7.18e+04 0.134 268
6.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 5.00 0.889 2.10 0.00 1.45 5.18 0.373 1.49 0.00108 1.22 225 36.4 5.65e+03 0.253 75.2 5.18 0.512 1.52 0.00348 1.23 850 129 6.71e+04 0.421 259
7.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 6.00 1.11 2.58 0.500 1.60 5.18 0.373 1.49 0.00108 1.22 233 20.9 3.79e+03 0.0374 61.5 8.13 1.63 6.82 0.00353 2.61 850 113 7.06e+04 0.0643 266
8.600394296221229 21 7.555261286589164 10.79679531636404 6.0 6.0 6.0 3.3 0.35 0.61 0.085 0.78 7.0 4.2 4.5 4.0 2.1 6.00 0.810 2.06 0.00 1.44 5.18 0.339 1.28 0.00165 1.13 258 21.7 3.39e+03 0.00681 58.2 8.05 1.35 6.08 0.00646 2.47 850 81.6 4.41e+04 0.0136 210
9.600394296221229 26 6.982725086518915 12.35039342825081 7.0 7.0 7.0 4.1 0.35 0.77 0.095 0.88 7.0 4.2 5.2 4.0 2.3 7.00 0.808 2.32 0.00 1.52 15.9 1.56 17.0 0.00473 4.12 257 29.2 3.69e+03 0.0274 60.7 15.9 2.31 18.7 0.0389 4.33 850 85.3 3.71e+04 0.0830 193
10.600394296221229 30 7.857063053865016 12.715661817964603 7.0 7.0 7.0 4.8 0.36 0.89 0.10 0.94 11 5.3 7.9 5.0 2.8 7.00 0.867 2.05 0.00 1.43 15.9 1.48 15.0 0.00641 3.87 297 23.9 3.75e+03 0.00269 61.3 24.9 4.30 51.9 0.102 7.20 850 71.1 3.57e+04 0.00631 189
11.600394296221229 31 8.12149592564533 13.008226943868967 7.0 7.0 7.0 4.9 0.36 0.92 0.11 0.96 11 5.4 8.1 5.0 2.8 8.00 1.03 2.43 1.00 1.56 15.9 1.83 18.2 0.00646 4.26 150 14.6 1.52e+03 0.00905 38.9 62.2 8.10 171 0.114 13.1 850 64.2 3.12e+04 0.0146 177
12.600394296221229 32 8.151561358523503 13.391616124873423 7.0 7.0 7.0 5.1 0.36 0.95 0.11 0.98 11 5.3 8.2 5.0 2.9 8.00 0.969 2.87 0.00 1.69 124 5.64 483 0.0158 22.0 148 24.5 2.53e+03 0.0850 50.3 124 10.3 558 0.147 23.6 850 69.0 2.79e+04 0.128 167
13.600394296221229 35 8.260723834955614 14.257218493012378 7.0 7.0 7.0 5.6 0.37 1.0 0.10 1.0 11 5.3 7.5 5.0 2.7 8.00 0.886 2.69 0.00 1.64 158 11.5 1.18e+03 0.0526 34.4 132 23.5 1.64e+03 0.190 40.5 158 20.2 1.70e+03 0.357 41.2 850 70.1 2.70e+04 0.483 164
14.600394296221229 41 8.664210693670922 15.632807745157118 8.0 8.0 8.0 6.5 0.37 1.2 0.10 1.1 12 5.8 9.4 6.0 3.1 8.00 0.829 2.40 0.00 1.55 426 24.7 5.49e+03 0.178 74.1 129 17.9 929 0.246 30.5 426 52.9 8.08e+03 1.76 89.9 850 63.4 2.66e+04 0.625 163
15.030903050623532 45 9.265360776393003 16.69469667613459 9.0 9.0 9.0 7.1 0.38 1.4 0.092 1.2 12 5.6 9.8 5.0 3.1 8.00 0.889 2.28 0.00 1.51 592 42.0 1.35e+04 0.357 116 144 15.3 998 0.0854 31.6 592 87.7 2.15e+04 3.43 147 850 53.9 2.13e+04 0.171 146
16.030903050623532 47 9.155727350463241 17.180013086505866 9.0 9.0 9.0 7.5 0.38 1.4 0.088 1.2 12 5.7 10 5.0 3.2 8.00 0.957 2.52 0.00 1.59 592 45.5 1.32e+04 0.481 115 298 19.9 2.62e+03 0.0131 51.2 828 125 4.54e+04 3.63 213 850 58.1 2.19e+04 0.0349 148
17.030903050623532 47 9.155727350463241 17.180013086505866 9.0 9.0 9.0 7.5 0.38 1.4 0.088 1.2 12 5.7 10 5.0 3.2 8.00 1.00 2.52 0.00 1.59 592 45.5 1.32e+04 0.481 115 127 11.7 709 0.189 26.6 1.04e+03 195 9.09e+04 3.63 302 850 52.8 2.27e+04 0.342 151
18.01578995010511 50 9.443207538449341 17.842133316284695 9.0 9.0 9.0 7.9 0.38 1.5 0.091 1.2 12 5.8 11 5.0 3.4 8.00 0.920 2.40 0.00 1.55 785 60.6 2.35e+04 1.31 153 142 14.6 846 0.113 29.1 1.47e+03 247 1.46e+05 4.93 382 850 53.8 2.00e+04 0.225 141
19.01578995010511 52 9.13803055527649 18.25690464908971 9.0 9.0 9.0 8.2 0.38 1.6 0.095 1.3 12 5.7 11 5.0 3.4 8.00 0.962 2.43 0.00 1.56 785 62.4 2.27e+04 2.36 151 142 14.5 832 0.788 28.8 1.97e+03 290 2.24e+05 7.15 473 850 56.0 2.11e+04 0.891 145
20.01578995010511 57 9.434530779994162 18.97752609330513 10 10 10 9.0 0.39 1.7 0.10 1.3 12 6.1 12 6.0 3.4 8.00 0.912 2.22 0.00 1.49 785 75.3 3.10e+04 3.07 176 109 15.4 772 0.260 27.8 2.40e+03 300 2.66e+05 23.8 516 850 56.1 2.01e+04 0.538 142
21.01578995010511 59 9.509351958132543 19.15837979824552 10 10 10 9.4 0.39 1.8 0.11 1.3 12 6.4 12 6.0 3.5 8.00 1.02 2.33 1.00 1.53 785 70.1 2.28e+04 3.39 151 112 12.0 619 0.507 24.9 2.37e+03 337 3.28e+05 47.8 573 850 51.3 2.04e+04 0.745 143
22.01578995010511 60 9.461259785081953 19.41214078563769 10 10 10 9.5 0.39 1.8 0.11 1.4 12 6.3 13 6.0 3.5 8.00 0.983 2.39 0.500 1.55 785 82.0 3.10e+04 3.51 176 121 12.7 666 0.662 25.8 2.44e+03 374 4.38e+05 35.8 662 850 51.8 2.06e+04 0.762 143
23.01578995010511 61 9.643673225619809 19.741612715076304 11 11 11 9.7 0.39 1.9 0.10 1.4 12 6.2 13 6.0 3.6 8.00 0.967 2.30 1.00 1.52 785 79.6 2.77e+04 3.63 167 124 12.0 692 0.218 26.3 3.09e+03 420 5.75e+05 51.3 758 850 50.2 2.15e+04 0.343 147
24.01578995010511 62 9.592506647788902 20.027420119026527 11 11 11 9.8 0.39 1.9 0.097 1.4 12 6.2 12 6.0 3.5 8.00 0.968 2.06 1.00 1.44 785 87.6 3.13e+04 3.65 177 129 12.2 665 0.517 25.8 4.16e+03 484 7.59e+05 69.9 871 850 47.3 1.84e+04 0.519 136
25.01578995010511 62 9.592506647788902 20.027420119026527 11 11 11 9.8 0.39 1.9 0.097 1.4 12 6.2 12 6.0 3.5 8.00 0.984 2.11 1.00 1.45 785 87.6 3.13e+04 3.65 177 107 13.1 674 0.409 26.0 4.55e+03 486 9.07e+05 69.9 952 850 47.8 1.73e+04 0.798 131
26.01578995010511 62 9.592506647788902 20.027420119026527 11 11 11 9.8 0.39 1.9 0.097 1.4 12 6.2 12 6.0 3.5 8.00 0.984 2.11 1.00 1.45 785 87.6 3.13e+04 3.65 177 117 11.9 622 0.979 24.9 4.33e+03 511 1.01e+06 69.9 1.01e+03 850 47.7 2.00e+04 2.06 142
27.01578995010511 62 9.592506647788902 20.027420119026527 11 11 11 9.8 0.39 1.9 0.097 1.4 12 6.2 12 6.0 3.5 8.00 0.984 2.11 1.00 1.45 785 87.6 3.13e+04 3.65 177 140 12.1 737 2.14 27.1 4.14e+03 530 1.11e+06 69.9 1.05e+03 850 48.6 2.04e+04 3.58 143
28.01578995010511 63 9.536898927579866 19.943595080747425 11 11 11 10 0.39 1.9 0.099 1.4 13 6.4 13 6.0 3.6 8.00 0.968 2.10 1.00 1.45 785 86.2 3.09e+04 3.63 176 138 12.0 725 2.73 26.9 4.80e+03 551 1.30e+06 67.9 1.14e+03 850 48.5 2.07e+04 4.48 144
29.01578995010511 63 9.536898927579866 19.943595080747425 11 11 11 10 0.39 1.9 0.099 1.4 13 6.4 13 6.0 3.6 8.00 1.00 2.16 1.00 1.47 785 86.2 3.09e+04 3.63 176 151 11.8 745 2.75 27.3 4.86e+03 561 1.37e+06 67.9 1.17e+03 850 49.1 2.11e+04 4.43 145
