#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.64236710081394, maxSuccess = 655.399883306686, resourceLowerBound = 5.6945504779345715, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.42224729628171587 2 9.647720182160068 12.475055338763694 1.0 1.0 1.0 0.57 0.57 0.0 0.57 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 460 460 0.00 460 0.00
1.4222472962817159 3 10.716001816362109 10.281222627161489 2.0 2.0 2.0 0.86 0.48 0.29 0.48 0.54 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.209 0.0713 0.0142 0.00244 0.119 0.00 0.00 0.00 0.00 0.00 0.212 0.211 1.99e-06 0.212 0.00141 460 306 7.04e+04 460 265
2.422247296281716 6 11.365377611742959 9.728036174037122 4.0 4.0 4.0 1.7 0.41 0.54 0.087 0.73 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 5.69 0.983 5.31 0.00244 2.31 233 116 1.78e+04 115 133 5.69 1.05 5.16 0.210 2.27 460 230 4.23e+04 231 206
3.422247296281716 9 11.641653478166212 10.552340898034673 5.0 5.0 5.0 2.6 0.41 0.78 0.060 0.88 5.0 2.9 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 67.5 8.15 499 0.00244 22.3 310 77.1 1.36e+04 0.0179 117 67.5 9.44 482 0.00373 22.0 460 137 3.21e+04 0.0357 179
4.422247296281716 12 10.902576298160364 13.083952800947563 6.0 6.0 6.0 3.4 0.41 1.0 0.080 1.0 5.0 3.0 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 83.9 17.3 958 0.00610 30.9 115 31.3 2.88e+03 0.000386 53.7 83.9 23.9 1.15e+03 2.95 33.9 460 95.7 2.60e+04 0.000746 161
5.422247296281716 17 11.04801814838016 16.15926321783425 7.0 7.0 7.0 4.9 0.41 1.4 0.078 1.2 5.0 2.9 2.1 3.0 1.4 5.00 0.706 1.72 0.00 1.31 338 34.6 6.77e+03 1.69 82.3 122 23.0 1.50e+03 0.000590 38.7 338 55.1 7.59e+03 12.0 87.1 460 75.4 2.03e+04 0.000829 143
6.422247296281716 21 10.321430857462609 18.63227974241563 7.0 7.0 7.0 6.0 0.42 1.8 0.081 1.3 6.0 3.1 2.2 3.0 1.5 5.00 0.762 1.69 0.00 1.30 338 62.2 1.10e+04 8.68 105 128 19.2 1.13e+03 1.75 33.6 489 106 1.92e+04 19.8 139 460 67.1 1.77e+04 3.46 133
7.422247296281716 24 10.844113632241218 20.133805187919613 8.0 8.0 8.0 6.9 0.42 2.0 0.090 1.4 6.0 3.4 2.4 3.0 1.6 5.00 0.875 1.77 0.00 1.33 338 78.3 1.28e+04 11.0 113 128 12.9 883 0.660 29.7 714 178 4.58e+04 126 214 460 57.7 1.63e+04 0.667 128
8.422247296281716 28 10.285350861887297 21.299547620174646 8.0 8.0 8.0 8.0 0.42 2.3 0.075 1.5 7.0 3.9 4.1 3.0 2.0 5.00 0.821 1.56 0.00 1.25 580 110 2.75e+04 15.9 166 128 13.5 746 1.63 27.3 1.50e+03 278 1.30e+05 158 361 460 52.6 1.38e+04 1.77 117
9.422247296281716 30 10.27213189179201 21.853623796330016 8.0 8.0 8.0 8.6 0.42 2.5 0.071 1.6 8.0 4.3 5.2 4.0 2.3 5.00 0.900 1.68 0.00 1.30 580 124 3.15e+04 33.9 178 128 12.2 694 1.25 26.4 1.88e+03 379 2.37e+05 167 486 460 49.7 1.31e+04 1.87 114
10.422247296281716 34 10.323380188111035 23.011946989271244 9.0 9.0 9.0 9.7 0.43 2.8 0.068 1.7 9.0 4.8 6.9 5.0 2.6 5.00 0.853 1.83 0.00 1.35 580 137 3.44e+04 49.0 185 128 11.0 560 0.999 23.7 2.63e+03 483 4.78e+05 167 691 460 45.3 1.17e+04 1.56 108
11.422247296281716 36 10.558643625878883 23.718405558761173 9.0 9.0 9.0 10 0.43 3.0 0.059 1.7 9.0 4.8 7.1 5.0 2.7 5.00 0.944 2.11 0.00 1.45 580 140 3.26e+04 58.7 181 128 9.74 526 0.896 22.9 3.16e+03 570 7.09e+05 226 842 460 42.8 1.14e+04 1.34 107
12.422247296281716 38 10.813458417989487 24.18211917333801 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 10 5.3 7.8 5.0 2.8 6.00 0.921 2.18 0.00 1.48 580 150 3.39e+04 68.3 184 128 11.0 554 1.32 23.5 3.85e+03 654 1.12e+06 212 1.06e+03 460 43.4 1.09e+04 3.32 104
