#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 281.06618806439724, maxSuccess = 658.3533355071718, resourceLowerBound = 3.5522141186203386, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2747056966576764 2 12.199072975496552 8.810849862952226 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00245 0.00245 0.00 0.00245 0.00 NaN NaN NaN NaN NaN 0.00245 0.00245 0.00 0.00245 0.00 281 281 0.00 281 0.00
1.2747056966576764 3 13.015220849533348 8.592543665843381 1.0 1.0 1.0 0.29 0.28 0.00012 0.28 0.011 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.00245 0.00168 1.79e-06 0.00245 0.00134 0.00 0.00 0.00 0.00 0.00 0.00259 0.00177 2.01e-06 0.00259 0.00142 281 187 2.63e+04 281 162
2.2747056966576764 6 11.883953941850342 8.372093417745194 3.0 3.0 3.0 0.57 0.34 0.046 0.32 0.21 4.0 3.0 1.2 3.0 1.1 2.00 0.667 1.07 0.00 1.03 0.00245 0.000887 1.48e-06 0.000187 0.00122 2.64e+03 695 1.69e+06 70.3 1.30e+03 0.00283 0.00101 1.98e-06 0.000187 0.00141 2.64e+03 557 1.06e+06 211 1.03e+03
3.2747056966576764 9 13.391444354446103 9.584413668230727 4.0 4.0 4.0 0.86 0.35 0.11 0.20 0.33 6.0 3.1 2.6 3.0 1.6 4.00 0.667 1.75 0.00 1.32 2.54 0.306 0.709 0.000235 0.842 1.42e+03 189 2.47e+05 0.00 497 2.54 0.329 0.698 0.000236 0.835 1.42e+03 210 2.14e+05 0.00 463
4.274705696657676 11 12.660010659677448 11.423589621291113 5.0 5.0 5.0 1.1 0.35 0.15 0.15 0.39 6.0 2.9 2.5 3.0 1.6 4.00 0.727 1.42 0.00 1.19 27.0 2.73 65.3 0.00245 8.08 112 22.5 2.24e+03 0.0619 47.3 27.0 3.21 63.6 0.00367 7.98 281 56.2 1.07e+04 0.0998 104
5.274705696657676 15 12.10428237326711 13.510814943879375 6.0 6.0 6.0 1.4 0.35 0.24 0.11 0.49 6.0 2.8 2.3 2.0 1.5 4.00 0.667 1.38 0.00 1.18 106 9.98 755 0.00394 27.5 74.8 16.1 862 0.0108 29.4 106 12.2 766 0.299 27.7 281 48.2 8.38e+03 0.0197 91.5
6.274705696657676 19 12.421585239148405 15.624936698754496 7.0 7.0 7.0 1.8 0.36 0.32 0.074 0.57 6.0 2.9 2.3 3.0 1.5 4.00 0.737 1.43 0.00 1.19 303 25.8 5.14e+03 0.299 71.7 56.1 12.5 427 0.135 20.7 303 36.7 5.57e+03 0.652 74.6 281 43.2 7.14e+03 0.271 84.5
7.274705696657676 22 12.768810776959524 17.50609762232639 8.0 8.0 8.0 2.1 0.36 0.38 0.074 0.62 6.0 3.3 2.2 3.0 1.5 4.00 0.818 1.49 0.00 1.22 384 44.8 1.03e+04 0.644 101 56.2 10.5 290 0.580 17.0 409 75.7 1.64e+04 8.50 128 281 40.4 6.39e+03 0.870 79.9
8.274705696657676 26 13.026243438071008 19.69206510501955 9.0 9.0 9.0 2.5 0.37 0.47 0.071 0.68 6.0 3.5 2.3 3.0 1.5 4.00 0.846 1.74 0.00 1.32 384 61.5 1.16e+04 2.69 107 45.0 8.17 198 0.148 14.1 687 130 3.52e+04 31.1 188 281 36.1 5.77e+03 0.223 76.0
9.274705696657676 32 12.883107446767522 21.409603469225964 9.0 9.0 9.0 3.1 0.38 0.59 0.086 0.77 7.0 4.1 3.0 4.0 1.7 4.00 0.781 1.60 0.00 1.26 565 84.2 1.97e+04 10.4 140 55.4 6.50 174 0.136 13.2 986 187 7.48e+04 77.1 273 281 29.3 4.74e+03 0.214 68.8
10.274705696657676 34 12.56980489660439 21.58563825804994 9.0 9.0 9.0 3.3 0.38 0.63 0.091 0.80 7.0 4.2 3.0 4.0 1.7 4.00 0.941 1.63 0.00 1.28 565 95.3 2.50e+04 10.4 158 51.1 6.41 147 2.00 12.1 1.59e+03 279 1.61e+05 84.0 401 281 28.3 4.33e+03 2.61 65.8
