#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.7828818463182, maxSuccess = 648.9280471843874, resourceLowerBound = 5.643256184102103, seed = 13
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.99708071100078 2 12.485723197119771 10.266796153084444 1.0 1.0 1.0 0.75 0.75 0.0 0.75 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00242 0.00242 0.00 0.00242 0.00 NaN NaN NaN NaN NaN 0.00242 0.00242 0.00 0.00242 0.00 454 454 0.00 454 0.00
1.0560260001886588 2 12.485723197119771 10.266796153084444 1.0 1.0 1.0 0.75 0.75 0.0 0.75 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00250 0.00246 3.41e-09 0.00246 5.84e-05 0.00 0.00 0.00 0.00 0.00 0.00250 0.00246 3.41e-09 0.00246 5.84e-05 454 227 1.03e+05 227 321
2.056026000188659 4 12.046763794710944 11.859039999909577 3.0 3.0 3.0 1.5 0.59 0.64 0.19 0.80 2.0 1.5 0.33 1.5 0.58 1.00 0.500 0.333 0.500 0.577 0.00250 0.00246 2.28e-09 0.00246 4.77e-05 227 227 0.00 227 0.00 0.00492 0.00371 1.95e-06 0.00371 0.00140 454 340 1.72e+04 340 131
3.002058414601256 7 10.837718793093332 13.111921541701147 4.0 4.0 4.0 2.6 0.56 1.1 0.10 1.0 3.0 2.0 0.33 2.0 0.58 2.00 0.286 0.571 0.00 0.756 0.196 0.0680 0.00796 0.0131 0.0892 446 229 3.62e+04 288 190 0.196 0.0703 0.00765 0.0180 0.0875 454 261 3.74e+04 350 193
4.002058414601256 12 10.39980291796668 12.465042893828148 6.0 6.0 6.0 4.5 0.55 1.8 0.12 1.3 4.0 2.7 1.5 3.0 1.2 3.00 0.583 0.811 0.00 0.900 0.709 0.115 0.0420 0.0131 0.205 127 49.4 3.56e+03 24.3 59.6 0.709 0.177 0.0511 0.0539 0.226 454 116 2.22e+04 36.5 149
5.002058414601256 18 12.3120221378416 13.473065820378991 7.0 7.0 7.0 6.8 0.55 2.6 0.079 1.6 7.0 3.7 3.9 4.5 2.0 3.00 0.722 1.04 0.00 1.02 14.9 0.938 12.2 0.0223 3.50 120 17.4 892 0.193 29.9 14.9 1.07 12.1 0.103 3.48 454 55.0 1.18e+04 10.7 109
6.002058414601256 18 12.3120221378416 13.473065820378991 7.0 7.0 7.0 6.8 0.55 2.6 0.079 1.6 7.0 3.7 3.9 4.5 2.0 5.00 1.00 2.12 0.00 1.46 14.9 0.996 12.2 0.0223 3.49 65.2 10.3 425 1.04 20.6 15.6 2.06 23.5 0.202 4.84 454 48.8 1.33e+04 1.75 115
7.002058414601256 23 11.246656889723772 14.08956468413501 8.0 8.0 8.0 8.7 0.55 3.3 0.085 1.8 7.0 3.7 4.2 4.0 2.1 5.00 0.739 1.57 0.00 1.25 20.0 2.14 28.8 0.0315 5.36 99.3 16.0 695 3.17 26.4 20.0 4.36 50.8 0.371 7.13 454 45.5 1.00e+04 8.45 100
8.002058414601256 26 10.84836584223066 14.89969679192332 8.0 8.0 8.0 9.8 0.55 3.8 0.082 1.9 7.0 3.8 4.1 4.0 2.0 6.00 0.885 1.79 0.500 1.34 141 7.59 764 0.102 27.6 165 15.1 1.49e+03 0.277 38.5 141 11.5 760 0.634 27.6 454 43.5 1.21e+04 1.40 110
9.002058414601256 30 11.485923211044604 16.253743081991235 8.0 8.0 8.0 11 0.56 4.4 0.081 2.1 7.0 4.1 4.0 4.0 2.0 6.00 0.867 1.71 0.00 1.31 486 25.9 8.34e+03 0.197 91.3 113 13.7 827 0.285 28.8 486 35.8 8.68e+03 4.05 93.1 454 48.5 1.24e+04 1.44 111
10.002058414601256 36 11.921942034911766 18.065600646142762 9.0 9.0 9.0 14 0.56 5.2 0.072 2.3 8.0 4.5 4.3 5.0 2.1 6.00 0.833 1.57 0.00 1.25 486 43.7 1.35e+04 0.421 116 71.3 12.0 392 1.44 19.8 627 72.7 2.30e+04 11.3 152 454 37.4 7.34e+03 2.87 85.6
11.002058414601256 39 12.33790438177507 18.937243382479682 10 10 10 15 0.56 5.7 0.078 2.4 8.0 4.5 4.6 5.0 2.1 6.00 0.897 1.46 1.00 1.21 486 46.8 1.35e+04 0.691 116 57.7 8.69 188 0.970 13.7 1.11e+03 117 5.84e+04 11.7 242 454 32.1 6.03e+03 1.73 77.6
