#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 454.1065982003337, maxSuccess = 653.7278978448958, resourceLowerBound = 5.632240267982786, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 454 454 0.00 454 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0243 0.00974 0.000160 0.00244 0.0126 0.00 0.00 0.00 0.00 0.00 0.0268 0.0260 1.98e-06 0.0268 0.00141 454 303 6.87e+04 454 262
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0243 0.00740 7.91e-05 0.00389 0.00889 250 119 1.90e+04 114 138 0.0321 0.0173 0.000196 0.0169 0.0140 454 231 4.13e+04 238 203
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.379 0.0819 0.0193 0.00535 0.139 328 63.0 1.11e+04 13.6 105 0.379 0.102 0.0199 0.0149 0.141 454 112 2.55e+04 27.3 160
4.5748783522118295 13 9.311185422434413 12.154170376203655 6.0 6.0 6.0 1.1 0.23 0.097 0.11 0.31 6.0 2.9 2.2 3.0 1.5 3.00 0.769 1.03 0.00 1.01 0.379 0.0855 0.0165 0.00952 0.128 139 16.8 1.55e+03 3.91 39.3 0.899 0.208 0.0771 0.0618 0.278 454 64.9 1.93e+04 7.77 139
5.5748783522118295 16 9.277726425159418 13.429336863986862 6.0 6.0 6.0 1.4 0.24 0.12 0.081 0.35 7.0 3.5 3.2 3.5 1.8 3.00 0.813 1.36 0.00 1.17 5.56 0.763 2.67 0.0431 1.63 106 14.0 874 0.0217 29.6 5.56 0.899 2.55 0.202 1.60 454 55.5 1.47e+04 0.0931 121
6.5748783522118295 20 9.35189455551306 14.884088850605178 6.0 6.0 6.0 1.7 0.24 0.16 0.078 0.40 7.0 3.6 4.3 4.0 2.1 4.00 0.750 1.46 0.00 1.21 71.5 4.61 252 0.163 15.9 43.8 14.3 343 1.28 18.5 71.5 5.56 247 0.985 15.7 454 52.8 1.17e+04 3.26 108
7.5748783522118295 23 9.49180261955111 15.602276494574033 6.0 6.0 6.0 2.0 0.25 0.19 0.090 0.44 7.0 3.9 3.7 4.0 1.9 4.00 0.826 1.42 0.00 1.19 130 9.67 901 0.177 30.0 95.5 16.8 831 0.710 28.8 130 14.6 1.07e+03 0.729 32.6 454 48.8 1.18e+04 1.42 109
8.57487835221183 28 9.651864932005783 16.647348605587084 7.0 7.0 7.0 2.4 0.26 0.24 0.088 0.49 8.0 4.5 4.7 4.0 2.2 4.00 0.786 1.21 0.00 1.10 130 12.3 912 0.340 30.2 68.0 12.6 407 2.88 20.2 201 26.5 2.43e+03 1.86 49.3 454 43.5 9.11e+03 4.02 95.5
