#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 289.6141434317207, maxSuccess = 398.69164603575643, resourceLowerBound = 4.416294443344004, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3762243340573932 2 12.272071030834276 11.042925323713863 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00149 0.00149 0.00 0.00149 0.00 NaN NaN NaN NaN NaN 0.00149 0.00149 0.00 0.00149 0.00 290 290 0.00 290 0.00
1.3762243340573932 3 10.038748295394576 9.921136950670459 2.0 2.0 2.0 0.32 0.20 0.029 0.20 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00726 0.00341 1.11e-05 0.00149 0.00333 0.00 0.00 0.00 0.00 0.00 0.00874 0.00825 7.36e-07 0.00874 0.000858 290 193 2.80e+04 290 167
2.376224334057393 6 8.551107820875293 8.57426790448059 3.0 3.0 3.0 0.63 0.21 0.057 0.15 0.24 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.0105 0.00346 1.89e-05 0.00149 0.00435 174 79.8 8.64e+03 72.4 93.0 0.0105 0.00591 2.17e-05 0.00804 0.00466 290 150 1.69e+04 160 130
3.376224334057393 8 9.8939524637802 7.8296135761777546 4.0 4.0 4.0 0.84 0.22 0.081 0.083 0.28 4.0 2.0 1.1 2.0 1.1 4.00 0.750 1.93 0.00 1.39 0.0105 0.00249 1.64e-05 0.000358 0.00406 232 47.1 7.91e+03 1.16 88.9 0.0298 0.00733 0.000126 0.000358 0.0112 290 89.5 1.57e+04 1.74 125
4.376224334057393 11 11.806021072788788 8.665243028570455 5.0 5.0 5.0 1.2 0.22 0.12 0.099 0.34 5.0 2.7 1.8 3.0 1.3 4.00 0.636 1.45 0.00 1.21 0.0105 0.00280 1.88e-05 0.000376 0.00434 85.7 23.2 1.39e+03 0.195 37.3 0.0199 0.00454 4.53e-05 0.000376 0.00673 290 54.0 8.55e+03 0.366 92.4
5.376224334057393 16 12.68051739569546 9.844741804944643 6.0 6.0 6.0 1.7 0.23 0.18 0.076 0.42 7.0 3.3 4.1 3.0 2.0 5.00 0.688 1.70 0.00 1.30 0.0539 0.00768 0.000192 0.00106 0.0139 65.7 11.1 360 0.0382 19.0 0.0539 0.00958 0.000194 0.00545 0.0139 290 38.0 6.04e+03 0.319 77.7
6.376224334057393 21 13.075564527823829 10.99747175302196 7.0 7.0 7.0 2.2 0.24 0.24 0.069 0.49 8.0 3.7 4.9 3.0 2.2 7.00 0.810 2.56 0.00 1.60 0.793 0.0716 0.0354 0.00264 0.188 44.7 8.13 182 0.569 13.5 0.793 0.0844 0.0349 0.0138 0.187 290 32.2 4.89e+03 0.822 69.9
7.376224334057393 23 12.77266931223043 11.350098290491086 7.0 7.0 7.0 2.4 0.24 0.26 0.076 0.51 8.0 4.0 5.6 4.0 2.4 7.00 0.957 2.41 0.00 1.55 5.27 0.295 1.21 0.00264 1.10 88.1 10.5 660 0.00498 25.7 5.27 0.374 1.20 0.0313 1.10 290 27.5 4.48e+03 0.00995 67.0
8.376224334057394 28 11.477218626912531 12.529639382858274 8.0 8.0 8.0 3.0 0.25 0.32 0.092 0.57 9.0 4.1 5.4 4.0 2.3 8.00 0.857 2.57 0.00 1.60 53.3 2.33 101 0.00836 10.1 57.0 8.79 257 0.0133 16.0 53.3 2.67 100 0.0536 10.0 290 25.7 3.93e+03 0.0340 62.7
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 222 9.59 1.53e+03 0.0105 39.2 71.9 7.63 261 0.0562 16.2 222 11.9 1.59e+03 0.286 39.9 290 24.8 4.06e+03 0.237 63.8
10.376224334057394 37 12.104866135605787 14.682270480280383 8.0 8.0 8.0 3.9 0.26 0.43 0.084 0.66 10 4.7 6.7 4.0 2.6 8.00 0.892 2.54 0.00 1.59 389 20.1 5.29e+03 0.0152 72.8 55.6 6.88 236 0.135 15.3 389 31.0 7.00e+03 0.824 83.7 290 25.2 4.17e+03 0.270 64.6
11.376224334057394 41 11.681697495732232 16.116269505377414 8.0 8.0 8.0 4.3 0.27 0.48 0.083 0.69 10 4.6 6.0 4.0 2.4 8.00 0.878 2.36 0.00 1.54 389 34.4 7.95e+03 0.0218 89.2 50.8 6.46 139 0.421 11.8 611 63.4 1.78e+04 0.859 134 290 23.2 3.35e+03 0.688 57.9
12.376224334057394 44 11.809483436330755 17.17488254909032 9.0 9.0 9.0 4.6 0.27 0.52 0.089 0.72 10 4.7 5.8 4.0 2.4 8.00 0.909 2.27 0.00 1.51 389 43.3 9.19e+03 0.0409 95.9 62.1 6.18 201 0.674 14.2 938 102 3.87e+04 1.32 197 290 23.7 4.02e+03 1.49 63.4
13.376224334057394 47 11.629847449341929 17.909370206037906 9.0 9.0 9.0 5.0 0.27 0.56 0.095 0.75 10 4.7 5.8 5.0 2.4 8.00 0.915 2.21 0.00 1.49 389 47.7 9.45e+03 0.131 97.2 62.9 5.40 194 0.421 13.9 1.01e+03 146 6.59e+04 1.43 257 290 22.3 3.87e+03 0.591 62.2
14.376224334057394 47 11.629847449341929 17.909370206037906 9.0 9.0 9.0 5.0 0.27 0.56 0.095 0.75 10 4.7 5.8 5.0 2.4 8.00 1.02 2.33 0.00 1.52 389 47.7 9.45e+03 0.131 97.2 64.1 4.57 190 0.0136 13.8 1.58e+03 222 1.64e+05 1.43 405 290 20.9 3.95e+03 0.0261 62.8
15.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.958 2.25 0.00 1.50 389 46.8 9.29e+03 0.156 96.4 64.1 5.07 189 0.0773 13.7 2.66e+03 274 3.33e+05 1.44 577 290 20.7 3.81e+03 0.121 61.7
16.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.04 209 0.124 14.4 3.04e+03 311 4.34e+05 1.44 659 290 21.2 3.95e+03 0.184 62.8
17.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.49 205 0.0648 14.3 3.05e+03 360 6.15e+05 1.44 784 290 22.1 3.92e+03 0.136 62.6
18.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.49 204 0.0802 14.3 2.35e+03 329 4.68e+05 1.44 684 290 22.0 3.91e+03 0.123 62.5
19.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.24e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.141 62.5
20.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
21.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
22.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
23.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
24.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
25.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
26.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
27.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
28.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
29.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
30.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
31.376224334057394 48 11.849084175575888 18.024665674583115 9.0 9.0 9.0 5.1 0.27 0.57 0.097 0.75 10 4.7 5.7 5.0 2.4 8.00 0.979 2.23 0.00 1.49 389 46.8 9.29e+03 0.156 96.4 64.3 5.48 204 0.0841 14.3 2.25e+03 325 4.50e+05 1.44 671 290 22.0 3.91e+03 0.145 62.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
