#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 439.60831986828, maxSuccess = 714.117080848288, resourceLowerBound = 5.237594242495435, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00266 0.00266 0.00 0.00266 0.00 NaN NaN NaN NaN NaN 0.00266 0.00266 0.00 0.00266 0.00 440 440 0.00 440 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0266 0.0106 0.000191 0.00266 0.0138 0.00 0.00 0.00 0.00 0.00 0.0293 0.0284 2.36e-06 0.0293 0.00154 440 293 6.44e+04 440 254
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0266 0.00808 9.44e-05 0.00425 0.00971 242 115 1.78e+04 110 134 0.0351 0.0189 0.000234 0.0185 0.0153 440 223 3.87e+04 231 197
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.414 0.0894 0.0230 0.00584 0.152 317 61.0 1.04e+04 13.2 102 0.414 0.112 0.0238 0.0162 0.154 440 109 2.39e+04 26.4 155
4.5748783522118295 13 9.311185422434413 12.154170376203655 6.0 6.0 6.0 1.1 0.23 0.097 0.11 0.31 6.0 2.9 2.2 3.0 1.5 3.00 0.769 1.03 0.00 1.01 0.414 0.0934 0.0196 0.0104 0.140 135 16.2 1.45e+03 3.78 38.1 0.983 0.227 0.0919 0.0675 0.303 440 62.8 1.81e+04 7.52 135
5.5748783522118295 16 9.277726425159418 13.429336863986862 6.0 6.0 6.0 1.4 0.24 0.12 0.081 0.35 7.0 3.5 3.2 3.5 1.8 3.00 0.813 1.36 0.00 1.17 6.08 0.834 3.18 0.0471 1.78 102 13.6 819 0.0210 28.6 6.08 0.982 3.05 0.221 1.75 440 53.7 1.38e+04 0.0901 118
6.5748783522118295 20 9.35189455551306 14.884088850605178 6.0 6.0 6.0 1.7 0.24 0.16 0.078 0.40 7.0 3.6 4.3 4.0 2.1 4.00 0.750 1.46 0.00 1.21 78.1 5.03 300 0.178 17.3 42.4 13.9 322 1.24 17.9 78.1 6.07 294 1.08 17.2 440 51.1 1.09e+04 3.15 105
7.5748783522118295 23 9.49180261955111 15.602276494574033 6.0 6.0 6.0 2.0 0.25 0.19 0.090 0.44 7.0 3.9 3.7 4.0 1.9 4.00 0.826 1.42 0.00 1.19 141 10.6 1.08e+03 0.193 32.8 92.5 16.3 779 0.688 27.9 141 16.0 1.27e+03 0.797 35.7 440 47.3 1.11e+04 1.38 105
8.57487835221183 28 9.651864932005783 16.647348605587084 7.0 7.0 7.0 2.4 0.26 0.24 0.088 0.49 8.0 4.5 4.7 4.0 2.2 4.00 0.786 1.21 0.00 1.10 141 13.5 1.09e+03 0.372 33.0 65.9 12.2 382 2.79 19.5 220 28.9 2.90e+03 2.03 53.8 440 42.1 8.54e+03 3.89 92.4
9.57487835221183 31 10.369756969148835 17.307144973157023 8.0 8.0 8.0 2.7 0.26 0.27 0.096 0.52 8.0 4.7 4.9 4.0 2.2 4.00 0.903 1.56 0.00 1.25 141 14.1 1.02e+03 0.714 31.9 97.8 11.0 619 0.825 24.9 226 37.1 4.15e+03 4.30 64.5 440 38.4 9.38e+03 1.20 96.8
10.57487835221183 34 10.228271235603088 17.727899244917232 8.0 8.0 8.0 2.9 0.26 0.29 0.10 0.54 9.0 4.8 5.7 4.5 2.4 4.00 0.912 1.36 0.500 1.16 356 25.0 4.41e+03 0.755 66.4 103 8.76 529 0.530 23.0 356 64.7 9.80e+03 9.40 99.0 440 35.3 9.27e+03 0.897 96.3
11.57487835221183 35 10.383855442960845 18.15155032896819 8.0 8.0 8.0 3.0 0.27 0.30 0.10 0.55 9.0 4.7 5.8 4.0 2.4 5.00 0.971 1.50 1.00 1.22 356 33.8 6.99e+03 0.797 83.6 111 9.97 570 0.310 23.9 439 95.4 1.88e+04 10.8 137 440 35.8 9.08e+03 0.585 95.3
12.57487835221183 37 10.410068248459977 18.733127612286022 8.0 8.0 8.0 3.2 0.27 0.32 0.093 0.57 9.0 4.8 5.5 5.0 2.4 5.00 0.946 1.44 1.00 1.20 370 46.0 9.97e+03 1.15 99.8 86.4 7.56 267 0.231 16.3 701 134 4.02e+04 20.9 200 440 31.5 7.13e+03 0.333 84.4
13.57487835221183 41 10.491507079990859 18.92696077646695 8.0 8.0 8.0 3.5 0.27 0.36 0.084 0.60 10 5.0 6.0 5.0 2.5 5.00 0.878 1.26 1.00 1.12 685 60.8 1.91e+04 1.15 138 85.4 8.56 246 1.13 15.7 1.06e+03 169 7.83e+04 14.0 280 440 30.7 6.31e+03 2.19 79.5
14.57487835221183 43 10.679925200306865 19.080900953673712 8.0 8.0 8.0 3.7 0.27 0.38 0.082 0.62 10 5.1 5.7 5.0 2.4 5.00 0.953 1.43 1.00 1.19 685 70.4 2.36e+04 1.15 154 107 8.20 364 0.646 19.1 1.89e+03 223 1.51e+05 14.0 389 440 30.7 7.08e+03 1.10 84.2
15.57487835221183 45 10.554671134234331 19.644467157056603 8.0 8.0 8.0 3.9 0.28 0.40 0.086 0.63 10 5.1 5.9 5.0 2.4 5.00 0.956 1.41 1.00 1.19 685 80.7 2.59e+04 1.62 161 107 8.33 377 0.487 19.4 1.97e+03 301 2.25e+05 20.9 475 440 30.2 6.93e+03 1.13 83.2
16.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.40 1.00 1.18 685 81.5 2.54e+04 1.69 159 111 7.96 384 0.694 19.6 2.16e+03 381 3.46e+05 53.3 588 440 29.9 6.97e+03 1.03 83.5
17.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 685 81.5 2.54e+04 1.69 159 114 8.27 403 0.981 20.1 2.97e+03 453 5.67e+05 53.3 753 440 30.3 7.10e+03 1.49 84.3
18.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 685 81.5 2.54e+04 1.69 159 118 7.90 385 0.681 19.6 3.18e+03 475 6.40e+05 53.3 800 440 29.7 7.10e+03 1.74 84.3
19.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.957 1.35 1.00 1.16 685 83.6 2.50e+04 1.75 158 118 7.75 378 0.517 19.4 3.55e+03 488 7.29e+05 85.6 854 440 29.3 6.98e+03 0.670 83.6
20.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 685 83.6 2.50e+04 1.75 158 118 7.99 380 1.33 19.5 3.63e+03 498 7.57e+05 85.6 870 440 29.7 6.99e+03 2.02 83.6
21.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 685 83.6 2.50e+04 1.75 158 119 8.01 381 1.27 19.5 3.63e+03 505 7.74e+05 85.6 880 440 29.8 7.00e+03 1.90 83.6
