#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 346.4232970614836, maxSuccess = 705.252725748501, resourceLowerBound = 3.98562581794402, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.42224729628171587 2 9.647720182160068 12.475055338763694 1.0 1.0 1.0 0.57 0.57 0.0 0.57 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 346 346 0.00 346 0.00
1.4222472962817159 3 10.716001816362109 10.281222627161489 2.0 2.0 2.0 0.86 0.48 0.29 0.48 0.54 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.225 0.0768 0.0165 0.00263 0.128 0.00 0.00 0.00 0.00 0.00 0.228 0.227 2.30e-06 0.228 0.00152 346 231 4.00e+04 346 200
2.422247296281716 6 11.365377611742959 9.728036174037122 4.0 4.0 4.0 1.7 0.41 0.54 0.087 0.73 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 6.12 1.06 6.15 0.00263 2.48 175 87.1 1.01e+04 86.6 101 6.12 1.13 5.98 0.226 2.44 346 174 2.40e+04 174 155
3.422247296281716 9 11.641653478166212 10.552340898034673 5.0 5.0 5.0 2.6 0.41 0.78 0.060 0.88 5.0 2.9 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 72.6 8.78 577 0.00263 24.0 234 58.1 7.75e+03 0.0135 88.1 72.6 10.2 558 0.00401 23.6 346 103 1.82e+04 0.0269 135
4.422247296281716 12 10.902576298160364 13.083952800947563 6.0 6.0 6.0 3.4 0.41 1.0 0.080 1.0 5.0 3.0 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 90.2 18.6 1.11e+03 0.00656 33.3 86.6 23.6 1.64e+03 0.000291 40.4 90.2 25.7 1.33e+03 3.18 36.5 346 72.2 1.48e+04 0.000562 122
5.422247296281716 17 11.04801814838016 16.15926321783425 7.0 7.0 7.0 4.9 0.41 1.4 0.078 1.2 5.0 2.9 2.1 3.0 1.4 5.00 0.706 1.72 0.00 1.31 363 37.2 7.84e+03 1.82 88.5 92.3 17.3 850 0.000445 29.2 363 59.3 8.79e+03 12.9 93.7 346 56.9 1.16e+04 0.000625 107
6.422247296281716 21 10.321430857462609 18.63227974241563 7.0 7.0 7.0 6.0 0.42 1.8 0.081 1.3 6.0 3.1 2.2 3.0 1.5 5.00 0.762 1.69 0.00 1.30 363 66.9 1.27e+04 9.34 113 96.2 14.4 641 1.32 25.3 526 114 2.22e+04 21.3 149 346 50.5 1.00e+04 2.61 100
7.422247296281716 24 10.844113632241218 20.133805187919613 8.0 8.0 8.0 6.9 0.42 2.0 0.090 1.4 6.0 3.4 2.4 3.0 1.6 5.00 0.875 1.77 0.00 1.33 363 84.3 1.49e+04 11.8 122 96.2 9.72 502 0.498 22.4 768 192 5.30e+04 135 230 346 43.5 9.24e+03 0.503 96.1
8.422247296281716 29 10.630640619915127 21.077791353909152 8.0 8.0 8.0 8.3 0.42 2.4 0.073 1.6 7.0 3.9 4.0 4.0 2.0 5.00 0.793 1.53 0.00 1.24 363 86.2 1.38e+04 12.9 117 96.2 9.83 412 0.909 20.3 1.62e+03 261 1.41e+05 80.7 376 346 38.3 7.61e+03 1.23 87.2
