#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 448.77437003818477, maxSuccess = 663.607346569788, resourceLowerBound = 5.529017125242319, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00247 0.00247 0.00 0.00247 0.00 NaN NaN NaN NaN NaN 0.00247 0.00247 0.00 0.00247 0.00 449 449 0.00 449 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0177 0.00755 7.73e-05 0.00247 0.00879 0.00 0.00 0.00 0.00 0.00 0.0202 0.0194 2.04e-06 0.0202 0.00143 449 299 6.71e+04 449 259
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.262 0.0475 0.0111 0.00247 0.105 256 120 1.94e+04 112 139 0.262 0.0534 0.0106 0.0189 0.103 449 230 4.04e+04 240 201
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.262 0.0694 0.0113 0.00247 0.106 341 80.0 1.57e+04 0.169 125 0.282 0.130 0.0175 0.118 0.132 449 138 3.24e+04 0.338 180
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 8.23 0.743 5.56 0.0101 2.36 112 21.2 1.49e+03 0.00646 38.7 8.23 0.854 5.45 0.0881 2.33 449 80.6 2.32e+04 0.0156 152
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 19.3 1.76 25.9 0.0108 5.09 111 23.9 1.81e+03 0.00751 42.5 19.3 2.35 28.3 0.0419 5.32 449 67.8 1.61e+04 0.307 127
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 164 10.1 1.33e+03 0.0216 36.5 64.6 18.9 818 0.00878 28.6 164 12.4 1.33e+03 0.117 36.4 449 61.9 1.31e+04 0.0226 114
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 164 12.4 1.38e+03 0.0881 37.2 93.0 13.4 738 0.0142 27.2 183 22.6 2.54e+03 1.27 50.4 449 58.5 1.58e+04 0.0365 126
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 164 13.6 1.36e+03 0.118 36.9 99.5 9.76 592 0.000367 24.3 286 35.5 6.15e+03 1.71 78.4 449 43.0 1.08e+04 0.000693 104
9.112994303573839 29 5.7868577585243255 16.94485145539329 7.0 7.0 7.0 2.7 0.21 0.26 0.062 0.51 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 228 21.9 2.80e+03 0.262 52.9 117 12.8 759 0.0880 27.6 290 51.8 8.73e+03 4.61 93.4 449 45.6 1.10e+04 0.176 105
10.112994303573839 31 5.598141508775178 16.99057067884262 7.0 7.0 7.0 2.9 0.21 0.27 0.060 0.52 9.0 4.2 3.6 4.0 1.9 4.00 0.903 1.49 0.00 1.22 228 21.2 2.63e+03 0.262 51.3 115 10.8 570 1.13 23.9 340 77.8 1.48e+04 4.61 122 449 43.5 1.02e+04 1.52 101
11.112994303573839 35 5.4756150648091495 18.086232731184705 8.0 8.0 8.0 3.3 0.21 0.31 0.055 0.56 9.0 4.5 4.3 4.0 2.1 4.00 0.857 1.48 0.00 1.22 597 38.0 1.18e+04 0.834 109 89.6 10.3 456 0.0381 21.4 597 99.3 2.48e+04 10.4 158 449 40.3 1.02e+04 0.0766 101
12.112994303573839 38 6.114020779285234 18.88215279354069 8.0 8.0 8.0 3.5 0.22 0.34 0.051 0.58 9.0 4.4 4.1 4.0 2.0 4.00 0.921 1.43 0.500 1.19 597 51.2 1.76e+04 1.87 133 89.5 8.18 330 0.116 18.2 825 145 5.12e+04 16.0 226 449 35.6 9.06e+03 0.214 95.2
13.112994303573839 43 6.563985873406302 19.884164741959236 8.0 8.0 8.0 4.0 0.22 0.38 0.058 0.62 9.0 4.6 3.8 5.0 2.0 5.00 0.860 1.41 0.00 1.19 597 77.0 2.60e+04 2.40 161 89.2 8.03 294 0.431 17.1 1.14e+03 193 8.99e+04 19.3 300 449 32.1 7.94e+03 0.799 89.1
14.112994303573839 46 6.774042632675404 20.412262620590603 8.0 8.0 8.0 4.3 0.22 0.41 0.062 0.64 9.0 5.0 3.8 5.5 1.9 5.00 0.913 1.50 0.00 1.23 597 91.9 3.12e+04 4.98 177 87.9 6.95 249 0.924 15.8 1.95e+03 264 1.94e+05 23.4 440 449 30.5 7.53e+03 1.87 86.8
15.112994303573839 49 6.868118166544512 21.063390062993136 8.0 8.0 8.0 4.6 0.23 0.44 0.066 0.66 9.0 5.4 5.1 6.0 2.3 5.00 0.939 1.56 0.00 1.25 597 105 3.39e+04 5.97 184 89.4 7.79 305 0.840 17.5 2.87e+03 359 3.61e+05 32.9 601 449 30.5 7.26e+03 1.24 85.2
16.11299430357384 50 6.911577528113283 21.42999071586356 9.0 9.0 9.0 4.7 0.23 0.45 0.067 0.67 9.0 5.4 5.1 6.0 2.2 5.00 1.00 1.67 0.00 1.29 597 112 3.55e+04 5.98 188 89.5 7.18 287 0.452 17.0 2.91e+03 463 5.75e+05 60.5 759 449 29.7 7.23e+03 1.02 85.0
17.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.961 1.68 0.00 1.30 597 115 3.55e+04 5.99 189 89.5 7.32 296 0.409 17.2 3.13e+03 579 9.01e+05 69.8 949 449 29.5 7.16e+03 0.817 84.6
18.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.6 7.01 274 0.437 16.5 4.98e+03 676 1.47e+06 69.8 1.21e+03 449 28.9 7.00e+03 0.844 83.7
19.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.03 266 0.876 16.3 5.60e+03 706 1.72e+06 69.8 1.31e+03 449 29.0 6.94e+03 2.02 83.3
20.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.11 264 0.827 16.3 5.13e+03 702 1.61e+06 69.8 1.27e+03 449 29.2 6.93e+03 1.82 83.3
21.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 266 0.799 16.3 5.13e+03 716 1.68e+06 69.8 1.30e+03 449 29.3 6.94e+03 1.90 83.3
22.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.29 271 0.845 16.4 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.6 6.97e+03 1.56 83.5
23.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.20 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
24.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
25.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
26.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
27.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
28.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
29.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
30.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
31.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
32.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
33.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
34.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 597 115 3.55e+04 5.99 189 89.7 7.18 271 0.768 16.5 5.88e+03 746 1.97e+06 69.8 1.40e+03 449 29.3 6.97e+03 1.69 83.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
