#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 248.7720755693017, maxSuccess = 762.4473570517836, resourceLowerBound = 2.6462475770066805, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.42224729628171587 2 9.647720182160068 12.475055338763694 1.0 1.0 1.0 0.57 0.57 0.0 0.57 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00284 0.00284 0.00 0.00284 0.00 NaN NaN NaN NaN NaN 0.00284 0.00284 0.00 0.00284 0.00 249 249 0.00 249 0.00
1.4222472962817159 3 10.716001816362109 10.281222627161489 2.0 2.0 2.0 0.86 0.48 0.29 0.48 0.54 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.243 0.0830 0.0193 0.00284 0.139 0.00 0.00 0.00 0.00 0.00 0.246 0.245 2.69e-06 0.246 0.00164 249 166 2.06e+04 249 144
2.422247296281716 6 11.365377611742959 9.728036174037122 4.0 4.0 4.0 1.7 0.41 0.54 0.087 0.73 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 6.61 1.14 7.19 0.00284 2.68 126 62.6 5.22e+03 62.2 72.2 6.61 1.23 6.99 0.245 2.64 249 125 1.24e+04 125 111
3.422247296281716 9 11.641653478166212 10.552340898034673 5.0 5.0 5.0 2.6 0.41 0.78 0.060 0.88 5.0 2.9 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 78.5 9.49 675 0.00284 26.0 168 41.7 4.00e+03 0.00967 63.2 78.5 11.0 652 0.00434 25.5 249 73.9 9.40e+03 0.0193 97.0
4.422247296281716 12 10.902576298160364 13.083952800947563 6.0 6.0 6.0 3.4 0.41 1.0 0.080 1.0 5.0 3.0 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 97.6 20.1 1.30e+03 0.00709 36.0 62.2 17.0 843 0.000209 29.0 97.6 27.8 1.56e+03 3.44 39.5 249 51.8 7.62e+03 0.000404 87.3
5.422247296281716 17 11.04801814838016 16.15926321783425 7.0 7.0 7.0 4.9 0.41 1.4 0.078 1.2 5.0 2.9 2.1 3.0 1.4 5.00 0.706 1.72 0.00 1.31 393 40.3 9.16e+03 1.97 95.7 66.3 12.4 438 0.000319 20.9 393 64.1 1.03e+04 13.9 101 249 40.8 5.96e+03 0.000449 77.2
6.422247296281716 21 10.321430857462609 18.63227974241563 7.0 7.0 7.0 6.0 0.42 1.8 0.081 1.3 6.0 3.1 2.2 3.0 1.5 5.00 0.762 1.69 0.00 1.30 393 72.4 1.49e+04 10.1 122 69.1 10.4 330 0.949 18.2 569 123 2.60e+04 23.0 161 249 36.3 5.18e+03 1.87 71.9
7.422247296281716 24 10.844113632241218 20.133805187919613 8.0 8.0 8.0 6.9 0.42 2.0 0.090 1.4 6.0 3.4 2.4 3.0 1.6 5.00 0.875 1.77 0.00 1.33 393 91.1 1.74e+04 12.8 132 69.1 6.98 259 0.357 16.1 830 208 6.20e+04 146 249 249 31.2 4.76e+03 0.361 69.0
8.422247296281716 29 10.630640619915127 21.077791353909152 8.0 8.0 8.0 8.3 0.42 2.4 0.073 1.6 7.0 3.9 4.0 4.0 2.0 5.00 0.793 1.53 0.00 1.24 393 93.2 1.61e+04 13.9 127 69.1 7.06 212 0.653 14.6 1.75e+03 282 1.65e+05 87.3 407 249 27.5 3.92e+03 0.881 62.6
9.422247296281716 33 10.488828063470311 21.911421921929783 8.0 8.0 8.0 9.5 0.43 2.8 0.066 1.7 8.0 4.4 4.1 4.0 2.0 5.00 0.848 1.76 0.00 1.33 393 98.7 1.60e+04 23.0 126 69.1 5.99 188 0.392 13.7 2.19e+03 342 2.75e+05 87.3 525 249 24.5 3.54e+03 0.554 59.5
10.422247296281716 40 10.948502173959792 23.878517194899892 8.0 8.0 8.0 11 0.43 3.3 0.062 1.8 9.0 4.5 3.9 4.0 2.0 5.00 0.800 1.65 0.00 1.29 722 146 4.00e+04 58.1 200 69.1 5.14 141 0.303 11.9 2.22e+03 430 4.35e+05 129 659 249 21.0 2.98e+03 0.573 54.6
11.422247296281716 42 11.005867700494793 24.35058826411306 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 4.8 5.0 4.0 2.2 5.00 0.976 1.78 1.00 1.33 722 159 4.26e+04 68.3 206 69.1 4.74 137 0.439 11.7 2.80e+03 533 5.55e+05 269 745 249 20.2 2.87e+03 0.841 53.6
12.422247296281716 46 10.751528189595092 25.077428651177616 9.0 9.0 9.0 13 0.44 3.8 0.063 2.0 11 5.0 6.3 4.5 2.5 5.00 0.913 1.59 0.500 1.26 722 172 4.42e+04 80.6 210 69.1 4.41 124 0.385 11.1 3.89e+03 638 9.16e+05 267 957 249 18.5 2.64e+03 0.970 51.4
13.422247296281716 46 10.751528189595092 25.077428651177616 9.0 9.0 9.0 13 0.44 3.8 0.063 2.0 11 5.0 6.3 4.5 2.5 5.00 0.978 1.58 1.00 1.26 722 172 4.42e+04 80.6 210 69.1 4.35 121 1.68 11.0 5.12e+03 781 1.60e+06 267 1.26e+03 249 18.7 2.63e+03 2.00 51.3
14.422247296281716 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.80 0.00 1.34 722 174 4.35e+04 82.7 209 69.1 4.43 117 1.53 10.8 6.21e+03 922 2.63e+06 282 1.62e+03 249 19.0 2.59e+03 2.17 50.9
15.422247296281716 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.76 0.00 1.33 722 174 4.35e+04 82.7 209 69.1 4.44 120 1.21 10.9 7.43e+03 1.00e+03 3.52e+06 282 1.88e+03 249 18.9 2.61e+03 2.20 51.1
16.422247296281718 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.80 0.00 1.34 722 174 4.35e+04 82.7 209 69.1 4.48 118 1.83 10.9 8.24e+03 1.08e+03 4.40e+06 282 2.10e+03 249 18.8 2.60e+03 2.39 51.0
17.422247296281718 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.80 0.00 1.34 722 174 4.35e+04 82.7 209 69.1 4.46 118 1.85 10.9 8.25e+03 1.11e+03 4.89e+06 282 2.21e+03 249 18.8 2.61e+03 2.02 51.1
18.422247296281718 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.80 0.00 1.34 722 174 4.35e+04 82.7 209 69.1 4.53 119 1.90 10.9 8.18e+03 1.11e+03 4.81e+06 282 2.19e+03 249 19.0 2.62e+03 2.07 51.1
19.422247296281718 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.80 0.00 1.34 722 174 4.35e+04 82.7 209 69.1 4.47 119 1.83 10.9 8.46e+03 1.12e+03 4.99e+06 282 2.23e+03 249 18.9 2.62e+03 2.01 51.2
20.422247296281718 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.80 0.00 1.34 722 174 4.35e+04 82.7 209 69.1 4.51 119 1.82 10.9 8.46e+03 1.12e+03 5.08e+06 282 2.25e+03 249 18.9 2.62e+03 2.10 51.1
21.422247296281718 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.80 0.00 1.34 722 174 4.35e+04 82.7 209 69.1 4.51 119 1.85 10.9 8.18e+03 1.11e+03 4.91e+06 282 2.22e+03 249 18.9 2.62e+03 2.09 51.1
22.422247296281718 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.80 0.00 1.34 722 174 4.35e+04 82.7 209 69.1 4.51 119 1.85 10.9 8.18e+03 1.11e+03 4.91e+06 282 2.22e+03 249 18.9 2.62e+03 2.09 51.1
23.422247296281718 47 10.589638974840828 25.253235561579924 9.0 9.0 9.0 13 0.44 3.9 0.064 2.0 11 5.1 6.1 5.0 2.5 5.00 0.979 1.80 0.00 1.34 722 174 4.35e+04 82.7 209 69.1 4.51 119 1.85 10.9 8.18e+03 1.11e+03 4.91e+06 282 2.22e+03 249 18.9 2.62e+03 2.09 51.1
