#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.7360435978168, maxSuccess = 651.0853258918203, resourceLowerBound = 5.66035428204626, seed = 7
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8081671403801955 2 10.526625669296887 12.44390372241576 1.0 1.0 1.0 0.39 0.39 0.0 0.39 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00243 0.00243 0.00 0.00243 0.00 NaN NaN NaN NaN NaN 0.00243 0.00243 0.00 0.00243 0.00 456 456 0.00 456 0.00
1.8081671403801955 3 8.995251704458399 10.659992530390719 2.0 2.0 2.0 0.58 0.33 0.13 0.33 0.36 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.195 0.0667 0.0124 0.00243 0.111 0.00 0.00 0.00 0.00 0.00 0.198 0.197 1.96e-06 0.198 0.00140 456 304 6.92e+04 456 263
2.8081671403801955 6 9.148987407851305 11.161404693520282 4.0 4.0 4.0 1.2 0.29 0.24 0.061 0.49 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.04 0.207 0.173 0.00243 0.415 231 115 1.75e+04 114 132 1.04 0.272 0.151 0.196 0.388 456 228 4.15e+04 229 204
3.8081671403801955 9 10.490450504319947 13.304492792099003 5.0 5.0 5.0 1.7 0.29 0.35 0.054 0.59 4.0 2.2 1.4 2.0 1.2 3.00 0.556 1.03 0.00 1.01 6.94 1.52 7.11 0.177 2.67 308 76.4 1.34e+04 0.0625 116 6.94 1.79 6.53 1.04 2.56 456 135 3.16e+04 0.125 178
4.8081671403801955 14 11.539289000117739 15.602808020836767 6.0 6.0 6.0 2.7 0.29 0.54 0.074 0.73 5.0 2.6 1.6 2.0 1.3 4.00 0.643 1.32 0.00 1.15 22.7 4.57 60.4 0.353 7.77 99.6 26.2 1.80e+03 0.00975 42.4 22.7 6.01 54.9 5.42 7.41 456 79.8 2.00e+04 0.0146 141
5.8081671403801955 18 11.801702243366137 16.991935648386143 6.0 6.0 6.0 3.5 0.30 0.69 0.068 0.83 7.0 3.3 4.1 3.5 2.0 4.00 0.722 1.27 0.00 1.13 173 17.0 1.78e+03 0.829 42.2 99.1 21.4 1.42e+03 2.68 37.7 173 21.7 1.71e+03 7.28 41.4 456 66.3 1.60e+04 2.98 127
6.0279360482492965 23 11.94442274873787 18.4378003690117 7.0 7.0 7.0 4.5 0.31 0.88 0.085 0.94 7.0 3.7 3.6 4.0 1.9 4.00 0.739 1.38 0.00 1.18 173 16.2 1.42e+03 2.36 37.7 55.7 16.4 420 2.96 20.5 196 32.5 2.86e+03 14.1 53.4 456 56.9 1.13e+04 3.24 106
7.0279360482492965 25 11.44130537038519 19.158177537458936 7.0 7.0 7.0 4.9 0.31 0.95 0.077 0.98 7.0 3.7 3.4 4.0 1.8 4.00 0.920 1.83 0.00 1.35 415 34.1 7.70e+03 3.77 87.8 55.3 15.2 364 2.37 19.1 415 63.7 9.51e+03 21.2 97.5 456 55.1 1.04e+04 5.19 102
8.027936048249297 28 10.966957707168806 19.963234358202364 7.0 7.0 7.0 5.4 0.31 1.1 0.071 1.0 8.0 4.1 4.3 4.0 2.1 5.00 0.857 1.98 0.00 1.41 415 39.5 8.06e+03 5.46 89.8 85.5 13.4 504 1.28 22.4 588 92.5 1.94e+04 25.8 139 456 47.2 1.00e+04 2.51 100
9.015289796175935 31 10.873861806678255 20.939506875205673 7.0 7.0 7.0 6.0 0.32 1.2 0.071 1.1 8.0 4.3 3.4 4.0 1.8 5.00 0.903 1.82 0.00 1.35 415 58.7 1.25e+04 5.87 112 59.5 11.1 286 4.04 16.9 633 145 3.75e+04 34.8 194 456 45.4 9.02e+03 5.17 95.0
10.015289796175935 31 10.873861806678255 20.939506875205673 7.0 7.0 7.0 6.0 0.32 1.2 0.071 1.1 8.0 4.3 3.4 4.0 1.8 5.00 1.03 1.90 1.00 1.38 415 58.7 1.25e+04 5.87 112 59.7 9.80 270 2.02 16.4 884 243 8.89e+04 36.3 298 456 43.8 9.15e+03 4.15 95.7
11.004079161874714 32 10.646642540744024 20.969440718274935 7.0 7.0 7.0 6.2 0.32 1.2 0.073 1.1 8.0 4.6 3.5 4.0 1.9 5.00 0.938 1.93 0.00 1.39 415 57.2 1.21e+04 6.41 110 52.9 10.4 275 1.22 16.6 1.55e+03 264 1.59e+05 31.1 399 456 42.9 8.77e+03 2.63 93.7
12.004079161874714 36 10.118161763144935 22.18398170128374 8.0 8.0 8.0 7.0 0.32 1.4 0.082 1.2 8.0 4.5 4.4 5.0 2.1 5.00 0.889 1.82 0.00 1.35 415 73.9 1.50e+04 13.8 123 75.8 9.82 321 1.52 17.9 1.55e+03 305 1.73e+05 55.1 416 456 40.2 8.95e+03 1.90 94.6
13.004079161874714 37 10.12387491126982 22.493764953812217 8.0 8.0 8.0 7.2 0.32 1.4 0.081 1.2 8.0 4.5 4.3 5.0 2.1 6.00 0.973 2.03 0.00 1.42 626 84.8 2.13e+04 18.2 146 67.8 8.94 276 1.40 16.6 2.30e+03 377 2.71e+05 56.2 520 456 39.4 8.27e+03 1.80 90.9
14.004079161874714 40 10.075228270301047 22.82584762690966 8.0 8.0 8.0 7.8 0.33 1.5 0.082 1.2 8.0 4.7 4.3 5.0 2.1 6.00 0.925 1.81 0.500 1.35 626 88.6 2.14e+04 19.7 146 80.7 9.26 240 1.58 15.5 2.17e+03 382 2.58e+05 130 508 456 38.1 7.24e+03 2.38 85.1
15.003720976214522 43 9.847694320340997 23.300253219353092 8.0 8.0 8.0 8.4 0.33 1.6 0.078 1.3 8.0 4.9 3.9 5.0 2.0 6.00 0.930 1.73 1.00 1.32 626 92.4 2.17e+04 21.2 147 79.8 8.66 224 1.65 15.0 2.12e+03 438 3.37e+05 84.5 581 456 35.3 6.78e+03 2.66 82.4
16.003720976214524 44 9.83613685621352 23.546495846285634 8.0 8.0 8.0 8.5 0.33 1.7 0.080 1.3 8.0 5.0 4.0 5.0 2.0 6.00 0.977 1.79 0.500 1.34 626 91.8 2.10e+04 21.2 145 66.1 8.89 196 3.01 14.0 2.40e+03 448 4.27e+05 80.7 654 456 35.6 6.46e+03 3.85 80.4
17.003720976214524 47 10.225751601742125 24.022112892265238 8.0 8.0 8.0 9.1 0.33 1.8 0.084 1.3 8.0 5.3 4.6 6.0 2.1 6.00 0.936 1.71 0.00 1.31 636 108 2.70e+04 21.9 164 90.5 9.01 232 3.82 15.2 2.84e+03 477 5.10e+05 84.5 714 456 34.4 6.57e+03 7.03 81.1
