#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 456.4460545363861, maxSuccess = 653.4856680595651, resourceLowerBound = 5.661239771913461, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7659248757506378 2 8.091571322049099 11.614899371841657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 456 456 0.00 456 0.00
1.7659248757506378 3 9.954210725950503 9.94811205995576 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0373 0.0141 0.000406 0.00244 0.0201 0.00 0.00 0.00 0.00 0.00 0.0398 0.0390 1.98e-06 0.0398 0.00141 456 304 6.94e+04 456 264
2.765924875750638 6 8.287878366231373 10.102978249578632 4.0 4.0 4.0 0.49 0.15 0.037 0.054 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.353 0.0658 0.0200 0.00244 0.141 243 118 1.85e+04 114 136 0.353 0.0783 0.0185 0.0386 0.136 456 231 4.17e+04 236 204
3.765924875750638 9 7.334191887696311 12.34098707727756 5.0 5.0 5.0 0.73 0.16 0.056 0.056 0.24 5.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 3.17 0.447 1.07 0.0202 1.04 324 78.6 1.46e+04 0.204 121 3.17 0.531 1.02 0.353 1.01 456 137 3.24e+04 0.407 180
4.765924875750638 12 6.460153328801024 14.672410802869557 6.0 6.0 6.0 0.97 0.16 0.075 0.074 0.27 6.0 2.8 2.2 2.5 1.5 4.00 0.750 1.48 0.00 1.22 37.6 3.79 115 0.195 10.7 112 29.7 2.51e+03 0.0216 50.1 37.6 4.19 112 0.652 10.6 456 93.0 2.48e+04 0.0323 157
5.765924875750638 18 5.940226865635832 16.19430834292316 7.0 7.0 7.0 1.5 0.18 0.12 0.072 0.34 7.0 3.6 3.4 3.5 1.9 4.00 0.611 1.43 0.00 1.20 249 16.7 3.43e+03 0.390 58.5 184 21.5 1.93e+03 8.53 44.0 249 19.7 3.41e+03 1.80 58.4 456 57.1 1.32e+04 9.74 115
6.765924875750638 23 5.498832329784911 17.560171022925573 8.0 8.0 8.0 1.9 0.19 0.15 0.072 0.39 8.0 4.0 4.6 4.0 2.2 4.00 0.739 1.20 0.00 1.10 264 25.6 5.38e+03 0.604 73.4 90.8 15.6 749 0.877 27.4 286 40.9 8.15e+03 3.44 90.3 456 58.9 1.52e+04 1.44 123
7.765924875750638 28 4.8778390394930025 19.001689426808984 7.0 7.0 7.0 2.3 0.19 0.18 0.087 0.43 9.0 4.5 5.0 4.5 2.2 4.00 0.786 1.43 0.00 1.20 264 32.2 5.83e+03 1.18 76.3 72.8 13.4 459 0.655 21.4 513 67.0 1.63e+04 4.81 128 456 55.2 1.36e+04 2.19 116
8.765924875750638 29 5.244511468765021 19.207281874820513 7.0 7.0 7.0 2.4 0.20 0.19 0.091 0.44 9.0 4.5 4.8 4.0 2.2 4.00 0.966 1.46 1.00 1.21 264 32.7 5.63e+03 1.26 75.0 72.9 9.01 361 0.110 19.0 780 123 4.90e+04 13.1 221 456 45.6 1.27e+04 0.219 113
9.765924875750638 30 5.104711935387617 19.4395620128441 7.0 7.0 7.0 2.4 0.20 0.20 0.094 0.44 9.0 4.8 5.7 4.5 2.4 5.00 1.00 1.79 1.00 1.34 264 32.6 5.43e+03 1.80 73.7 82.2 8.68 466 0.557 21.6 1.09e+03 168 8.41e+04 9.93 290 456 45.3 1.33e+04 0.883 115
10.765924875750638 33 5.332076382381217 20.487768535885188 8.0 8.0 8.0 2.7 0.20 0.22 0.077 0.47 9.0 5.0 5.8 5.0 2.4 5.00 0.879 1.67 0.00 1.29 569 66.8 2.16e+04 2.74 147 74.1 9.51 415 0.580 20.4 1.11e+03 234 1.22e+05 47.4 350 456 45.7 1.29e+04 1.01 114
11.00983453107917 37 5.70700031916965 21.780830123478232 9.0 9.0 9.0 3.0 0.20 0.25 0.080 0.50 9.0 5.0 6.1 5.0 2.5 5.00 0.865 1.62 0.00 1.27 569 92.7 2.93e+04 3.17 171 73.0 11.3 328 0.777 18.1 1.11e+03 263 1.13e+05 75.2 336 456 46.4 1.12e+04 0.937 106
12.00983453107917 40 6.140730984039336 21.99435582363777 9.0 9.0 9.0 3.2 0.21 0.27 0.081 0.52 9.0 5.2 6.0 5.0 2.5 5.00 0.925 1.51 1.00 1.23 569 95.2 2.94e+04 3.31 171 73.0 9.23 263 0.772 16.2 1.82e+03 345 2.39e+05 84.4 488 456 41.2 9.55e+03 1.40 97.7
13.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 0.952 1.66 1.00 1.29 584 97.8 2.87e+04 5.81 170 73.0 8.58 256 0.343 16.0 1.83e+03 400 3.18e+05 116 564 456 38.3 9.04e+03 0.646 95.1
14.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 1.02 1.49 1.00 1.22 584 97.8 2.87e+04 5.81 170 73.0 7.54 249 0.167 15.8 2.75e+03 497 5.50e+05 170 742 456 37.5 9.73e+03 0.346 98.7
15.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.50 1.00 1.22 584 95.7 2.83e+04 8.18 168 73.0 8.90 293 0.184 17.1 3.33e+03 577 8.55e+05 214 925 456 37.4 8.94e+03 0.222 94.6
16.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.55 1.00 1.24 584 97.4 2.81e+04 8.18 168 73.0 7.63 274 0.118 16.6 3.56e+03 693 1.13e+06 214 1.06e+03 456 37.1 9.79e+03 0.173 98.9
17.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.933 1.52 1.00 1.23 584 103 2.95e+04 8.18 172 69.6 9.34 275 0.807 16.6 3.67e+03 666 9.95e+05 215 998 456 39.1 9.17e+03 1.19 95.8
18.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.978 1.52 1.00 1.23 584 96.2 2.71e+04 8.18 164 69.0 8.21 210 0.974 14.5 5.48e+03 683 1.25e+06 214 1.12e+03 456 36.8 8.08e+03 2.15 89.9
19.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.978 1.52 1.00 1.23 584 96.2 2.71e+04 8.18 164 70.3 8.02 204 1.65 14.3 5.70e+03 692 1.31e+06 214 1.15e+03 456 35.8 7.93e+03 2.99 89.0
20.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.957 1.51 1.00 1.23 584 102 2.82e+04 8.23 168 69.3 7.86 194 2.43 13.9 4.19e+03 656 1.01e+06 215 1.00e+03 456 35.0 7.64e+03 2.46 87.4
21.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 584 102 2.82e+04 8.23 168 69.3 8.02 191 2.61 13.8 4.19e+03 687 1.09e+06 215 1.04e+03 456 35.4 7.62e+03 3.89 87.3
22.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 584 102 2.82e+04 8.23 168 69.3 8.11 191 3.12 13.8 4.19e+03 698 1.12e+06 215 1.06e+03 456 35.5 7.62e+03 3.91 87.3
