#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 565.4718971736195, maxSuccess = 746.4311310687397, resourceLowerBound = 6.7062685167086915, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.15071724896777527 2 10.838818788808283 12.355076015661108 1.0 1.0 1.0 0.25 0.25 0.0 0.25 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00278 0.00278 0.00 0.00278 0.00 NaN NaN NaN NaN NaN 0.00278 0.00278 0.00 0.00278 0.00 565 565 0.00 565 0.00
1.1507172489677753 3 12.042887435945753 10.810783570618538 2.0 2.0 2.0 0.38 0.24 0.040 0.24 0.20 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.187 0.0643 0.0114 0.00278 0.107 0.00 0.00 0.00 0.00 0.00 0.190 0.189 2.58e-06 0.190 0.00161 565 377 1.07e+05 565 326
2.1507172489677755 6 11.631637971901426 11.642975278864434 4.0 4.0 4.0 0.76 0.23 0.092 0.10 0.30 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 4.53 0.787 3.36 0.00278 1.83 287 142 2.70e+04 141 164 4.53 0.849 3.25 0.189 1.80 565 283 6.40e+04 285 253
3.1507172489677755 9 10.607407799494988 13.243854984371177 5.0 5.0 5.0 1.1 0.23 0.14 0.066 0.38 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 66.2 7.96 480 0.00287 21.9 383 94.9 2.07e+04 0.174 144 66.2 8.99 466 0.714 21.6 565 168 4.86e+04 0.348 220
4.1507172489677755 13 10.86675468269262 15.13571337254232 6.0 6.0 6.0 1.6 0.23 0.21 0.067 0.46 5.0 2.3 1.6 2.0 1.3 3.00 0.615 0.923 0.00 0.961 94.1 12.9 926 0.325 30.4 141 35.3 3.29e+03 0.0696 57.4 94.1 18.8 1.14e+03 0.707 33.8 565 107 3.55e+04 0.129 188
5.1507172489677755 16 9.5415980482955 16.484103027537454 7.0 7.0 7.0 2.0 0.24 0.26 0.052 0.51 6.0 2.9 2.3 3.0 1.5 3.00 0.750 1.13 0.00 1.06 94.1 12.6 745 0.567 27.3 106 28.1 2.25e+03 0.114 47.5 160 31.7 2.30e+03 3.12 47.9 565 101 3.25e+04 0.904 180
6.1507172489677755 21 9.028942994438829 18.18312471417294 8.0 8.0 8.0 2.7 0.25 0.34 0.066 0.59 8.0 3.3 4.4 3.0 2.1 4.00 0.714 1.31 0.00 1.15 145 23.8 1.75e+03 0.857 41.9 110 20.9 1.24e+03 0.990 35.2 179 44.6 3.71e+03 5.19 60.9 565 83.0 2.63e+04 1.97 162
7.1507172489677755 24 9.261355323770506 19.228151887158052 8.0 8.0 8.0 3.0 0.25 0.39 0.064 0.63 8.0 3.6 5.0 3.0 2.2 4.00 0.833 1.62 0.00 1.27 302 45.7 7.25e+03 3.04 85.1 91.2 16.8 940 0.975 30.7 321 86.1 1.17e+04 15.5 108 565 74.2 2.39e+04 1.64 155
8.150717248967776 29 10.218507026888787 20.724008703566486 8.0 8.0 8.0 3.7 0.26 0.48 0.076 0.69 9.0 3.9 5.6 4.0 2.4 5.00 0.828 1.79 0.00 1.34 639 78.9 2.23e+04 5.19 149 80.2 13.1 592 0.952 24.3 656 151 4.16e+04 36.4 204 565 61.6 2.04e+04 1.29 143
9.150717248967776 33 10.388490885133127 22.256737986627797 8.0 8.0 8.0 4.2 0.27 0.55 0.084 0.74 9.0 4.0 5.1 4.0 2.3 5.00 0.909 1.65 0.00 1.28 702 131 4.46e+04 15.0 211 70.7 11.5 403 0.963 20.1 1.24e+03 266 1.09e+05 110 330 565 56.4 1.77e+04 1.18 133
10.150717248967776 37 9.785751018308083 23.67841422255844 8.0 8.0 8.0 4.7 0.27 0.61 0.093 0.78 9.0 4.3 5.4 4.0 2.3 5.00 0.892 1.60 0.00 1.26 702 157 4.70e+04 36.4 217 70.7 11.4 341 1.86 18.5 1.43e+03 424 2.68e+05 157 518 565 53.2 1.59e+04 3.64 126
11.150717248967776 38 9.774578242849833 24.190216178473587 9.0 9.0 9.0 4.8 0.27 0.63 0.095 0.79 9.0 4.2 5.5 4.0 2.3 5.00 0.947 1.56 0.500 1.25 702 158 4.57e+04 45.7 214 70.7 11.1 327 2.56 18.1 2.34e+03 545 5.34e+05 174 731 565 52.5 1.55e+04 5.98 125
12.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.925 1.56 0.00 1.25 702 167 4.52e+04 60.7 213 70.7 11.0 318 4.20 17.8 3.81e+03 683 1.00e+06 194 1.00e+03 565 50.7 1.49e+04 5.10 122
