#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 298.1620987990442, maxSuccess = 139.02995656434112, resourceLowerBound = 5.28037476806767, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9773208638491293 2 9.120481181952135 12.340180900849267 1.0 1.0 1.0 0.24 0.24 0.0 0.24 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.000518 0.000518 0.00 0.000518 0.00 NaN NaN NaN NaN NaN 0.000518 0.000518 0.00 0.000518 0.00 298 298 0.00 298 0.00
1.9773208638491293 3 10.639914437303787 10.4313764244237 2.0 2.0 2.0 0.36 0.22 0.044 0.22 0.21 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0339 0.0116 0.000371 0.000518 0.0193 0.00 0.00 0.00 0.00 0.00 0.0344 0.0342 8.95e-08 0.0344 0.000299 298 199 2.96e+04 298 172
2.0225304259188395 5 9.892360226143861 10.712390334140915 4.0 4.0 4.0 0.61 0.21 0.072 0.086 0.27 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.0339 0.0137 0.000341 0.000518 0.0185 151 150 1.73 150 1.32 0.0344 0.0204 0.000348 0.0339 0.0186 298 180 4.38e+03 151 66.2
3.001398619254013 8 7.510910371512688 10.200502458306024 4.0 4.0 4.0 0.97 0.21 0.12 0.072 0.34 3.0 1.8 0.79 1.5 0.89 2.00 0.500 0.571 0.00 0.756 0.971 0.130 0.116 0.000265 0.340 202 108 7.16e+03 99.4 84.6 1.01 0.377 0.261 0.0172 0.511 298 156 1.10e+04 199 105
4.001398619254013 10 7.729427045143875 11.637286739496346 5.0 5.0 5.0 1.2 0.21 0.14 0.079 0.38 4.0 2.2 1.5 2.0 1.2 3.00 0.900 1.21 0.500 1.10 12.3 1.34 15.0 0.00427 3.87 99.4 27.6 1.77e+03 0.0312 42.0 12.3 1.63 14.3 0.490 3.78 298 84.5 1.42e+04 0.0468 119
5.001398619254013 12 7.4903293302992155 13.353283926552102 6.0 6.0 6.0 1.5 0.22 0.17 0.069 0.42 5.0 2.5 1.5 2.5 1.2 3.00 0.750 1.30 0.00 1.14 46.9 5.02 186 0.00434 13.7 73.9 18.6 1.02e+03 0.00143 32.0 46.9 7.24 189 0.0179 13.7 298 62.1 1.09e+04 0.00331 104
6.001398619254013 15 7.3958442200948245 15.2566629721246 7.0 7.0 7.0 1.8 0.22 0.22 0.063 0.47 6.0 3.1 2.8 3.0 1.7 4.00 0.800 1.60 0.00 1.26 111 11.5 909 0.0277 30.2 59.6 16.2 708 0.00119 26.6 111 17.2 1.01e+03 0.0403 31.8 298 58.1 9.91e+03 0.00211 99.6
7.001398619254013 19 6.692093554211049 17.5079735064872 8.0 8.0 8.0 2.3 0.23 0.28 0.070 0.53 7.0 3.4 3.8 3.0 1.9 5.00 0.789 1.84 0.00 1.36 111 12.0 780 0.0403 27.9 61.9 13.3 517 0.000174 22.7 158 27.4 2.01e+03 0.831 44.9 298 50.5 8.62e+03 0.000354 92.9
8.001398619254013 23 6.819043909691529 19.6357380980807 9.0 9.0 9.0 2.8 0.23 0.34 0.069 0.58 8.0 3.4 4.2 3.0 2.1 5.00 0.826 1.97 0.00 1.40 125 18.3 1.28e+03 0.831 35.8 68.6 10.7 391 0.0185 19.8 170 40.4 3.48e+03 2.44 59.0 298 43.8 7.57e+03 0.0247 87.0
9.001398619254013 27 7.420235109126039 21.593387274619325 9.0 9.0 9.0 3.3 0.24 0.40 0.075 0.63 8.0 3.5 4.0 3.0 2.0 5.00 0.852 1.98 0.00 1.41 125 25.2 1.55e+03 1.26 39.3 49.7 9.50 272 0.166 16.5 281 61.8 7.39e+03 10.7 86.0 298 40.7 6.89e+03 0.330 83.0
10.001398619254013 29 7.538359658264513 22.108576474265316 9.0 9.0 9.0 3.5 0.24 0.43 0.074 0.66 8.0 4.0 4.6 4.0 2.2 5.00 0.897 1.95 0.00 1.40 125 28.1 1.56e+03 2.44 39.5 49.7 8.65 234 1.21 15.3 397 83.9 1.44e+04 16.5 120 298 37.8 6.37e+03 1.87 79.8
11.001398619254013 30 7.559483831587651 22.81659945092041 9.0 9.0 9.0 3.6 0.24 0.44 0.077 0.67 8.0 3.9 4.7 4.0 2.2 5.00 0.933 2.00 0.00 1.41 125 28.2 1.51e+03 4.61 38.8 49.7 8.34 193 1.45 13.9 528 108 2.74e+04 24.4 165 298 37.6 6.19e+03 2.72 78.7
12.001398619254013 30 7.559483831587651 22.81659945092041 9.0 9.0 9.0 3.6 0.24 0.44 0.077 0.67 8.0 3.9 4.7 4.0 2.2 5.00 1.00 2.21 0.00 1.49 125 28.2 1.51e+03 4.61 38.8 49.7 7.50 193 1.33 13.9 673 140 4.82e+04 24.4 219 298 37.0 6.27e+03 1.92 79.2
13.001398619254013 33 7.766744667280236 23.954790941004415 10 10 10 4.0 0.25 0.49 0.081 0.70 8.0 4.3 5.5 4.0 2.3 5.00 0.879 1.92 0.00 1.39 125 30.3 1.67e+03 6.96 40.8 49.7 7.63 183 1.61 13.5 876 155 6.65e+04 20.9 258 298 34.6 5.78e+03 2.24 76.0
14.001398619254013 34 7.851451628641861 24.240461435210857 10 10 10 4.1 0.25 0.51 0.081 0.71 9.0 4.5 5.8 5.0 2.4 5.00 0.941 2.00 0.00 1.41 133 33.3 1.93e+03 8.85 43.9 49.7 7.13 174 3.61 13.2 1.01e+03 172 8.49e+04 30.0 291 298 33.7 5.64e+03 3.79 75.1
15.001398619254013 34 7.851451628641861 24.240461435210857 10 10 10 4.1 0.25 0.51 0.081 0.71 9.0 4.5 5.8 5.0 2.4 5.00 1.09 1.96 1.00 1.40 133 33.3 1.93e+03 8.85 43.9 49.7 6.16 177 0.310 13.3 1.04e+03 212 1.08e+05 45.2 329 298 31.9 5.70e+03 0.825 75.5
16.00139861925401 35 7.753707060040979 24.606510848302836 10 10 10 4.3 0.25 0.52 0.080 0.72 9.0 4.6 6.0 5.0 2.4 5.00 0.943 1.70 0.00 1.30 133 34.3 1.91e+03 10.7 43.7 49.7 7.25 184 0.143 13.6 1.44e+03 242 1.37e+05 58.2 370 298 32.2 5.44e+03 0.198 73.8
17.00139861925401 36 7.907576773571681 24.25133941880364 10 10 10 4.4 0.25 0.54 0.078 0.73 9.0 4.6 6.0 5.0 2.4 5.00 0.944 1.71 0.00 1.31 133 33.3 1.88e+03 8.85 43.4 49.7 5.95 138 0.108 11.8 1.63e+03 245 1.62e+05 56.6 403 298 27.3 4.51e+03 0.399 67.2
18.00139861925401 38 7.992637468970606 24.035171989538007 10 10 10 4.6 0.25 0.57 0.083 0.75 9.0 4.7 6.4 5.0 2.5 6.00 0.947 2.00 0.00 1.41 133 31.6 1.84e+03 6.87 42.8 51.1 6.23 124 0.238 11.1 1.63e+03 213 1.24e+05 53.1 352 298 28.1 4.41e+03 0.938 66.4
19.00139861925401 38 7.992637468970606 24.035171989538007 10 10 10 4.6 0.25 0.57 0.083 0.75 9.0 4.7 6.4 5.0 2.5 6.00 0.974 1.81 0.500 1.35 133 31.6 1.84e+03 6.87 42.8 43.7 5.04 86.4 0.594 9.29 1.64e+03 219 1.13e+05 56.6 336 298 22.8 3.34e+03 1.08 57.8
20.00139861925401 39 8.035809566140871 23.633445660967197 10 10 10 4.7 0.25 0.58 0.085 0.76 9.0 4.9 6.1 5.0 2.5 6.00 0.949 1.94 0.00 1.39 133 30.8 1.81e+03 6.78 42.6 40.3 5.88 105 2.08 10.2 1.27e+03 198 8.20e+04 55.0 286 298 24.5 3.37e+03 2.31 58.0
21.00139861925401 40 8.291719461312153 23.32672500657413 10 10 10 4.9 0.26 0.60 0.087 0.77 9.0 4.8 6.3 5.0 2.5 7.00 0.975 2.23 0.00 1.49 133 30.1 1.79e+03 4.61 42.3 35.4 5.28 83.2 0.813 9.12 1.13e+03 195 7.92e+04 53.1 281 298 23.5 3.18e+03 1.43 56.4
22.00139861925401 41 8.527674767751959 23.089467875970108 10 10 10 5.0 0.26 0.61 0.089 0.78 9.0 4.8 6.2 5.0 2.5 7.00 0.951 2.20 0.00 1.48 133 29.3 1.77e+03 2.44 42.0 39.7 5.62 101 0.165 10.0 1.27e+03 191 8.14e+04 51.2 285 298 24.5 3.24e+03 0.173 56.9
23.00139861925401 41 8.527674767751959 23.089467875970108 10 10 10 5.0 0.26 0.61 0.089 0.78 9.0 4.8 6.2 5.0 2.5 7.00 0.976 2.27 0.00 1.51 133 29.3 1.77e+03 2.44 42.0 37.1 5.99 91.8 1.01 9.58 1.20e+03 189 7.78e+04 51.2 279 298 25.9 3.23e+03 1.19 56.9
24.00139861925401 41 8.527674767751959 23.089467875970108 10 10 10 5.0 0.26 0.61 0.089 0.78 9.0 4.8 6.2 5.0 2.5 7.00 0.976 2.27 0.00 1.51 133 29.3 1.77e+03 2.44 42.0 37.1 6.24 92.8 2.02 9.63 1.20e+03 189 7.78e+04 51.2 279 298 26.3 3.22e+03 2.22 56.7
25.00139861925401 41 8.527674767751959 23.089467875970108 10 10 10 5.0 0.26 0.61 0.089 0.78 9.0 4.8 6.2 5.0 2.5 7.00 0.976 2.27 0.00 1.51 133 29.3 1.77e+03 2.44 42.0 37.1 6.41 93.6 2.62 9.68 1.20e+03 189 7.78e+04 51.2 279 298 26.6 3.23e+03 3.01 56.8
26.00139861925401 41 8.527674767751959 23.089467875970108 10 10 10 5.0 0.26 0.61 0.089 0.78 9.0 4.8 6.2 5.0 2.5 7.00 0.976 2.27 0.00 1.51 133 29.3 1.77e+03 2.44 42.0 37.1 6.49 95.1 2.63 9.75 1.20e+03 189 7.78e+04 51.2 279 298 26.8 3.23e+03 3.42 56.8
