#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 456.3834763058477, maxSuccess = 660.6850272128371, resourceLowerBound = 5.638322449807623, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00246 0.00246 0.00 0.00246 0.00 NaN NaN NaN NaN NaN 0.00246 0.00246 0.00 0.00246 0.00 456 456 0.00 456 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0246 0.00984 0.000163 0.00246 0.0128 0.00 0.00 0.00 0.00 0.00 0.0271 0.0262 2.02e-06 0.0271 0.00142 456 304 6.94e+04 456 263
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0246 0.00748 8.08e-05 0.00393 0.00899 251 120 1.92e+04 114 139 0.0325 0.0175 0.000201 0.0171 0.0142 456 232 4.17e+04 240 204
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.383 0.0828 0.0197 0.00540 0.140 329 63.3 1.12e+04 13.7 106 0.383 0.104 0.0203 0.0150 0.143 456 113 2.58e+04 27.4 161
4.5748783522118295 13 9.311185422434413 12.154170376203655 6.0 6.0 6.0 1.1 0.23 0.097 0.11 0.31 6.0 2.9 2.2 3.0 1.5 3.00 0.769 1.03 0.00 1.01 0.383 0.0864 0.0168 0.00962 0.130 140 16.9 1.56e+03 3.93 39.5 0.909 0.210 0.0787 0.0625 0.281 456 65.2 1.95e+04 7.81 140
5.5748783522118295 16 9.277726425159418 13.429336863986862 6.0 6.0 6.0 1.4 0.24 0.12 0.081 0.35 7.0 3.5 3.2 3.5 1.8 3.00 0.813 1.36 0.00 1.17 5.62 0.772 2.72 0.0435 1.65 106 14.1 883 0.0218 29.7 5.62 0.908 2.61 0.204 1.61 456 55.8 1.49e+04 0.0936 122
6.5748783522118295 20 9.35189455551306 14.884088850605178 6.0 6.0 6.0 1.7 0.24 0.16 0.078 0.40 7.0 3.6 4.3 4.0 2.1 4.00 0.750 1.46 0.00 1.21 72.2 4.66 257 0.165 16.0 44.0 14.4 347 1.29 18.6 72.2 5.61 252 0.995 15.9 456 53.1 1.18e+04 3.27 109
7.5748783522118295 23 9.49180261955111 15.602276494574033 6.0 6.0 6.0 2.0 0.25 0.19 0.090 0.44 7.0 3.9 3.7 4.0 1.9 4.00 0.826 1.42 0.00 1.19 131 9.77 921 0.179 30.3 96.0 16.9 839 0.714 29.0 131 14.8 1.09e+03 0.737 33.0 456 49.1 1.19e+04 1.43 109
8.57487835221183 28 9.651864932005783 16.647348605587084 7.0 7.0 7.0 2.4 0.26 0.24 0.088 0.49 8.0 4.5 4.7 4.0 2.2 4.00 0.786 1.21 0.00 1.10 131 12.5 931 0.344 30.5 68.4 12.7 411 2.89 20.3 203 26.7 2.48e+03 1.88 49.8 456 43.7 9.20e+03 4.04 95.9
9.57487835221183 31 10.369756969148835 17.307144973157023 8.0 8.0 8.0 2.7 0.26 0.27 0.096 0.52 8.0 4.7 4.9 4.0 2.2 4.00 0.903 1.56 0.00 1.25 131 13.1 870 0.661 29.5 102 11.4 668 0.857 25.8 209 34.3 3.56e+03 3.98 59.6 456 39.8 1.01e+04 1.25 101
10.57487835221183 34 10.228271235603088 17.727899244917232 8.0 8.0 8.0 2.9 0.26 0.29 0.10 0.54 9.0 4.8 5.7 4.5 2.4 4.00 0.912 1.36 0.500 1.16 330 23.1 3.77e+03 0.699 61.4 107 9.10 570 0.550 23.9 330 59.9 8.38e+03 8.69 91.6 456 36.6 1.00e+04 0.931 100
