#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 480.2402643645196, maxSuccess = 671.6858591249008, resourceLowerBound = 5.896185693795633, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2747056966576764 2 12.199072975496552 8.810849862952226 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00250 0.00250 0.00 0.00250 0.00 NaN NaN NaN NaN NaN 0.00250 0.00250 0.00 0.00250 0.00 480 480 0.00 480 0.00
1.2747056966576764 3 13.015220849533348 8.592543665843381 1.0 1.0 1.0 0.29 0.28 0.00012 0.28 0.011 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.00250 0.00172 1.86e-06 0.00250 0.00136 0.00 0.00 0.00 0.00 0.00 0.00264 0.00181 2.09e-06 0.00264 0.00145 480 320 7.69e+04 480 277
2.2747056966576764 6 11.883953941850342 8.372093417745194 3.0 3.0 3.0 0.57 0.34 0.046 0.32 0.21 4.0 3.0 1.2 3.0 1.1 2.00 0.667 1.07 0.00 1.03 0.00250 0.000905 1.54e-06 0.000190 0.00124 4.51e+03 1.19e+03 4.92e+06 120 2.22e+03 0.00288 0.00103 2.06e-06 0.000190 0.00144 4.51e+03 952 3.09e+06 360 1.76e+03
3.2747056966576764 9 13.391444354446103 9.584413668230727 4.0 4.0 4.0 0.86 0.35 0.11 0.20 0.33 6.0 3.1 2.6 3.0 1.6 4.00 0.667 1.75 0.00 1.32 2.60 0.312 0.738 0.000240 0.859 2.42e+03 323 7.22e+05 0.00 850 2.60 0.335 0.727 0.000241 0.852 2.42e+03 358 6.26e+05 0.00 791
4.274705696657676 11 12.660010659677448 11.423589621291113 5.0 5.0 5.0 1.1 0.35 0.15 0.15 0.39 6.0 2.9 2.5 3.0 1.6 4.00 0.727 1.42 0.00 1.19 27.5 2.79 67.9 0.00250 8.24 192 38.4 6.53e+03 0.106 80.8 27.5 3.28 66.2 0.00374 8.14 480 96.0 3.13e+04 0.171 177
5.274705696657676 15 12.10428237326711 13.510814943879375 6.0 6.0 6.0 1.4 0.35 0.24 0.11 0.49 6.0 2.8 2.3 2.0 1.5 4.00 0.667 1.38 0.00 1.18 108 10.2 785 0.00402 28.0 128 27.4 2.52e+03 0.0184 50.2 108 12.4 797 0.305 28.2 480 82.3 2.45e+04 0.0337 156
6.274705696657676 19 12.421585239148405 15.624936698754496 7.0 7.0 7.0 1.8 0.36 0.32 0.074 0.57 6.0 2.9 2.3 3.0 1.5 4.00 0.737 1.43 0.00 1.19 310 26.3 5.35e+03 0.305 73.2 95.9 21.3 1.25e+03 0.231 35.3 310 37.4 5.80e+03 0.666 76.1 480 73.8 2.08e+04 0.462 144
7.274705696657676 22 12.768810776959524 17.50609762232639 8.0 8.0 8.0 2.1 0.36 0.38 0.074 0.62 6.0 3.3 2.2 3.0 1.5 4.00 0.818 1.49 0.00 1.22 392 45.7 1.07e+04 0.657 104 96.0 17.9 847 0.991 29.1 417 77.2 1.71e+04 8.67 131 480 69.1 1.87e+04 1.49 137
8.274705696657676 26 13.026243438071008 19.69206510501955 9.0 9.0 9.0 2.5 0.37 0.47 0.071 0.68 6.0 3.5 2.3 3.0 1.5 4.00 0.846 1.74 0.00 1.32 392 62.7 1.20e+04 2.75 110 76.8 14.0 578 0.254 24.0 701 132 3.67e+04 31.7 191 480 61.6 1.69e+04 0.380 130
