#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 466.0349922296696, maxSuccess = 659.2283138009277, resourceLowerBound = 5.76117188997679, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6003942962212285 2 12.413157430179773 9.346799252015003 1.0 1.0 1.0 0.32 0.32 0.0 0.32 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00246 0.00246 0.00 0.00246 0.00 NaN NaN NaN NaN NaN 0.00246 0.00246 0.00 0.00246 0.00 466 466 0.00 466 0.00
1.6003942962212285 3 9.942710275157115 9.519617663534328 2.0 2.0 2.0 0.48 0.35 0.029 0.35 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00246 0.00177 1.41e-06 0.00246 0.00119 0.00 0.00 0.00 0.00 0.00 0.00286 0.00204 2.01e-06 0.00286 0.00142 466 311 7.24e+04 466 269
2.6003942962212285 6 9.2439341212769 8.802631811462872 4.0 4.0 4.0 0.95 0.32 0.15 0.089 0.39 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0651 0.0120 0.000679 0.00188 0.0261 1.65e+03 471 6.31e+05 117 795 0.0651 0.0125 0.000667 0.00273 0.0258 1.65e+03 469 3.79e+05 350 616
3.6003942962212285 10 8.61499819947542 8.377945223599074 5.0 5.0 5.0 1.6 0.33 0.28 0.088 0.53 4.0 2.4 0.93 2.5 0.97 3.00 0.500 0.944 0.00 0.972 0.0651 0.00745 0.000413 0.000239 0.0203 758 115 6.07e+04 0.00 246 0.0693 0.0206 0.00102 0.000242 0.0320 758 165 6.60e+04 36.7 257
4.6003942962212285 13 7.734545537412909 8.838835943407346 6.0 6.0 6.0 2.1 0.33 0.37 0.097 0.61 6.0 3.1 2.4 3.0 1.6 3.00 0.692 1.23 0.00 1.11 0.380 0.0350 0.0111 7.47e-05 0.105 174 29.1 3.19e+03 0.0187 56.5 0.380 0.0455 0.0110 7.47e-05 0.105 466 82.9 2.39e+04 0.0534 154
5.6003942962212285 16 7.309155247776372 9.465683313948157 5.0 5.0 5.0 2.5 0.34 0.46 0.088 0.68 7.0 3.6 2.4 3.0 1.5 4.00 0.813 1.63 0.00 1.28 0.676 0.0710 0.0350 0.000277 0.187 152 23.2 2.45e+03 0.00 49.5 0.676 0.104 0.0428 0.000315 0.207 466 75.1 2.16e+04 0.0734 147
6.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 5.00 0.889 2.10 0.00 1.45 4.10 0.294 0.931 0.000853 0.965 123 20.0 1.70e+03 0.139 41.2 4.10 0.404 0.949 0.00275 0.974 466 70.7 2.02e+04 0.231 142
7.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 6.00 1.11 2.58 0.500 1.60 4.10 0.294 0.931 0.000853 0.965 128 11.5 1.14e+03 0.0205 33.7 6.42 1.29 4.26 0.00279 2.06 466 61.7 2.12e+04 0.0353 146
8.600394296221229 21 7.555261286589164 10.79679531636404 6.0 6.0 6.0 3.3 0.35 0.61 0.085 0.78 7.0 4.2 4.5 4.0 2.1 6.00 0.810 2.06 0.00 1.44 4.10 0.268 0.798 0.00130 0.893 141 11.9 1.02e+03 0.00374 31.9 6.36 1.06 3.79 0.00510 1.95 466 44.8 1.33e+04 0.00747 115
9.600394296221229 26 6.982725086518915 12.35039342825081 7.0 7.0 7.0 4.1 0.35 0.77 0.095 0.88 7.0 4.2 5.2 4.0 2.3 7.00 0.808 2.32 0.00 1.52 12.5 1.24 10.6 0.00374 3.26 141 16.0 1.11e+03 0.0150 33.3 12.5 1.83 11.7 0.0307 3.42 466 46.8 1.12e+04 0.0455 106
10.600394296221229 30 7.857063053865016 12.715661817964603 7.0 7.0 7.0 4.8 0.36 0.89 0.10 0.94 11 5.3 7.9 5.0 2.8 7.00 0.867 2.05 0.00 1.43 12.5 1.17 9.34 0.00506 3.06 163 13.1 1.13e+03 0.00148 33.6 19.7 3.40 32.4 0.0810 5.69 466 39.0 1.07e+04 0.00346 104
