#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 445.7190199815498, maxSuccess = 680.4439246626213, resourceLowerBound = 5.431876164326692, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5711645232847797 2 7.580938148657321 9.369016831144815 1.0 1.0 1.0 0.33 0.33 0.0 0.33 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00254 0.00254 0.00 0.00254 0.00 NaN NaN NaN NaN NaN 0.00254 0.00254 0.00 0.00254 0.00 446 446 0.00 446 0.00
1.5711645232847797 3 9.513821135369396 8.351048943003384 2.0 2.0 2.0 0.49 0.30 0.077 0.30 0.28 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00254 0.00184 1.47e-06 0.00254 0.00121 0.00 0.00 0.00 0.00 0.00 0.00297 0.00213 2.14e-06 0.00297 0.00146 446 297 6.62e+04 446 257
2.5711645232847795 6 9.912987799688155 8.695205688143949 3.0 3.0 3.0 0.98 0.29 0.15 0.11 0.39 4.0 2.7 1.1 3.0 1.0 2.00 0.667 1.07 0.00 1.03 0.00506 0.00177 3.98e-06 0.00149 0.00199 1.52e+03 436 5.34e+05 111 731 0.00506 0.00193 4.33e-06 0.00172 0.00208 1.52e+03 439 3.20e+05 334 566
3.5711645232847795 10 9.40787394767393 8.386344294268868 5.0 5.0 5.0 1.6 0.31 0.25 0.13 0.50 5.0 3.2 0.84 3.0 0.92 4.00 0.600 1.60 0.00 1.26 0.00506 0.00106 2.92e-06 0.000103 0.00171 1.89e+03 241 3.84e+05 0.00 620 0.0154 0.00286 2.38e-05 0.000290 0.00487 1.89e+03 277 3.43e+05 12.1 586
4.5711645232847795 15 11.714391289923958 8.011309434317372 6.0 6.0 6.0 2.5 0.33 0.39 0.14 0.62 7.0 3.7 2.6 3.0 1.6 4.00 0.600 1.26 0.00 1.12 0.0102 0.00140 7.99e-06 0.000106 0.00283 140 25.5 1.73e+03 2.09 41.6 0.0106 0.00196 1.36e-05 0.000106 0.00369 446 60.9 1.38e+04 7.85 117
5.5711645232847795 20 11.473536857106035 8.357542516803372 6.0 6.0 6.0 3.3 0.34 0.53 0.15 0.73 10 5.2 6.3 5.0 2.5 5.00 0.750 1.57 0.00 1.25 0.0102 0.00132 6.23e-06 0.000123 0.00250 112 15.1 1.23e+03 0.224 35.1 0.0311 0.00329 5.54e-05 0.000141 0.00744 446 46.7 1.21e+04 0.478 110
6.5711645232847795 26 12.864954871868415 8.976687829649261 7.0 7.0 7.0 4.3 0.35 0.70 0.097 0.83 12 6.2 11 7.0 3.3 8.00 0.846 3.02 0.00 1.74 0.654 0.0264 0.0164 0.000138 0.128 132 13.4 863 0.0447 29.4 0.654 0.0275 0.0164 0.000315 0.128 446 38.3 8.75e+03 0.350 93.6
7.5711645232847795 30 12.881976011116386 9.810869923535636 7.0 7.0 7.0 4.9 0.36 0.81 0.11 0.90 12 6.1 11 6.5 3.3 9.00 0.933 3.17 0.00 1.78 14.9 0.530 7.36 0.000282 2.71 90.7 10.5 546 2.98 23.4 14.9 0.575 7.34 0.00207 2.71 446 33.3 7.61e+03 3.08 87.2
8.571164523284779 32 12.483384750368886 10.576914860348621 7.0 7.0 7.0 5.2 0.36 0.86 0.10 0.93 12 5.9 11 6.0 3.3 10.0 0.938 3.35 0.500 1.83 80.2 3.10 205 0.000429 14.3 130 13.7 1.50e+03 0.181 38.7 80.2 3.62 209 0.00251 14.5 446 39.5 1.24e+04 0.330 111
