#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 313.7447425629405, maxSuccess = 681.8030306278364, resourceLowerBound = 3.7689199682821792, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2747056966576764 2 12.199072975496552 8.810849862952226 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00254 0.00254 0.00 0.00254 0.00 NaN NaN NaN NaN NaN 0.00254 0.00254 0.00 0.00254 0.00 314 314 0.00 314 0.00
1.2747056966576764 3 13.015220849533348 8.592543665843381 1.0 1.0 1.0 0.29 0.28 0.00012 0.28 0.011 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.00254 0.00174 1.92e-06 0.00254 0.00138 0.00 0.00 0.00 0.00 0.00 0.00268 0.00184 2.15e-06 0.00268 0.00147 314 209 3.28e+04 314 181
2.2747056966576764 6 11.883953941850342 8.372093417745194 3.0 3.0 3.0 0.57 0.34 0.046 0.32 0.21 4.0 3.0 1.2 3.0 1.1 2.00 0.667 1.07 0.00 1.03 0.00254 0.000919 1.59e-06 0.000193 0.00126 2.95e+03 776 2.10e+06 78.4 1.45e+03 0.00293 0.00105 2.13e-06 0.000193 0.00146 2.95e+03 622 1.32e+06 235 1.15e+03
3.2747056966576764 9 13.391444354446103 9.584413668230727 4.0 4.0 4.0 0.86 0.35 0.11 0.20 0.33 6.0 3.1 2.6 3.0 1.6 4.00 0.667 1.75 0.00 1.32 2.63 0.317 0.760 0.000244 0.872 1.58e+03 211 3.08e+05 0.00 555 2.63 0.341 0.749 0.000245 0.865 1.58e+03 234 2.67e+05 0.00 517
4.274705696657676 11 12.660010659677448 11.423589621291113 5.0 5.0 5.0 1.1 0.35 0.15 0.15 0.39 6.0 2.9 2.5 3.0 1.6 4.00 0.727 1.42 0.00 1.19 27.9 2.83 70.0 0.00254 8.37 125 25.1 2.78e+03 0.0691 52.8 27.9 3.33 68.2 0.00380 8.26 314 62.7 1.34e+04 0.111 116
5.274705696657676 15 12.10428237326711 13.510814943879375 6.0 6.0 6.0 1.4 0.35 0.24 0.11 0.49 6.0 2.8 2.3 2.0 1.5 4.00 0.667 1.38 0.00 1.18 109 10.3 809 0.00408 28.4 83.5 17.9 1.07e+03 0.0120 32.8 109 12.6 821 0.309 28.7 314 53.8 1.04e+04 0.0220 102
6.274705696657676 19 12.421585239148405 15.624936698754496 7.0 7.0 7.0 1.8 0.36 0.32 0.074 0.57 6.0 2.9 2.3 3.0 1.5 4.00 0.737 1.43 0.00 1.19 314 26.7 5.52e+03 0.309 74.3 62.7 13.9 532 0.151 23.1 314 38.0 5.97e+03 0.676 77.3 314 48.2 8.90e+03 0.302 94.3
7.274705696657676 22 12.768810776959524 17.50609762232639 8.0 8.0 8.0 2.1 0.36 0.38 0.074 0.62 6.0 3.3 2.2 3.0 1.5 4.00 0.818 1.49 0.00 1.22 398 46.4 1.10e+04 0.667 105 62.7 11.7 361 0.648 19.0 424 78.4 1.76e+04 8.80 133 314 45.1 7.96e+03 0.971 89.2
8.274705696657676 26 13.026243438071008 19.69206510501955 9.0 9.0 9.0 2.5 0.37 0.47 0.071 0.68 6.0 3.5 2.3 3.0 1.5 4.00 0.846 1.74 0.00 1.32 398 63.7 1.24e+04 2.79 111 50.2 9.13 247 0.166 15.7 712 134 3.78e+04 32.2 194 314 40.3 7.19e+03 0.249 84.8
9.274705696657676 32 12.883107446767522 21.409603469225964 9.0 9.0 9.0 3.1 0.38 0.59 0.086 0.77 7.0 4.1 3.0 4.0 1.7 4.00 0.781 1.60 0.00 1.26 586 87.2 2.11e+04 10.7 145 61.9 7.25 217 0.152 14.7 1.02e+03 193 8.02e+04 79.9 283 314 32.7 5.90e+03 0.239 76.8
10.274705696657676 34 12.56980489660439 21.58563825804994 9.0 9.0 9.0 3.3 0.38 0.63 0.091 0.80 7.0 4.2 3.0 4.0 1.7 4.00 0.941 1.63 0.00 1.28 586 98.7 2.68e+04 10.7 164 57.1 7.16 184 2.23 13.6 1.64e+03 289 1.72e+05 87.0 415 314 31.6 5.39e+03 2.91 73.4
11.274705696657676 36 12.235864365333695 21.7566998583416 9.0 9.0 9.0 3.4 0.38 0.67 0.080 0.82 7.0 4.3 2.7 4.0 1.6 5.00 0.972 1.97 0.00 1.40 586 109 3.20e+04 10.7 179 50.2 6.89 148 0.300 12.2 1.92e+03 379 3.16e+05 80.3 562 314 30.8 5.24e+03 1.32 72.4
12.274705696657676 38 12.170638130664415 22.088556115815447 9.0 9.0 9.0 3.6 0.38 0.72 0.085 0.85 8.0 4.5 3.1 5.0 1.8 5.00 1.00 1.62 1.00 1.27 586 112 3.20e+04 10.7 179 52.3 5.88 161 0.110 12.7 2.48e+03 479 5.28e+05 54.4 727 314 29.0 5.28e+03 0.126 72.6
13.274705696657676 39 11.994287605343226 22.551597414888604 10 10 10 3.7 0.39 0.74 0.087 0.86 8.0 4.5 3.0 5.0 1.7 5.00 1.00 1.68 0.00 1.30 586 116 3.17e+04 13.4 178 64.0 6.52 189 0.636 13.8 2.75e+03 617 7.69e+05 86.2 877 314 28.7 5.07e+03 1.16 71.2
14.274705696657676 40 11.939012530372265 23.146226513450962 10 10 10 3.8 0.39 0.76 0.089 0.87 8.0 4.4 3.1 4.5 1.8 5.00 0.950 1.59 0.00 1.26 586 115 3.10e+04 13.7 176 64.5 6.65 240 0.101 15.5 3.58e+03 719 9.90e+05 126 995 314 28.3 5.13e+03 0.563 71.6
15.274705696657676 41 11.855158528379684 22.85986353291914 10 10 10 3.9 0.39 0.78 0.085 0.88 8.0 4.5 3.3 5.0 1.8 5.00 0.951 1.55 0.00 1.24 586 112 3.06e+04 13.4 175 45.6 5.59 127 0.0559 11.3 3.93e+03 741 1.08e+06 86.2 1.04e+03 314 25.0 3.73e+03 0.0714 61.0
16.274705696657676 41 11.855158528379684 22.85986353291914 10 10 10 3.9 0.39 0.78 0.085 0.88 8.0 4.5 3.3 5.0 1.8 6.00 1.00 1.85 0.00 1.36 586 112 3.06e+04 13.4 175 38.0 5.35 102 0.314 10.1 4.50e+03 770 1.23e+06 86.2 1.11e+03 314 24.9 3.48e+03 0.659 59.0
17.274705696657676 42 11.751895455175138 23.03954420603203 10 10 10 4.0 0.39 0.80 0.080 0.89 8.0 4.5 3.3 5.0 1.8 6.00 0.976 1.68 0.500 1.30 586 118 3.17e+04 13.7 178 42.6 6.04 124 0.739 11.1 6.38e+03 865 1.66e+06 212 1.29e+03 314 25.1 3.52e+03 1.16 59.3
18.274705696657676 43 11.631447666291471 22.661698146758948 10 10 10 4.1 0.39 0.82 0.082 0.90 8.0 4.6 3.4 5.0 1.8 6.00 0.953 1.66 0.00 1.29 586 116 3.13e+04 13.4 177 34.8 5.26 86.9 1.55 9.32 4.53e+03 769 1.23e+06 86.2 1.11e+03 314 21.4 2.88e+03 1.61 53.6
19.274705696657676 45 11.681415431888905 22.426527179972442 10 10 10 4.3 0.39 0.86 0.086 0.93 9.0 4.9 4.1 5.0 2.0 7.00 0.956 1.95 0.00 1.40 586 111 3.03e+04 13.4 174 38.9 5.21 95.5 0.562 9.77 4.92e+03 781 1.37e+06 74.5 1.17e+03 314 22.7 3.19e+03 0.662 56.5
20.274705696657676 45 11.681415431888905 22.426527179972442 10 10 10 4.3 0.39 0.86 0.086 0.93 9.0 4.9 4.1 5.0 2.0 7.00 0.978 1.93 0.00 1.39 586 111 3.03e+04 13.4 174 42.3 5.35 111 0.107 10.5 5.18e+03 789 1.42e+06 74.5 1.19e+03 314 23.0 3.23e+03 0.306 56.8
21.274705696657676 45 11.681415431888905 22.426527179972442 10 10 10 4.3 0.39 0.86 0.086 0.93 9.0 4.9 4.1 5.0 2.0 7.00 0.978 2.02 0.00 1.42 586 111 3.03e+04 13.4 174 40.2 5.90 118 0.771 10.9 5.05e+03 785 1.38e+06 74.5 1.18e+03 314 24.6 3.28e+03 0.982 57.2
22.274705696657676 45 11.681415431888905 22.426527179972442 10 10 10 4.3 0.39 0.86 0.086 0.93 9.0 4.9 4.1 5.0 2.0 7.00 0.978 2.02 0.00 1.42 586 111 3.03e+04 13.4 174 41.9 6.24 117 1.50 10.8 5.01e+03 782 1.38e+06 74.5 1.17e+03 314 25.0 3.20e+03 2.16 56.6
23.274705696657676 45 11.681415431888905 22.426527179972442 10 10 10 4.3 0.39 0.86 0.086 0.93 9.0 4.9 4.1 5.0 2.0 7.00 0.978 2.02 0.00 1.42 586 111 3.03e+04 13.4 174 42.2 6.25 117 1.77 10.8 5.01e+03 782 1.38e+06 74.5 1.17e+03 314 25.0 3.21e+03 2.18 56.7
