#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.82131385777063, maxSuccess = 650.4932302962183, resourceLowerBound = 5.625773464847134, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6003942962212285 2 12.413157430179773 9.346799252015003 1.0 1.0 1.0 0.32 0.32 0.0 0.32 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00242 0.00242 0.00 0.00242 0.00 NaN NaN NaN NaN NaN 0.00242 0.00242 0.00 0.00242 0.00 453 453 0.00 453 0.00
1.6003942962212285 3 9.942710275157115 9.519617663534328 2.0 2.0 2.0 0.48 0.35 0.029 0.35 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00242 0.00175 1.37e-06 0.00242 0.00117 0.00 0.00 0.00 0.00 0.00 0.00282 0.00201 1.96e-06 0.00282 0.00140 453 302 6.83e+04 453 261
2.6003942962212285 6 9.2439341212769 8.802631811462872 4.0 4.0 4.0 0.95 0.32 0.15 0.089 0.39 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0642 0.0118 0.000661 0.00185 0.0257 1.60e+03 458 5.96e+05 113 772 0.0642 0.0124 0.000649 0.00270 0.0255 1.60e+03 456 3.58e+05 340 598
3.6003942962212285 10 8.61499819947542 8.377945223599074 5.0 5.0 5.0 1.6 0.33 0.28 0.088 0.53 4.0 2.4 0.93 2.5 0.97 3.00 0.500 0.944 0.00 0.972 0.0642 0.00735 0.000402 0.000236 0.0201 737 111 5.73e+04 0.00 239 0.0684 0.0204 0.000997 0.000239 0.0316 737 161 6.23e+04 35.7 250
4.6003942962212285 13 7.734545537412909 8.838835943407346 6.0 6.0 6.0 2.1 0.33 0.37 0.097 0.61 6.0 3.1 2.4 3.0 1.6 3.00 0.692 1.23 0.00 1.11 0.375 0.0345 0.0108 7.37e-05 0.104 169 28.3 3.01e+03 0.0181 54.9 0.375 0.0449 0.0107 7.37e-05 0.103 453 80.5 2.25e+04 0.0519 150
5.6003942962212285 16 7.309155247776372 9.465683313948157 5.0 5.0 5.0 2.5 0.34 0.46 0.088 0.68 7.0 3.6 2.4 3.0 1.5 4.00 0.813 1.63 0.00 1.28 0.667 0.0701 0.0341 0.000273 0.185 148 22.6 2.31e+03 0.00 48.1 0.667 0.103 0.0417 0.000310 0.204 453 73.0 2.04e+04 0.0713 143
6.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 5.00 0.889 2.10 0.00 1.45 4.04 0.290 0.906 0.000842 0.952 120 19.4 1.60e+03 0.135 40.1 4.04 0.399 0.924 0.00271 0.961 453 68.7 1.91e+04 0.224 138
7.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 6.00 1.11 2.58 0.500 1.60 4.04 0.290 0.906 0.000842 0.952 124 11.1 1.07e+03 0.0199 32.8 6.34 1.27 4.14 0.00275 2.04 453 60.0 2.01e+04 0.0343 142
8.600394296221229 21 7.555261286589164 10.79679531636404 6.0 6.0 6.0 3.3 0.35 0.61 0.085 0.78 7.0 4.2 4.5 4.0 2.1 6.00 0.810 2.06 0.00 1.44 4.04 0.264 0.777 0.00128 0.881 137 11.5 963 0.00363 31.0 6.28 1.05 3.69 0.00504 1.92 453 43.5 1.25e+04 0.00726 112
