#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 216.47796307420617, maxSuccess = 866.5413785963954, resourceLowerBound = 1.7402810353930218, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00323 0.00323 0.00 0.00323 0.00 NaN NaN NaN NaN NaN 0.00323 0.00323 0.00 0.00323 0.00 216 216 0.00 216 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0323 0.0129 0.000281 0.00323 0.0168 0.00 0.00 0.00 0.00 0.00 0.0355 0.0344 3.48e-06 0.0355 0.00186 216 144 1.56e+04 216 125
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0323 0.00981 0.000139 0.00516 0.0118 119 56.8 4.33e+03 54.1 65.8 0.0426 0.0229 0.000345 0.0224 0.0186 216 110 9.39e+03 114 96.9
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.502 0.109 0.0339 0.00709 0.184 156 30.0 2.52e+03 6.50 50.2 0.502 0.136 0.0350 0.0197 0.187 216 53.6 5.80e+03 13.0 76.2
4.5748783522118295 15 7.807043535039465 12.338043472645307 7.0 7.0 7.0 1.3 0.23 0.12 0.096 0.34 6.0 2.9 1.9 3.0 1.4 3.00 0.667 0.952 0.00 0.976 0.502 0.102 0.0258 0.0126 0.161 66.4 6.86 306 0.0134 17.5 1.19 0.242 0.124 0.0550 0.352 216 26.8 3.88e+03 0.0204 62.3
5.5748783522118295 18 8.958338637026408 13.171684634929134 7.0 7.0 7.0 1.6 0.24 0.14 0.091 0.38 7.0 3.6 4.1 3.5 2.0 3.00 0.833 1.32 0.00 1.15 7.71 0.582 3.25 0.0293 1.80 50.3 5.90 179 0.0103 13.4 7.71 0.744 3.22 0.140 1.80 216 23.5 3.03e+03 0.0316 55.0
6.5748783522118295 20 8.89547208635555 13.942162667708237 7.0 7.0 7.0 1.7 0.24 0.16 0.078 0.40 7.0 3.5 4.3 3.5 2.1 4.00 0.900 1.78 0.00 1.33 15.3 1.84 18.3 0.0436 4.28 20.9 4.51 62.6 0.0147 7.91 15.3 2.83 21.7 0.208 4.65 216 22.1 2.72e+03 0.219 52.1
7.5748783522118295 23 8.586515608289822 15.135829692432791 7.0 7.0 7.0 2.0 0.25 0.19 0.090 0.44 7.0 3.7 3.6 4.0 1.9 4.00 0.913 1.63 0.00 1.28 146 10.3 990 0.0819 31.5 73.2 7.84 334 0.0252 18.3 146 13.4 973 1.21 31.2 216 22.5 2.91e+03 0.0504 54.0
8.57487835221183 26 9.283165905041505 16.021486286641025 8.0 8.0 8.0 2.2 0.25 0.22 0.10 0.47 7.0 3.8 3.3 4.0 1.8 4.00 0.846 1.50 0.00 1.22 146 10.1 879 0.216 29.7 31.5 4.08 61.0 0.520 7.81 162 22.1 1.82e+03 4.23 42.7 216 17.9 2.19e+03 0.819 46.8
