#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.14128213022184, maxSuccess = 674.5933575932982, resourceLowerBound = 5.559557776275275, seed = 7
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8081671403801955 2 10.526625669296887 12.44390372241576 1.0 1.0 1.0 0.39 0.39 0.0 0.39 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00251 0.00251 0.00 0.00251 0.00 NaN NaN NaN NaN NaN 0.00251 0.00251 0.00 0.00251 0.00 453 453 0.00 453 0.00
1.8081671403801955 3 8.995251704458399 10.659992530390719 2.0 2.0 2.0 0.58 0.33 0.13 0.33 0.36 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.202 0.0691 0.0133 0.00251 0.115 0.00 0.00 0.00 0.00 0.00 0.205 0.204 2.11e-06 0.205 0.00145 453 302 6.84e+04 453 262
2.8081671403801955 6 9.148987407851305 11.161404693520282 4.0 4.0 4.0 1.2 0.29 0.24 0.061 0.49 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.08 0.214 0.185 0.00251 0.430 229 114 1.73e+04 113 132 1.08 0.282 0.162 0.204 0.402 453 227 4.11e+04 228 203
3.8081671403801955 9 10.490450504319947 13.304492792099003 5.0 5.0 5.0 1.7 0.29 0.35 0.054 0.59 4.0 2.2 1.4 2.0 1.2 3.00 0.556 1.03 0.00 1.01 7.19 1.58 7.63 0.184 2.76 306 76.0 1.33e+04 0.0621 115 7.19 1.86 7.01 1.08 2.65 453 135 3.12e+04 0.124 177
4.8081671403801955 14 11.539289000117739 15.602808020836767 6.0 6.0 6.0 2.7 0.29 0.54 0.074 0.73 5.0 2.6 1.6 2.0 1.3 4.00 0.643 1.32 0.00 1.15 23.5 4.74 64.9 0.366 8.05 99.0 26.1 1.78e+03 0.00969 42.2 23.5 6.22 58.9 5.62 7.68 453 79.3 1.97e+04 0.0145 140
5.8081671403801955 18 11.801702243366137 16.991935648386143 6.0 6.0 6.0 3.5 0.30 0.69 0.068 0.83 7.0 3.3 4.1 3.5 2.0 4.00 0.722 1.27 0.00 1.13 180 17.6 1.91e+03 0.858 43.8 98.6 21.3 1.41e+03 2.67 37.5 180 22.5 1.84e+03 7.54 42.9 453 65.9 1.59e+04 2.96 126
6.0279360482492965 23 11.94442274873787 18.4378003690117 7.0 7.0 7.0 4.5 0.31 0.88 0.085 0.94 7.0 3.7 3.6 4.0 1.9 4.00 0.739 1.38 0.00 1.18 180 16.8 1.52e+03 2.45 39.0 55.4 16.3 415 2.94 20.4 203 33.7 3.07e+03 14.6 55.4 453 56.5 1.12e+04 3.22 106
7.0279360482492965 25 11.44130537038519 19.158177537458936 7.0 7.0 7.0 4.9 0.31 0.95 0.077 0.98 7.0 3.7 3.4 4.0 1.8 4.00 0.920 1.83 0.00 1.35 430 35.4 8.27e+03 3.91 90.9 54.9 15.1 360 2.36 19.0 430 66.0 1.02e+04 22.0 101 453 54.7 1.03e+04 5.16 101
8.027936048249297 28 10.966957707168806 19.963234358202364 7.0 7.0 7.0 5.4 0.31 1.1 0.071 1.0 8.0 4.1 4.3 4.0 2.1 5.00 0.857 1.98 0.00 1.41 430 41.0 8.65e+03 5.66 93.0 85.1 13.3 498 1.27 22.3 610 95.9 2.09e+04 26.7 144 453 46.9 9.91e+03 2.49 99.5
9.015289796175935 31 10.873861806678255 20.939506875205673 7.0 7.0 7.0 6.0 0.32 1.2 0.071 1.1 8.0 4.3 3.4 4.0 1.8 5.00 0.903 1.82 0.00 1.35 430 60.8 1.34e+04 6.09 116 59.1 11.0 282 4.01 16.8 656 150 4.02e+04 36.1 201 453 45.2 8.92e+03 5.14 94.4
10.015289796175935 31 10.873861806678255 20.939506875205673 7.0 7.0 7.0 6.0 0.32 1.2 0.071 1.1 8.0 4.3 3.4 4.0 1.8 5.00 1.03 1.90 1.00 1.38 430 60.8 1.34e+04 6.09 116 59.3 9.74 267 2.01 16.4 916 252 9.55e+04 37.6 309 453 43.6 9.05e+03 4.13 95.1
11.004079161874714 32 10.646642540744024 20.969440718274935 7.0 7.0 7.0 6.2 0.32 1.2 0.073 1.1 8.0 4.6 3.5 4.0 1.9 5.00 0.938 1.93 0.00 1.39 430 59.2 1.30e+04 6.64 114 52.6 10.3 272 1.21 16.5 1.61e+03 273 1.71e+05 32.3 413 453 42.6 8.67e+03 2.61 93.1
12.004079161874714 36 10.118161763144935 22.18398170128374 8.0 8.0 8.0 7.0 0.32 1.4 0.082 1.2 8.0 4.5 4.4 5.0 2.1 5.00 0.889 1.82 0.00 1.35 430 76.6 1.61e+04 14.3 127 75.4 9.77 318 1.51 17.8 1.61e+03 316 1.86e+05 57.1 431 453 39.9 8.85e+03 1.89 94.1
13.004079161874714 37 10.12387491126982 22.493764953812217 8.0 8.0 8.0 7.2 0.32 1.4 0.081 1.2 8.0 4.5 4.3 5.0 2.1 6.00 0.973 2.03 0.00 1.42 649 87.9 2.29e+04 18.9 151 67.4 8.89 273 1.40 16.5 2.38e+03 390 2.91e+05 58.2 539 453 39.2 8.17e+03 1.79 90.4
14.004079161874714 40 10.075228270301047 22.82584762690966 8.0 8.0 8.0 7.8 0.33 1.5 0.082 1.2 8.0 4.7 4.3 5.0 2.1 6.00 0.925 1.81 0.500 1.35 649 91.8 2.30e+04 20.4 152 80.3 9.21 237 1.57 15.4 2.25e+03 396 2.77e+05 135 527 453 37.9 7.16e+03 2.37 84.6
15.003720976214522 43 9.847694320340997 23.300253219353092 8.0 8.0 8.0 8.4 0.33 1.6 0.078 1.3 8.0 4.9 3.9 5.0 2.0 6.00 0.930 1.73 1.00 1.32 649 95.7 2.33e+04 22.0 153 79.3 8.61 221 1.64 14.9 2.19e+03 454 3.62e+05 87.6 602 453 35.1 6.71e+03 2.64 81.9
16.003720976214524 44 9.83613685621352 23.546495846285634 8.0 8.0 8.0 8.5 0.33 1.7 0.080 1.3 8.0 5.0 4.0 5.0 2.0 6.00 0.977 1.79 0.500 1.34 649 95.1 2.26e+04 22.0 150 65.7 8.84 193 2.99 13.9 2.49e+03 464 4.58e+05 83.6 677 453 35.4 6.39e+03 3.83 79.9
17.003720976214524 47 10.225751601742125 24.022112892265238 8.0 8.0 8.0 9.1 0.33 1.8 0.084 1.3 8.0 5.3 4.6 6.0 2.1 6.00 0.936 1.71 0.00 1.31 659 112 2.90e+04 22.7 170 90.0 8.96 229 3.80 15.1 2.94e+03 494 5.47e+05 87.6 740 453 34.2 6.50e+03 6.99 80.6
18.003720976214524 49 10.16386640153827 24.592004979576082 8.0 8.0 8.0 9.5 0.34 1.9 0.087 1.4 8.0 5.3 4.4 6.0 2.1 6.00 0.939 1.81 0.00 1.34 659 123 3.23e+04 23.5 180 72.1 7.22 184 1.42 13.5 3.25e+03 538 7.56e+05 127 870 453 30.6 5.92e+03 2.24 76.9
19.003720976214524 49 10.16386640153827 24.592004979576082 8.0 8.0 8.0 9.5 0.34 1.9 0.087 1.4 8.0 5.3 4.4 6.0 2.1 6.00 1.00 1.83 0.00 1.35 659 123 3.23e+04 23.5 180 96.9 6.79 252 0.872 15.9 3.68e+03 623 9.43e+05 122 971 453 30.5 6.66e+03 1.49 81.6
20.003720976214524 49 10.16386640153827 24.592004979576082 8.0 8.0 8.0 9.5 0.34 1.9 0.087 1.4 8.0 5.3 4.4 6.0 2.1 6.00 0.980 1.90 0.00 1.38 659 123 3.23e+04 23.5 180 95.2 7.34 250 0.901 15.8 4.17e+03 678 1.22e+06 122 1.10e+03 453 30.7 6.57e+03 1.53 81.0
21.003720976214524 49 10.16386640153827 24.592004979576082 8.0 8.0 8.0 9.5 0.34 1.9 0.087 1.4 8.0 5.3 4.4 6.0 2.1 6.00 0.980 1.85 0.00 1.36 659 123 3.23e+04 23.5 180 98.9 7.44 262 1.40 16.2 4.63e+03 728 1.52e+06 161 1.23e+03 453 31.6 6.74e+03 2.65 82.1
22.003720976214524 49 10.16386640153827 24.592004979576082 8.0 8.0 8.0 9.5 0.34 1.9 0.087 1.4 8.0 5.3 4.4 6.0 2.1 6.00 0.980 1.85 0.00 1.36 659 123 3.23e+04 23.5 180 87.1 7.46 213 2.08 14.6 5.11e+03 757 1.76e+06 161 1.33e+03 453 31.4 6.27e+03 2.74 79.2
