#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 849.8776062828417, maxSuccess = 834.5089266303074, resourceLowerBound = 9.860322914797045, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7659248757506378 2 8.091571322049099 11.614899371841657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00311 0.00311 0.00 0.00311 0.00 NaN NaN NaN NaN NaN 0.00311 0.00311 0.00 0.00311 0.00 850 850 0.00 850 0.00
1.7659248757506378 3 9.954210725950503 9.94811205995576 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0477 0.0180 0.000662 0.00311 0.0257 0.00 0.00 0.00 0.00 0.00 0.0508 0.0497 3.22e-06 0.0508 0.00180 850 567 2.41e+05 850 491
2.765924875750638 6 8.287878366231373 10.102978249578632 4.0 4.0 4.0 0.49 0.15 0.037 0.054 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.451 0.0841 0.0326 0.00311 0.180 453 219 6.43e+04 212 254 0.451 0.100 0.0301 0.0493 0.173 850 430 1.45e+05 439 380
3.765924875750638 9 7.334191887696311 12.34098707727756 5.0 5.0 5.0 0.73 0.16 0.056 0.056 0.24 5.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 4.05 0.571 1.75 0.0259 1.32 603 146 5.05e+04 0.379 225 4.05 0.677 1.66 0.451 1.29 850 256 1.12e+05 0.758 335
4.765924875750638 12 6.460153328801024 14.672410802869557 6.0 6.0 6.0 0.97 0.16 0.075 0.074 0.27 6.0 2.8 2.2 2.5 1.5 4.00 0.750 1.48 0.00 1.22 48.0 4.84 187 0.249 13.7 208 55.3 8.69e+03 0.0401 93.2 48.0 5.35 183 0.833 13.5 850 173 8.59e+04 0.0602 293
5.765924875750638 18 5.940226865635832 16.19430834292316 7.0 7.0 7.0 1.5 0.18 0.12 0.072 0.34 7.0 3.6 3.4 3.5 1.9 4.00 0.611 1.43 0.00 1.20 318 21.4 5.59e+03 0.498 74.8 342 40.0 6.70e+03 15.9 81.9 318 25.2 5.57e+03 2.30 74.6 850 106 4.58e+04 18.1 214
6.765924875750638 23 5.498832329784911 17.560171022925573 8.0 8.0 8.0 1.9 0.19 0.15 0.072 0.39 8.0 4.0 4.6 4.0 2.2 4.00 0.739 1.20 0.00 1.10 338 32.6 8.78e+03 0.772 93.7 169 29.0 2.60e+03 1.63 51.0 366 52.2 1.33e+04 4.40 115 850 110 5.28e+04 2.69 230
7.765924875750638 28 4.8778390394930025 19.001689426808984 7.0 7.0 7.0 2.3 0.19 0.18 0.087 0.43 9.0 4.5 5.0 4.5 2.2 4.00 0.786 1.43 0.00 1.20 338 41.1 9.50e+03 1.51 97.5 135 25.0 1.59e+03 1.22 39.9 655 85.6 2.65e+04 6.15 163 850 103 4.70e+04 4.09 217
8.765924875750638 29 5.244511468765021 19.207281874820513 7.0 7.0 7.0 2.4 0.20 0.19 0.091 0.44 9.0 4.5 4.8 4.0 2.2 4.00 0.966 1.46 1.00 1.21 338 41.8 9.17e+03 1.61 95.8 136 16.8 1.25e+03 0.204 35.4 996 157 7.99e+04 16.7 283 850 84.9 4.41e+04 0.408 210
9.765924875750638 30 5.104711935387617 19.4395620128441 7.0 7.0 7.0 2.4 0.20 0.20 0.094 0.44 9.0 4.8 5.7 4.5 2.4 5.00 1.00 1.79 1.00 1.34 338 41.6 8.86e+03 2.30 94.1 153 16.2 1.61e+03 1.04 40.2 1.39e+03 215 1.37e+05 12.7 370 850 84.4 4.62e+04 1.64 215
10.765924875750638 33 5.332076382381217 20.487768535885188 8.0 8.0 8.0 2.7 0.20 0.22 0.077 0.47 9.0 5.0 5.8 5.0 2.4 5.00 0.879 1.67 0.00 1.29 727 85.3 3.53e+04 3.50 188 138 17.7 1.44e+03 1.08 37.9 1.42e+03 298 2.00e+05 60.6 447 850 85.2 4.47e+04 1.88 211
11.00983453107917 37 5.70700031916965 21.780830123478232 9.0 9.0 9.0 3.0 0.20 0.25 0.080 0.50 9.0 5.0 6.1 5.0 2.5 5.00 0.865 1.62 0.00 1.27 727 118 4.77e+04 4.05 218 136 21.1 1.14e+03 1.45 33.7 1.42e+03 336 1.84e+05 96.0 429 850 86.4 3.89e+04 1.74 197
12.00983453107917 40 6.140730984039336 21.99435582363777 9.0 9.0 9.0 3.2 0.21 0.27 0.081 0.52 9.0 5.2 6.0 5.0 2.5 5.00 0.925 1.51 1.00 1.23 727 122 4.79e+04 4.23 219 136 17.2 910 1.44 30.2 2.32e+03 440 3.89e+05 108 624 850 76.7 3.31e+04 2.61 182
13.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 0.952 1.66 1.00 1.29 746 125 4.69e+04 7.42 217 136 16.0 886 0.639 29.8 2.34e+03 510 5.18e+05 148 720 850 71.3 3.14e+04 1.20 177
14.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 1.02 1.49 1.00 1.22 746 125 4.69e+04 7.42 217 136 14.0 863 0.311 29.4 3.51e+03 635 8.97e+05 216 947 850 69.9 3.37e+04 0.644 184
15.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.50 1.00 1.22 746 122 4.61e+04 10.4 215 136 16.6 1.02e+03 0.342 31.9 4.26e+03 737 1.39e+06 273 1.18e+03 850 69.5 3.10e+04 0.413 176
16.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.55 1.00 1.24 746 124 4.58e+04 10.4 214 136 14.2 951 0.220 30.8 4.54e+03 885 1.84e+06 274 1.36e+03 850 69.1 3.39e+04 0.322 184
17.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.935 1.48 1.00 1.22 746 130 4.72e+04 10.5 217 130 17.4 933 1.80 30.5 4.68e+03 844 1.59e+06 274 1.26e+03 850 71.9 3.11e+04 3.82 176
18.00983453107917 47 6.379369379366702 23.10387003700526 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.3 6.3 6.0 2.5 5.00 0.979 1.50 1.00 1.22 746 129 4.64e+04 10.4 215 128 14.9 701 1.81 26.5 7.00e+03 850 1.97e+06 274 1.40e+03 850 66.3 2.69e+04 4.00 164
19.00983453107917 47 6.379369379366702 23.10387003700526 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.3 6.3 6.0 2.5 5.00 0.979 1.50 1.00 1.22 746 130 4.69e+04 10.4 217 131 14.2 686 2.52 26.2 7.27e+03 872 2.07e+06 274 1.44e+03 850 63.8 2.65e+04 4.78 163
20.00983453107917 48 6.556224719224804 23.22337611280773 10 10 10 3.9 0.22 0.32 0.097 0.57 9.0 5.3 6.3 6.0 2.5 5.00 0.958 1.45 1.00 1.20 746 132 4.62e+04 10.5 215 129 13.8 656 1.50 25.6 5.35e+03 846 1.65e+06 273 1.29e+03 850 62.3 2.56e+04 3.85 160
21.00983453107917 48 6.556224719224804 23.22337611280773 10 10 10 3.9 0.22 0.32 0.097 0.57 9.0 5.3 6.3 6.0 2.5 5.00 1.00 1.36 1.00 1.17 746 132 4.62e+04 10.5 215 129 14.2 652 4.16 25.5 5.35e+03 910 1.76e+06 278 1.33e+03 850 62.9 2.55e+04 5.20 160
22.00983453107917 48 6.556224719224804 23.22337611280773 10 10 10 3.9 0.22 0.32 0.097 0.57 9.0 5.3 6.3 6.0 2.5 5.00 0.979 1.38 1.00 1.18 746 132 4.62e+04 10.5 215 129 14.2 654 3.70 25.6 5.35e+03 943 1.77e+06 285 1.33e+03 850 62.9 2.55e+04 5.25 160
23.00983453107917 48 6.556224719224804 23.22337611280773 10 10 10 3.9 0.22 0.32 0.097 0.57 9.0 5.3 6.3 6.0 2.5 5.00 0.979 1.38 1.00 1.18 746 132 4.62e+04 10.5 215 129 14.6 673 3.87 25.9 5.84e+03 947 1.83e+06 375 1.35e+03 850 63.3 2.55e+04 6.25 160
24.00983453107917 48 6.556224719224804 23.22337611280773 10 10 10 3.9 0.22 0.32 0.097 0.57 9.0 5.3 6.3 6.0 2.5 5.00 0.979 1.38 1.00 1.18 746 132 4.62e+04 10.5 215 130 14.3 642 4.60 25.3 6.11e+03 968 1.94e+06 463 1.39e+03 850 63.3 2.58e+04 6.19 161
25.000770540625666 50 6.8114345097574365 22.85325846538652 10 10 10 4.1 0.22 0.34 0.10 0.58 10 5.5 6.5 6.0 2.5 5.00 0.940 1.36 1.00 1.17 746 127 4.50e+04 8.59 212 113 14.4 529 3.94 23.0 7.18e+03 934 2.04e+06 375 1.43e+03 850 60.4 2.21e+04 4.84 149
26.000770540625666 50 6.8114345097574365 22.85325846538652 10 10 10 4.1 0.22 0.34 0.10 0.58 10 5.5 6.5 6.0 2.5 5.00 0.980 1.45 1.00 1.20 746 127 4.50e+04 8.59 212 115 13.7 509 3.79 22.6 6.35e+03 918 1.84e+06 375 1.36e+03 850 59.7 2.23e+04 6.57 149
27.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.961 1.40 1.00 1.18 746 125 4.44e+04 6.74 211 115 13.7 503 3.80 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.8 2.19e+04 6.56 148
28.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.5 503 3.93 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.7 2.19e+04 6.56 148
29.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 3.93 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.00 148
30.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 3.93 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.56 148
31.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
32.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
33.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
34.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
35.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
36.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
37.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
38.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
39.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
40.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
41.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
42.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
43.000770540625666 51 7.0828660260819225 22.742762975119092 10 10 10 4.1 0.22 0.34 0.094 0.59 10 5.5 6.4 6.0 2.5 5.00 0.980 1.42 1.00 1.19 746 125 4.44e+04 6.74 211 115 13.6 501 4.00 22.4 6.35e+03 900 1.82e+06 288 1.35e+03 850 58.9 2.19e+04 6.55 148
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
