#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 248.7720755693017, maxSuccess = 762.4473570517836, resourceLowerBound = 2.6462475770066805, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00284 0.00284 0.00 0.00284 0.00 NaN NaN NaN NaN NaN 0.00284 0.00284 0.00 0.00284 0.00 249 249 0.00 249 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0203 0.00867 0.000102 0.00284 0.0101 0.00 0.00 0.00 0.00 0.00 0.0232 0.0222 2.69e-06 0.0232 0.00164 249 166 2.06e+04 249 144
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.301 0.0546 0.0147 0.00284 0.121 142 66.5 5.95e+03 62.2 77.2 0.301 0.0614 0.0139 0.0218 0.118 249 127 1.24e+04 133 111
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.301 0.0798 0.0149 0.00284 0.122 189 44.4 4.81e+03 0.0936 69.4 0.325 0.149 0.0231 0.135 0.152 249 76.3 9.94e+03 0.187 99.7
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 9.45 0.853 7.35 0.0116 2.71 62.2 11.7 459 0.00358 21.4 9.45 0.981 7.19 0.101 2.68 249 44.7 7.12e+03 0.00866 84.4
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 22.1 2.03 34.2 0.0124 5.85 61.3 13.3 555 0.00416 23.6 22.1 2.70 37.4 0.0482 6.12 249 37.6 4.93e+03 0.170 70.2
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 188 11.6 1.76e+03 0.0248 41.9 35.8 10.5 251 0.00487 15.9 188 14.2 1.75e+03 0.135 41.8 249 34.3 4.01e+03 0.0125 63.3
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 188 14.3 1.83e+03 0.101 42.7 51.5 7.46 227 0.00790 15.1 210 26.0 3.36e+03 1.46 57.9 249 32.4 4.86e+03 0.0202 69.7
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 188 15.7 1.80e+03 0.135 42.4 55.2 5.41 182 0.000203 13.5 329 40.8 8.12e+03 1.96 90.1 249 23.9 3.32e+03 0.000384 57.6
9.112994303573839 29 5.7868577585243255 16.94485145539329 7.0 7.0 7.0 2.7 0.21 0.26 0.062 0.51 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 262 25.1 3.70e+03 0.301 60.8 65.1 7.10 233 0.0488 15.3 333 59.5 1.15e+04 5.30 107 249 25.3 3.38e+03 0.0976 58.1
10.112994303573839 32 5.683682530676704 17.300802323980722 7.0 7.0 7.0 3.0 0.21 0.28 0.062 0.53 9.0 4.4 3.5 4.5 1.9 4.00 0.875 1.47 0.00 1.21 262 29.7 4.28e+03 0.630 65.4 63.5 5.77 171 0.628 13.1 391 92.7 1.93e+04 6.28 139 249 23.4 3.05e+03 0.734 55.2
11.112994303573839 35 5.834432461658008 17.871985897019112 7.0 7.0 7.0 3.3 0.21 0.31 0.055 0.56 10 4.6 4.4 4.0 2.1 4.00 0.886 1.46 0.00 1.21 262 30.1 3.97e+03 1.16 63.0 49.7 5.34 129 0.0211 11.4 461 106 2.52e+04 11.9 159 249 22.3 3.12e+03 0.0424 55.9
12.112994303573839 37 6.412783943675461 18.312271081797096 7.0 7.0 7.0 3.4 0.22 0.33 0.054 0.57 10 4.5 4.4 4.0 2.1 4.00 1.00 1.67 0.00 1.29 282 36.3 5.48e+03 1.96 74.0 49.6 4.14 97.0 0.0383 9.85 779 152 5.52e+04 15.0 235 249 19.8 2.86e+03 0.0645 53.5
13.112994303573839 39 6.77354131339265 18.957184195208225 8.0 8.0 8.0 3.6 0.22 0.35 0.053 0.59 10 4.5 4.7 4.0 2.2 4.00 0.949 1.42 1.00 1.19 431 47.4 9.21e+03 2.33 96.0 49.5 4.61 94.7 0.290 9.73 1.22e+03 179 8.78e+04 16.0 296 249 19.7 2.68e+03 0.639 51.8
14.112994303573839 40 6.899030267925357 19.259000946409795 8.0 8.0 8.0 3.7 0.22 0.36 0.054 0.60 10 4.6 4.6 4.5 2.1 4.00 0.950 1.43 1.00 1.20 522 59.2 1.46e+04 2.54 121 48.8 4.36 84.2 0.688 9.17 1.80e+03 246 2.03e+05 17.0 451 249 19.3 2.66e+03 1.42 51.5
15.112994303573839 41 6.8783939062532085 19.659324157048555 8.0 8.0 8.0 3.8 0.22 0.37 0.055 0.60 10 4.5 4.9 4.0 2.2 4.00 0.951 1.40 1.00 1.18 553 71.3 2.02e+04 2.76 142 49.6 4.56 88.5 0.392 9.41 1.25e+03 254 1.56e+05 18.0 395 249 20.0 2.66e+03 0.784 51.6
16.11299430357384 44 7.035313861414351 20.39147084825995 9.0 9.0 9.0 4.1 0.22 0.39 0.059 0.63 10 4.7 5.1 4.5 2.2 4.00 0.909 1.39 0.500 1.18 703 86.5 2.81e+04 6.08 168 49.6 4.84 84.7 0.315 9.21 1.77e+03 319 2.70e+05 28.0 520 249 19.3 2.45e+03 0.861 49.5
17.11299430357384 46 7.086043572721612 21.106403416776796 10 10 10 4.3 0.22 0.41 0.062 0.64 10 4.6 5.2 4.0 2.3 4.00 0.935 1.31 1.00 1.14 703 92.9 2.79e+04 6.87 167 49.6 4.34 79.8 0.386 8.93 1.77e+03 361 3.22e+05 45.7 568 249 18.4 2.36e+03 0.741 48.6
