#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 480.2402643645196, maxSuccess = 671.6858591249008, resourceLowerBound = 5.896185693795633, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011451117496857233 2 9.01650374059799 7.701579867008154 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00250 0.00250 0.00 0.00250 0.00 NaN NaN NaN NaN NaN 0.00250 0.00250 0.00 0.00250 0.00 480 480 0.00 480 0.00
1.0114511174968572 3 9.311187054726203 10.13405689306551 2.0 2.0 2.0 0.33 0.25 0.015 0.25 0.12 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00250 0.00167 2.06e-06 0.00250 0.00144 0.00 0.00 0.00 0.00 0.00 0.00252 0.00168 2.09e-06 0.00252 0.00145 480 320 7.69e+04 480 277
2.0114511174968572 6 10.473033978530692 9.809979467604856 4.0 4.0 4.0 0.66 0.23 0.071 0.094 0.27 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.590 0.137 0.0573 0.00250 0.239 3.95e+04 9.94e+03 3.89e+08 120 1.97e+04 0.590 0.212 0.0467 0.226 0.216 3.95e+04 6.78e+03 2.57e+08 360 1.60e+04
3.0114511174968572 9 11.795871086226573 12.07459431561057 5.0 5.0 5.0 1.0 0.23 0.12 0.061 0.34 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 0.992 0.249 0.123 0.0274 0.351 324 80.5 1.49e+04 0.0109 122 0.992 0.405 0.169 0.403 0.411 480 143 3.50e+04 0.0218 187
4.011451117496858 13 11.232351280205648 14.212641556522282 6.0 6.0 6.0 1.4 0.24 0.18 0.072 0.42 4.0 2.5 1.1 3.0 1.1 3.00 0.615 0.923 0.00 0.961 11.5 1.16 9.68 0.250 3.11 150 30.0 2.73e+03 0.271 52.3 11.5 1.45 9.45 0.403 3.07 480 86.5 2.46e+04 0.539 157
5.011451117496858 18 9.950354902019779 15.277090571019102 6.0 6.0 6.0 2.0 0.24 0.25 0.074 0.50 5.0 3.2 1.6 4.0 1.3 3.00 0.667 1.06 0.00 1.03 14.1 2.13 18.3 0.260 4.28 117 21.2 1.35e+03 1.32 36.7 14.1 3.12 22.7 0.918 4.77 480 66.9 1.82e+04 2.78 135
6.011451117496858 19 9.921108683865498 15.805458464256272 6.0 6.0 6.0 2.1 0.25 0.27 0.069 0.52 5.0 3.3 1.5 4.0 1.2 4.00 0.947 1.50 1.00 1.22 102 7.40 544 0.270 23.3 89.0 14.6 843 2.14 29.0 102 10.8 544 1.68 23.3 480 67.9 1.96e+04 3.25 140
7.011451117496858 22 10.25117843260377 16.161416431526423 6.0 6.0 6.0 2.4 0.25 0.31 0.060 0.56 7.0 3.7 2.3 4.0 1.5 4.00 0.909 1.13 1.00 1.06 102 9.09 594 0.336 24.4 95.8 14.8 814 0.0551 28.5 116 23.0 1.48e+03 2.06 38.5 480 59.3 1.67e+04 0.132 129
8.011451117496858 27 10.240036379410583 16.83143697394343 7.0 7.0 7.0 3.0 0.25 0.39 0.059 0.62 8.0 4.2 3.2 5.0 1.8 4.00 0.815 1.08 0.00 1.04 416 23.4 6.64e+03 0.403 81.5 116 12.3 641 0.0989 25.3 416 42.3 7.83e+03 2.20 88.5 480 47.9 1.27e+04 0.159 113
9.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.41 1.00 1.19 416 23.8 6.40e+03 0.434 80.0 89.7 10.4 453 1.99 21.3 518 66.9 1.78e+04 4.88 133 480 46.9 1.28e+04 2.92 113
10.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.26 1.00 1.12 416 23.8 6.40e+03 0.434 80.0 131 11.7 1.00e+03 0.0135 31.7 641 107 3.51e+04 4.88 187 480 46.8 1.51e+04 0.0312 123
11.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 5.00 0.931 1.28 1.00 1.13 416 23.0 6.19e+03 0.403 78.7 171 13.5 1.44e+03 0.0336 38.0 728 133 5.55e+04 2.23 236 480 41.8 1.22e+04 0.0343 111
12.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 6.00 1.00 1.71 1.00 1.31 416 23.0 6.19e+03 0.403 78.7 118 8.81 590 0.525 24.3 700 130 5.32e+04 2.23 231 480 41.6 1.30e+04 1.23 114
13.011451117496858 32 9.980125712769729 17.828750409436214 8.0 8.0 8.0 3.5 0.26 0.46 0.063 0.68 8.0 4.8 4.9 5.0 2.2 6.00 0.906 1.51 1.00 1.23 498 41.1 1.31e+04 0.528 114 119 13.6 792 0.235 28.1 668 136 5.19e+04 5.38 228 480 47.3 1.24e+04 0.599 111
14.011451117496858 36 10.093520761114455 19.157335898204725 9.0 9.0 9.0 4.0 0.26 0.52 0.062 0.72 8.0 4.8 6.2 5.0 2.5 6.00 0.889 1.64 0.00 1.28 498 60.8 1.90e+04 0.753 138 125 10.9 597 0.238 24.4 914 163 6.91e+04 12.7 263 480 42.3 1.15e+04 0.606 107
15.011451117496858 40 9.806579870376888 20.5080817956467 10 10 10 4.4 0.27 0.58 0.068 0.76 8.0 4.9 5.6 5.0 2.4 6.00 0.925 1.51 0.500 1.23 498 83.3 2.34e+04 1.33 153 125 10.9 627 0.257 25.0 1.29e+03 219 1.20e+05 38.7 346 480 40.3 1.06e+04 0.781 103
16.011451117496858 42 9.773655248322825 21.17499490786483 10 10 10 4.6 0.27 0.61 0.072 0.78 8.0 5.0 5.1 5.0 2.3 6.00 0.929 1.48 1.00 1.22 498 90.5 2.36e+04 4.60 153 120 9.67 534 0.413 23.1 1.98e+03 298 2.57e+05 42.9 507 480 37.3 9.70e+03 1.00 98.5
17.011451117496858 42 9.773655248322825 21.17499490786483 10 10 10 4.6 0.27 0.61 0.072 0.78 8.0 5.0 5.1 5.0 2.3 6.00 1.00 1.61 1.00 1.27 498 90.5 2.36e+04 4.60 153 123 9.17 560 0.489 23.7 2.82e+03 435 5.74e+05 43.6 758 480 36.7 9.98e+03 0.861 99.9
18.011451117496858 43 9.788377714997276 21.367774634319947 10 10 10 4.8 0.27 0.63 0.074 0.79 9.0 5.1 5.2 5.0 2.3 6.00 0.953 1.57 1.00 1.25 498 96.8 2.47e+04 7.53 157 130 9.49 611 1.36 24.7 4.80e+03 530 1.06e+06 44.8 1.03e+03 480 36.6 1.03e+04 1.74 101
19.011451117496858 43 9.788377714997276 21.367774634319947 10 10 10 4.8 0.27 0.63 0.074 0.79 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.55 1.00 1.24 498 96.8 2.47e+04 7.53 157 133 9.50 643 1.67 25.4 4.89e+03 642 1.59e+06 58.8 1.26e+03 480 37.3 1.06e+04 2.65 103
