#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.7360435978168, maxSuccess = 651.0853258918203, resourceLowerBound = 5.66035428204626, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7659248757506378 2 8.091571322049099 11.614899371841657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00243 0.00243 0.00 0.00243 0.00 NaN NaN NaN NaN NaN 0.00243 0.00243 0.00 0.00243 0.00 456 456 0.00 456 0.00
1.7659248757506378 3 9.954210725950503 9.94811205995576 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0372 0.0140 0.000403 0.00243 0.0201 0.00 0.00 0.00 0.00 0.00 0.0396 0.0388 1.96e-06 0.0396 0.00140 456 304 6.92e+04 456 263
2.765924875750638 6 8.287878366231373 10.102978249578632 4.0 4.0 4.0 0.49 0.15 0.037 0.054 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.352 0.0656 0.0198 0.00243 0.141 243 118 1.85e+04 114 136 0.352 0.0780 0.0183 0.0384 0.135 456 230 4.16e+04 235 204
3.765924875750638 9 7.334191887696311 12.34098707727756 5.0 5.0 5.0 0.73 0.16 0.056 0.056 0.24 5.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 3.16 0.445 1.07 0.0202 1.03 324 78.4 1.45e+04 0.203 120 3.16 0.529 1.01 0.352 1.01 456 137 3.23e+04 0.407 180
4.765924875750638 12 6.460153328801024 14.672410802869557 6.0 6.0 6.0 0.97 0.16 0.075 0.074 0.27 6.0 2.8 2.2 2.5 1.5 4.00 0.750 1.48 0.00 1.22 37.5 3.77 114 0.194 10.7 111 29.6 2.50e+03 0.0215 50.0 37.5 4.18 111 0.650 10.6 456 92.8 2.47e+04 0.0323 157
5.765924875750638 18 5.940226865635832 16.19430834292316 7.0 7.0 7.0 1.5 0.18 0.12 0.072 0.34 7.0 3.6 3.4 3.5 1.9 4.00 0.611 1.43 0.00 1.20 248 16.7 3.40e+03 0.388 58.3 183 21.4 1.93e+03 8.52 43.9 248 19.6 3.39e+03 1.80 58.2 456 57.0 1.32e+04 9.73 115
6.765924875750638 23 5.498832329784911 17.560171022925573 8.0 8.0 8.0 1.9 0.19 0.15 0.072 0.39 8.0 4.0 4.6 4.0 2.2 4.00 0.739 1.20 0.00 1.10 263 25.5 5.34e+03 0.602 73.1 90.6 15.5 747 0.876 27.3 285 40.7 8.09e+03 3.43 90.0 456 58.8 1.52e+04 1.44 123
7.765924875750638 28 4.8778390394930025 19.001689426808984 7.0 7.0 7.0 2.3 0.19 0.18 0.087 0.43 9.0 4.5 5.0 4.5 2.2 4.00 0.786 1.43 0.00 1.20 263 32.1 5.78e+03 1.18 76.0 72.6 13.4 458 0.654 21.4 511 66.8 1.61e+04 4.80 127 456 55.2 1.35e+04 2.19 116
8.765924875750638 29 5.244511468765021 19.207281874820513 7.0 7.0 7.0 2.4 0.20 0.19 0.091 0.44 9.0 4.5 4.8 4.0 2.2 4.00 0.966 1.46 1.00 1.21 263 32.6 5.58e+03 1.26 74.7 72.7 8.99 360 0.109 19.0 777 122 4.86e+04 13.0 221 456 45.5 1.27e+04 0.219 113
9.765924875750638 30 5.104711935387617 19.4395620128441 7.0 7.0 7.0 2.4 0.20 0.20 0.094 0.44 9.0 4.8 5.7 4.5 2.4 5.00 1.00 1.79 1.00 1.34 263 32.5 5.39e+03 1.80 73.4 82.1 8.67 464 0.556 21.5 1.08e+03 168 8.35e+04 9.89 289 456 45.2 1.33e+04 0.882 115
10.765924875750638 33 5.332076382381217 20.487768535885188 8.0 8.0 8.0 2.7 0.20 0.22 0.077 0.47 9.0 5.0 5.8 5.0 2.4 5.00 0.879 1.67 0.00 1.29 567 66.6 2.15e+04 2.73 147 74.0 9.50 413 0.579 20.3 1.10e+03 233 1.22e+05 47.3 349 456 45.7 1.29e+04 1.01 113
11.00983453107917 37 5.70700031916965 21.780830123478232 9.0 9.0 9.0 3.0 0.20 0.25 0.080 0.50 9.0 5.0 6.1 5.0 2.5 5.00 0.865 1.62 0.00 1.27 567 92.4 2.90e+04 3.16 170 72.9 11.3 327 0.775 18.1 1.10e+03 262 1.12e+05 74.9 334 456 46.3 1.12e+04 0.936 106
12.00983453107917 40 6.140730984039336 21.99435582363777 9.0 9.0 9.0 3.2 0.21 0.27 0.081 0.52 9.0 5.2 6.0 5.0 2.5 5.00 0.925 1.51 1.00 1.23 567 94.9 2.92e+04 3.30 171 72.9 9.21 262 0.771 16.2 1.81e+03 343 2.37e+05 84.1 487 456 41.1 9.52e+03 1.40 97.5
13.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 0.952 1.66 1.00 1.29 582 97.4 2.85e+04 5.79 169 72.9 8.56 255 0.343 16.0 1.83e+03 398 3.15e+05 116 562 456 38.2 9.02e+03 0.645 94.9
14.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 1.02 1.49 1.00 1.22 582 97.4 2.85e+04 5.79 169 72.9 7.53 248 0.167 15.8 2.74e+03 496 5.46e+05 169 739 456 37.5 9.70e+03 0.345 98.5
15.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.50 1.00 1.22 582 95.4 2.80e+04 8.15 167 72.9 8.89 292 0.183 17.1 3.32e+03 575 8.49e+05 213 921 456 37.3 8.92e+03 0.221 94.4
16.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.55 1.00 1.24 582 97.0 2.79e+04 8.15 167 72.9 7.62 273 0.118 16.5 3.55e+03 691 1.12e+06 214 1.06e+03 456 37.1 9.76e+03 0.172 98.8
17.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.933 1.52 1.00 1.23 582 102 2.93e+04 8.15 171 69.5 9.33 275 0.806 16.6 3.65e+03 664 9.88e+05 214 994 456 39.0 9.15e+03 1.19 95.6
18.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.978 1.52 1.00 1.23 582 95.8 2.69e+04 8.15 164 68.9 8.19 209 0.972 14.5 5.46e+03 680 1.24e+06 214 1.11e+03 456 36.7 8.05e+03 2.14 89.7
19.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.978 1.52 1.00 1.23 582 95.8 2.69e+04 8.15 164 70.2 8.01 203 1.65 14.3 5.68e+03 690 1.31e+06 214 1.14e+03 456 35.7 7.90e+03 2.98 88.9
20.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.957 1.51 1.00 1.23 582 102 2.80e+04 8.20 167 69.2 7.85 194 2.42 13.9 4.17e+03 654 9.98e+05 214 999 456 34.9 7.62e+03 2.46 87.3
21.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 582 102 2.80e+04 8.20 167 69.2 8.01 190 2.60 13.8 4.17e+03 684 1.08e+06 214 1.04e+03 456 35.3 7.60e+03 3.89 87.2
22.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 582 102 2.80e+04 8.20 167 69.2 8.10 191 3.11 13.8 4.17e+03 696 1.11e+06 214 1.06e+03 456 35.4 7.60e+03 3.90 87.2
23.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 582 102 2.80e+04 8.20 167 69.2 8.11 195 3.11 14.0 4.48e+03 707 1.19e+06 214 1.09e+03 456 35.4 7.59e+03 3.84 87.1
24.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 582 102 2.80e+04 8.20 167 69.6 8.06 198 2.77 14.1 4.69e+03 718 1.28e+06 214 1.13e+03 456 35.3 7.63e+03 3.85 87.4
25.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 582 102 2.80e+04 8.20 167 69.6 8.08 198 2.77 14.1 4.69e+03 718 1.28e+06 214 1.13e+03 456 35.4 7.63e+03 3.97 87.4
26.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 582 102 2.80e+04 8.20 167 69.6 8.10 198 2.77 14.1 4.69e+03 718 1.28e+06 214 1.13e+03 456 35.4 7.63e+03 4.10 87.3
27.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 582 102 2.80e+04 8.20 167 69.6 8.10 198 2.77 14.1 4.69e+03 718 1.28e+06 214 1.13e+03 456 35.4 7.63e+03 4.11 87.3
28.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 582 102 2.80e+04 8.20 167 69.6 8.10 198 2.77 14.1 4.69e+03 718 1.28e+06 214 1.13e+03 456 35.4 7.63e+03 4.11 87.3
29.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 582 102 2.80e+04 8.20 167 69.6 8.10 198 2.77 14.1 4.69e+03 718 1.28e+06 214 1.13e+03 456 35.4 7.63e+03 4.11 87.3
