#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 289.6141434317207, maxSuccess = 398.69164603575643, resourceLowerBound = 4.416294443344004, seed = 7
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8081671403801955 2 10.526625669296887 12.44390372241576 1.0 1.0 1.0 0.39 0.39 0.0 0.39 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00149 0.00149 0.00 0.00149 0.00 NaN NaN NaN NaN NaN 0.00149 0.00149 0.00 0.00149 0.00 290 290 0.00 290 0.00
1.8081671403801955 3 8.995251704458399 10.659992530390719 2.0 2.0 2.0 0.58 0.33 0.13 0.33 0.36 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.120 0.0408 0.00465 0.00149 0.0682 0.00 0.00 0.00 0.00 0.00 0.121 0.121 7.36e-07 0.121 0.000858 290 193 2.80e+04 290 167
2.8081671403801955 6 9.148987407851305 11.161404693520282 4.0 4.0 4.0 1.2 0.29 0.24 0.061 0.49 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.637 0.127 0.0647 0.00149 0.254 147 72.9 7.08e+03 72.4 84.1 0.637 0.166 0.0565 0.120 0.238 290 145 1.68e+04 146 130
3.8081671403801955 9 10.490450504319947 13.304492792099003 5.0 5.0 5.0 1.7 0.29 0.35 0.054 0.59 4.0 2.2 1.4 2.0 1.2 3.00 0.556 1.03 0.00 1.01 4.25 0.931 2.67 0.109 1.63 195 48.6 5.42e+03 0.0397 73.6 4.25 1.10 2.45 0.637 1.56 290 86.1 1.27e+04 0.0794 113
4.8081671403801955 14 11.539289000117739 15.602808020836767 6.0 6.0 6.0 2.7 0.29 0.54 0.074 0.73 5.0 2.6 1.6 2.0 1.3 4.00 0.643 1.32 0.00 1.15 13.9 2.80 22.7 0.216 4.76 63.3 16.7 726 0.00619 26.9 13.9 3.68 20.6 3.32 4.54 290 50.7 8.06e+03 0.00929 89.8
5.8081671403801955 18 11.801702243366137 16.991935648386143 6.0 6.0 6.0 3.5 0.30 0.69 0.068 0.83 7.0 3.3 4.1 3.5 2.0 4.00 0.722 1.27 0.00 1.13 106 10.4 669 0.507 25.9 63.0 13.6 575 1.71 24.0 106 13.3 642 4.46 25.3 290 42.1 6.48e+03 1.89 80.5
6.0279360482492965 23 11.94442274873787 18.4378003690117 7.0 7.0 7.0 4.5 0.31 0.88 0.085 0.94 7.0 3.7 3.6 4.0 1.9 4.00 0.739 1.38 0.00 1.18 106 9.90 532 1.45 23.1 35.4 10.4 170 1.88 13.0 120 19.9 1.07e+03 8.63 32.7 290 36.1 4.56e+03 2.06 67.5
7.0279360482492965 25 11.44130537038519 19.158177537458936 7.0 7.0 7.0 4.9 0.31 0.95 0.077 0.98 7.0 3.7 3.4 4.0 1.8 4.00 0.920 1.83 0.00 1.35 254 20.9 2.89e+03 2.31 53.7 35.1 9.65 147 1.51 12.1 254 39.0 3.57e+03 13.0 59.7 290 35.0 4.20e+03 3.30 64.8
8.027936048249297 27 11.480872998633629 19.329990439531084 7.0 7.0 7.0 5.2 0.31 1.0 0.068 1.0 8.0 4.3 5.2 4.0 2.3 5.00 0.889 2.03 0.00 1.42 254 20.3 2.67e+03 3.26 51.7 54.4 10.7 262 1.25 16.2 360 54.0 7.33e+03 14.8 85.6 290 32.8 4.14e+03 2.82 64.3
