#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 107.29315341009715, maxSuccess = 703.3465837506624, resourceLowerBound = 1.4774353311547648, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00262 0.00262 0.00 0.00262 0.00 NaN NaN NaN NaN NaN 0.00262 0.00262 0.00 0.00262 0.00 107 107 0.00 107 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0262 0.0105 0.000185 0.00262 0.0136 0.00 0.00 0.00 0.00 0.00 0.0288 0.0279 2.29e-06 0.0288 0.00151 107 71.5 3.84e+03 107 61.9
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0262 0.00796 9.15e-05 0.00419 0.00957 59.0 28.2 1.06e+03 26.8 32.6 0.0346 0.0186 0.000227 0.0182 0.0151 107 54.5 2.31e+03 56.3 48.0
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.408 0.0881 0.0223 0.00575 0.149 77.4 14.9 619 3.22 24.9 0.408 0.110 0.0231 0.0160 0.152 107 26.5 1.43e+03 6.44 37.8
4.5748783522118295 13 9.311185422434413 12.154170376203655 6.0 6.0 6.0 1.1 0.23 0.097 0.11 0.31 6.0 2.9 2.2 3.0 1.5 3.00 0.769 1.03 0.00 1.01 0.408 0.0920 0.0191 0.0102 0.138 32.9 3.96 86.4 0.923 9.29 0.968 0.223 0.0892 0.0665 0.299 107 15.3 1.08e+03 1.84 32.9
5.5748783522118295 16 9.277726425159418 13.429336863986862 6.0 6.0 6.0 1.4 0.24 0.12 0.081 0.35 7.0 3.5 3.2 3.5 1.8 3.00 0.813 1.36 0.00 1.17 5.99 0.821 3.09 0.0464 1.76 24.9 3.32 48.8 0.00512 6.99 5.99 0.967 2.96 0.217 1.72 107 13.1 823 0.0220 28.7
6.5748783522118295 20 9.127020787920099 14.78955435915844 6.0 6.0 6.0 1.7 0.24 0.16 0.078 0.40 7.0 3.8 4.2 4.0 2.0 4.00 0.750 1.46 0.00 1.21 11.7 1.71 9.96 0.175 3.16 10.3 3.39 19.2 0.302 4.38 11.7 2.73 11.4 1.09 3.38 107 12.5 652 0.769 25.5
7.5748783522118295 26 9.903215709068737 16.215265643633025 6.0 6.0 6.0 2.2 0.26 0.22 0.081 0.47 7.0 4.1 3.8 4.0 1.9 4.00 0.731 1.32 0.00 1.15 117 7.46 524 0.257 22.9 22.6 3.50 41.6 0.168 6.45 117 9.67 517 2.15 22.7 107 10.3 592 0.252 24.3
8.57487835221183 32 9.450391095291035 17.429155320296157 6.0 6.0 6.0 2.8 0.26 0.27 0.097 0.52 8.0 4.7 3.8 5.0 1.9 4.00 0.844 1.23 0.00 1.11 117 15.1 810 0.722 28.5 16.1 2.18 14.4 0.300 3.79 129 23.9 1.13e+03 10.6 33.7 107 8.74 445 0.751 21.1
