#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 456.4460545363861, maxSuccess = 653.4856680595651, resourceLowerBound = 5.661239771913461, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 456 456 0.00 456 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0243 0.00974 0.000160 0.00244 0.0126 0.00 0.00 0.00 0.00 0.00 0.0268 0.0260 1.98e-06 0.0268 0.00141 456 304 6.94e+04 456 264
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0243 0.00740 7.90e-05 0.00389 0.00889 251 120 1.92e+04 114 139 0.0321 0.0173 0.000196 0.0169 0.0140 456 232 4.18e+04 240 204
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.379 0.0819 0.0193 0.00535 0.139 329 63.4 1.12e+04 13.7 106 0.379 0.102 0.0199 0.0149 0.141 456 113 2.58e+04 27.4 161
4.5748783522118295 13 9.311185422434413 12.154170376203655 6.0 6.0 6.0 1.1 0.23 0.097 0.11 0.31 6.0 2.9 2.2 3.0 1.5 3.00 0.769 1.03 0.00 1.01 0.379 0.0855 0.0164 0.00951 0.128 140 16.9 1.56e+03 3.93 39.5 0.899 0.208 0.0770 0.0618 0.277 456 65.2 1.95e+04 7.81 140
5.5748783522118295 16 9.277726425159418 13.429336863986862 6.0 6.0 6.0 1.4 0.24 0.12 0.081 0.35 7.0 3.5 3.2 3.5 1.8 3.00 0.813 1.36 0.00 1.17 5.56 0.763 2.66 0.0431 1.63 106 14.1 883 0.0218 29.7 5.56 0.898 2.55 0.202 1.60 456 55.8 1.49e+04 0.0936 122
6.5748783522118295 20 9.35189455551306 14.884088850605178 6.0 6.0 6.0 1.7 0.24 0.16 0.078 0.40 7.0 3.6 4.3 4.0 2.1 4.00 0.750 1.46 0.00 1.21 71.4 4.60 251 0.163 15.9 44.0 14.4 347 1.29 18.6 71.4 5.55 247 0.984 15.7 456 53.1 1.18e+04 3.27 109
7.5748783522118295 23 9.49180261955111 15.602276494574033 6.0 6.0 6.0 2.0 0.25 0.19 0.090 0.44 7.0 3.9 3.7 4.0 1.9 4.00 0.826 1.42 0.00 1.19 129 9.67 901 0.177 30.0 96.0 16.9 840 0.714 29.0 129 14.6 1.06e+03 0.729 32.6 456 49.1 1.19e+04 1.43 109
8.57487835221183 28 9.651864932005783 16.647348605587084 7.0 7.0 7.0 2.4 0.26 0.24 0.088 0.49 8.0 4.5 4.7 4.0 2.2 4.00 0.786 1.21 0.00 1.10 129 12.3 911 0.340 30.2 68.4 12.7 412 2.89 20.3 201 26.4 2.43e+03 1.86 49.3 456 43.8 9.21e+03 4.04 96.0
9.57487835221183 31 10.369756969148835 17.307144973157023 8.0 8.0 8.0 2.7 0.26 0.27 0.096 0.52 8.0 4.7 4.9 4.0 2.2 4.00 0.903 1.56 0.00 1.25 129 12.9 851 0.654 29.2 102 11.4 668 0.857 25.8 206 33.9 3.48e+03 3.93 59.0 456 39.8 1.01e+04 1.25 101
10.57487835221183 34 10.228271235603088 17.727899244917232 8.0 8.0 8.0 2.9 0.26 0.29 0.10 0.54 9.0 4.8 5.7 4.5 2.4 4.00 0.912 1.36 0.500 1.16 326 22.9 3.69e+03 0.691 60.8 107 9.10 570 0.550 23.9 326 59.2 8.20e+03 8.60 90.6 456 36.6 1.00e+04 0.931 100
11.57487835221183 35 10.383855442960845 18.15155032896819 8.0 8.0 8.0 3.0 0.27 0.30 0.10 0.55 9.0 4.7 5.8 4.0 2.4 5.00 0.971 1.50 1.00 1.22 326 30.9 5.85e+03 0.729 76.5 115 10.4 615 0.322 24.8 402 87.3 1.58e+04 9.93 126 456 37.1 9.79e+03 0.607 99.0
12.57487835221183 37 10.410068248459977 18.733127612286022 8.0 8.0 8.0 3.2 0.27 0.32 0.093 0.57 9.0 4.8 5.5 5.0 2.4 5.00 0.946 1.44 1.00 1.20 339 42.1 8.34e+03 1.05 91.4 89.7 7.85 288 0.240 17.0 642 123 3.37e+04 19.2 183 456 32.7 7.69e+03 0.346 87.7
13.57487835221183 41 10.491507079990859 18.92696077646695 8.0 8.0 8.0 3.5 0.27 0.36 0.084 0.60 10 5.0 6.0 5.0 2.5 5.00 0.878 1.26 1.00 1.12 627 55.6 1.60e+04 1.05 127 88.7 8.89 266 1.18 16.3 970 154 6.56e+04 12.8 256 456 31.9 6.81e+03 2.27 82.5
14.57487835221183 43 10.679925200306865 19.080900953673712 8.0 8.0 8.0 3.7 0.27 0.38 0.082 0.62 10 5.1 5.7 5.0 2.4 5.00 0.953 1.43 1.00 1.19 627 64.4 1.98e+04 1.05 141 111 8.51 392 0.671 19.8 1.73e+03 204 1.27e+05 12.8 356 456 31.9 7.63e+03 1.15 87.4
15.57487835221183 45 10.554671134234331 19.644467157056603 8.0 8.0 8.0 3.9 0.28 0.40 0.086 0.63 10 5.1 5.9 5.0 2.4 5.00 0.956 1.41 1.00 1.19 627 73.9 2.17e+04 1.49 147 111 8.65 407 0.506 20.2 1.81e+03 276 1.89e+05 19.2 434 456 31.3 7.47e+03 1.17 86.4
16.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.40 1.00 1.18 627 74.5 2.13e+04 1.54 146 115 8.27 414 0.720 20.3 1.98e+03 349 2.89e+05 48.7 538 456 31.0 7.51e+03 1.07 86.7
17.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 627 74.5 2.13e+04 1.54 146 119 8.59 435 1.02 20.9 2.72e+03 415 4.75e+05 48.7 689 456 31.4 7.66e+03 1.55 87.5
18.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 627 74.5 2.13e+04 1.54 146 122 8.20 415 0.707 20.4 2.91e+03 434 5.36e+05 48.7 732 456 30.9 7.65e+03 1.81 87.5
19.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.957 1.35 1.00 1.16 627 76.5 2.10e+04 1.60 145 123 8.05 407 0.536 20.2 3.25e+03 447 6.10e+05 78.3 781 456 30.4 7.53e+03 0.696 86.8
20.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 627 76.5 2.10e+04 1.60 145 123 8.30 410 1.38 20.2 3.32e+03 456 6.34e+05 78.3 796 456 30.9 7.54e+03 2.10 86.8
21.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 627 76.5 2.10e+04 1.60 145 123 8.32 410 1.31 20.3 3.32e+03 462 6.49e+05 78.3 805 456 30.9 7.54e+03 1.98 86.8
22.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 627 76.5 2.10e+04 1.60 145 123 8.32 411 1.31 20.3 3.43e+03 470 6.83e+05 78.3 827 456 30.9 7.54e+03 2.04 86.8
23.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 627 76.5 2.10e+04 1.60 145 123 8.23 410 1.27 20.3 3.60e+03 477 7.27e+05 78.3 852 456 30.7 7.55e+03 1.94 86.9
24.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 627 76.5 2.10e+04 1.60 145 123 8.26 412 1.27 20.3 3.60e+03 477 7.27e+05 78.3 852 456 30.8 7.56e+03 1.94 87.0
25.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 627 76.5 2.10e+04 1.60 145 123 8.27 412 1.27 20.3 3.60e+03 477 7.27e+05 78.3 852 456 30.8 7.56e+03 1.94 87.0
26.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 627 76.5 2.10e+04 1.60 145 123 8.27 412 1.27 20.3 3.60e+03 477 7.27e+05 78.3 852 456 30.8 7.56e+03 1.94 87.0
27.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.979 1.37 1.00 1.17 627 76.5 2.10e+04 1.60 145 123 8.27 412 1.27 20.3 3.60e+03 477 7.27e+05 78.3 852 456 30.8 7.56e+03 1.94 87.0
