#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 289.6141434317207, maxSuccess = 398.69164603575643, resourceLowerBound = 4.416294443344004, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.42224729628171587 2 9.647720182160068 12.475055338763694 1.0 1.0 1.0 0.57 0.57 0.0 0.57 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00149 0.00149 0.00 0.00149 0.00 NaN NaN NaN NaN NaN 0.00149 0.00149 0.00 0.00149 0.00 290 290 0.00 290 0.00
1.4222472962817159 3 10.716001816362109 10.281222627161489 2.0 2.0 2.0 0.86 0.48 0.29 0.48 0.54 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.127 0.0434 0.00527 0.00149 0.0726 0.00 0.00 0.00 0.00 0.00 0.129 0.128 7.36e-07 0.129 0.000858 290 193 2.80e+04 290 167
2.422247296281716 6 11.365377611742959 9.728036174037122 4.0 4.0 4.0 1.7 0.41 0.54 0.087 0.73 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 3.46 0.598 1.97 0.00149 1.40 146 72.8 7.07e+03 72.4 84.1 3.46 0.641 1.91 0.128 1.38 290 145 1.68e+04 146 130
3.422247296281716 9 11.641653478166212 10.552340898034673 5.0 5.0 5.0 2.6 0.41 0.78 0.060 0.88 5.0 2.9 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 41.1 4.96 185 0.00149 13.6 195 48.6 5.42e+03 0.0113 73.6 41.1 5.74 178 0.00227 13.4 290 86.1 1.27e+04 0.0225 113
4.422247296281716 12 10.902576298160364 13.083952800947563 6.0 6.0 6.0 3.4 0.41 1.0 0.080 1.0 5.0 3.0 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 51.0 10.5 354 0.00371 18.8 72.4 19.7 1.14e+03 0.000243 33.8 51.0 14.5 426 1.80 20.7 290 60.3 1.03e+04 0.000470 102
5.422247296281716 17 11.04801814838016 16.15926321783425 7.0 7.0 7.0 4.9 0.41 1.4 0.078 1.2 5.0 2.9 2.1 3.0 1.4 5.00 0.706 1.72 0.00 1.31 205 21.0 2.51e+03 1.03 50.1 77.2 14.5 594 0.000372 24.4 205 33.5 2.81e+03 7.28 53.0 290 47.5 8.07e+03 0.000522 89.9
6.422247296281716 20 10.342106067017067 18.21940681219935 7.0 7.0 7.0 5.7 0.42 1.7 0.080 1.3 6.0 3.1 2.1 3.0 1.4 5.00 0.800 1.75 0.00 1.32 358 42.5 8.23e+03 4.37 90.7 80.4 12.7 464 2.18 21.5 358 70.3 1.11e+04 9.66 105 290 44.4 7.29e+03 3.92 85.4
7.422247296281716 22 10.528676681742027 19.389510016986947 8.0 8.0 8.0 6.3 0.42 1.8 0.083 1.4 7.0 3.5 3.0 3.0 1.7 5.00 0.909 1.80 0.00 1.34 358 49.1 8.40e+03 5.69 91.6 80.4 9.86 380 0.416 19.5 563 118 2.72e+04 30.1 165 290 40.5 6.88e+03 1.04 83.0
8.422247296281716 28 10.046719701403408 21.406917844936086 9.0 9.0 9.0 8.0 0.42 2.3 0.075 1.5 8.0 3.9 4.7 3.5 2.2 5.00 0.750 1.53 0.00 1.24 358 61.3 1.04e+04 6.69 102 80.4 9.35 305 0.473 17.5 792 157 5.34e+04 41.5 231 290 34.3 5.47e+03 0.836 73.9
9.422247296281716 28 10.046719701403408 21.406917844936086 9.0 9.0 9.0 8.0 0.42 2.3 0.075 1.5 8.0 3.9 4.7 3.5 2.2 5.00 1.00 1.78 0.500 1.33 358 61.3 1.04e+04 6.69 102 80.4 6.18 306 0.00355 17.5 1.36e+03 255 1.33e+05 44.9 364 290 29.9 5.78e+03 0.132 76.0
10.422247296281716 30 10.44781945993834 21.35235398582709 9.0 9.0 9.0 8.6 0.42 2.5 0.071 1.6 9.0 4.1 5.4 3.5 2.3 5.00 0.900 1.89 0.00 1.37 358 57.6 9.90e+03 6.69 99.5 80.4 6.37 258 0.385 16.1 2.13e+03 294 2.80e+05 29.0 529 290 29.1 5.26e+03 0.723 72.5
11.422247296281716 32 10.195734972064383 22.22144017910989 9.0 9.0 9.0 9.2 0.42 2.7 0.064 1.6 9.0 4.1 5.2 3.5 2.3 5.00 0.906 1.83 0.00 1.35 358 72.3 1.28e+04 9.18 113 80.4 6.90 246 0.589 15.7 2.13e+03 355 4.05e+05 44.2 637 290 29.6 5.08e+03 1.42 71.3
12.422247296281716 33 9.929705477851606 22.475187119119852 9.0 9.0 9.0 9.5 0.42 2.8 0.066 1.7 9.0 4.0 5.3 3.0 2.3 6.00 0.970 2.03 1.00 1.42 358 72.0 1.24e+04 11.1 111 80.4 7.06 241 0.566 15.5 1.83e+03 345 3.35e+05 58.7 579 290 30.1 4.96e+03 1.17 70.4
13.422247296281716 33 9.929705477851606 22.475187119119852 9.0 9.0 9.0 9.5 0.42 2.8 0.066 1.7 9.0 4.0 5.3 3.0 2.3 6.00 0.970 2.03 1.00 1.42 358 72.0 1.24e+04 11.1 111 80.4 7.54 236 2.27 15.4 2.14e+03 376 3.97e+05 48.2 630 290 30.6 4.90e+03 3.62 70.0
14.422247296281716 33 9.929705477851606 22.475187119119852 9.0 9.0 9.0 9.5 0.42 2.8 0.066 1.7 9.0 4.0 5.3 3.0 2.3 6.00 0.970 2.03 1.00 1.42 358 72.0 1.24e+04 11.1 111 80.4 7.38 239 1.76 15.5 2.31e+03 398 4.67e+05 48.2 683 290 30.7 4.95e+03 2.88 70.4
15.422247296281716 34 9.973294894095986 22.9882943903542 9.0 9.0 9.0 9.7 0.42 2.8 0.068 1.7 9.0 4.0 5.1 3.5 2.3 6.00 0.941 2.00 0.500 1.41 358 76.8 1.28e+04 11.6 113 80.4 7.31 231 1.44 15.2 2.31e+03 427 5.66e+05 53.5 752 290 30.2 4.84e+03 2.67 69.5
16.422247296281718 34 9.973294894095986 22.9882943903542 9.0 9.0 9.0 9.7 0.42 2.8 0.068 1.7 9.0 4.0 5.1 3.5 2.3 6.00 0.971 1.97 1.00 1.40 358 76.8 1.28e+04 11.6 113 80.4 7.31 229 2.03 15.1 2.37e+03 436 5.74e+05 53.5 757 290 30.4 4.83e+03 3.28 69.5
17.422247296281718 35 9.790234643770749 23.452198159915856 9.0 9.0 9.0 10 0.42 2.9 0.063 1.7 9.0 3.9 5.2 3.0 2.3 6.00 0.943 1.94 1.00 1.39 358 78.1 1.25e+04 12.0 112 80.4 7.10 225 1.72 15.0 2.37e+03 437 5.83e+05 58.7 764 290 29.5 4.71e+03 2.81 68.7
18.422247296281718 35 9.790234643770749 23.452198159915856 9.0 9.0 9.0 10 0.42 2.9 0.063 1.7 9.0 3.9 5.2 3.0 2.3 6.00 0.971 1.97 1.00 1.40 358 78.1 1.25e+04 12.0 112 80.4 7.09 224 2.21 15.0 2.44e+03 454 6.24e+05 58.7 790 290 29.6 4.71e+03 3.37 68.6
