#####################################################################
# Alchemist log file - simulation started at: 2025-02-18T10:43+0000 #
#####################################################################
#
# maxResource = 107.29315341009715, maxSuccess = 703.3465837506624, resourceLowerBound = 1.4774353311547648, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00262 0.00262 0.00 0.00262 0.00 NaN NaN NaN NaN NaN 0.00262 0.00262 0.00 0.00262 0.00 107 107 0.00 107 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0188 0.00800 8.69e-05 0.00262 0.00932 0.00 0.00 0.00 0.00 0.00 0.0214 0.0205 2.29e-06 0.0214 0.00151 107 71.5 3.84e+03 107 61.9
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.278 0.0503 0.0125 0.00262 0.112 61.1 28.7 1.11e+03 26.8 33.3 0.278 0.0566 0.0119 0.0201 0.109 107 54.9 2.31e+03 57.4 48.1
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.278 0.0736 0.0126 0.00262 0.112 81.5 19.1 896 0.0404 29.9 0.299 0.137 0.0196 0.125 0.140 107 32.9 1.85e+03 0.0808 43.0
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 8.72 0.787 6.25 0.0107 2.50 26.8 5.07 85.4 0.00155 9.24 8.72 0.905 6.12 0.0934 2.47 107 19.3 1.33e+03 0.00374 36.4
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 20.4 1.87 29.1 0.0114 5.40 26.4 5.72 103 0.00180 10.2 20.4 2.49 31.8 0.0444 5.64 107 16.2 918 0.0735 30.3
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 174 10.7 1.49e+03 0.0228 38.7 15.5 4.52 46.8 0.00210 6.84 174 13.1 1.49e+03 0.124 38.6 107 14.8 746 0.00540 27.3
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 174 13.1 1.56e+03 0.0934 39.4 22.2 3.22 42.2 0.00341 6.50 194 24.0 2.86e+03 1.35 53.4 107 14.0 904 0.00872 30.1
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 174 14.5 1.53e+03 0.125 39.2 23.8 2.33 33.8 8.77e-05 5.82 304 37.6 6.91e+03 1.81 83.1 107 10.3 617 0.000166 24.8
